0,1,20434872432926,1,20434965481926,0.13725491,1.0
0,3,20435122514926,3,20435202017926,0.12941177,1.0
0,7,20435498204926,7,20435561228926,0.12941177,1.0
0,9,20435826374926,9,20435889604926,0.11764707,1.0
0,6,20436512031926,6,20436590240926,0.12941177,1.0
0,6,20436700555926,6,20436763591926,0.1254902,1.0
0,6,20436889592926,6,20436936300926,0.11764707,1.0
0,6,20437093036926,6,20437172594926,0.12941177,1.0
0,2,20437905044926,2,20437981577926,0.14901961,1.0
0,4,20439132221926,4,20439208597926,0.13333334,1.0
0,6,20440498190923,6,20440574872927,0.1254902,1.0
0,8,20440762806926,8,20440826034926,0.121568635,1.0
0,0,20441230773926,0,20441293732926,0.121568635,1.0
0,8,20441512696927,8,20441575671925,0.12941177,1.0
0,5,20442385504924,5,20442445811927,0.13333334,1.0
0,2,20442602800925,2,20442665634925,0.14509805,1.0
0,E,20444129570925,E,20444190357926,0.10980393,1.0
1,1,20445325085925,1,20445401853926,0.15294118,1.0
1,3,20446041363926,3,20446101364926,0.12941177,1.0
1,7,20446382190926,7,20446445305926,0.12941177,1.0
1,9,20446695536926,9,20446774579926,0.11764707,1.0
1,6,20447272135926,6,20447335165926,0.12941177,1.0
1,6,20447461164926,6,20447540503926,0.1254902,1.0
1,6,20447682346926,6,20447728950926,0.121568635,1.0
1,6,20447901405926,6,20447980562926,0.12941177,1.0
1,2,20448307895926,2,20448370911926,0.13725491,1.0
1,4,20448651888926,4,20448715016926,0.14117648,1.0
1,6,20449401300926,6,20449461380926,0.1254902,1.0
1,8,20449711165926,8,20449774347926,0.13725491,1.0
1,0,20450024111926,0,20450087207926,0.11764707,1.0
1,8,20450414415926,8,20450461201926,0.1137255,1.0
1,5,20450586864926,5,20450650191926,0.121568635,1.0
1,2,20450776059926,2,20450839046926,0.14901961,1.0
1,E,20451259309926,E,20451338593926,0.1137255,1.0
2,1,20451993667925,1,20452054313925,0.14117648,1.0
2,3,20452381303925,3,20452444371925,0.12941177,1.0
2,7,20452725148925,7,20452788167925,0.13725491,1.0
2,9,20453053504925,9,20453132647925,0.1254902,1.0
2,6,20453756823925,6,20453817027925,0.1254902,1.0
2,6,20453958393925,6,20454005486925,0.11764707,1.0
2,6,20454146818925,6,20454209803925,0.1254902,1.0
2,6,20454366737925,6,20454430113925,0.1254902,1.0
2,2,20454850244925,2,20454929382925,0.14117648,1.0
2,4,20455101908925,4,20455164927925,0.12941177,1.0
2,6,20455430484925,6,20455493300925,0.12941177,1.0
2,8,20456226261926,8,20456302115926,0.121568635,1.0
2,0,20456459100926,0,20456521987926,0.11764707,1.0
2,8,20456694479927,8,20456757749927,0.13725491,1.0
2,5,20456883471926,5,20456946430926,0.13725491,1.0
2,2,20457041543926,2,20457120785926,0.15294118,1.0
2,E,20457494676926,E,20457574299926,0.10980393,1.0
3,1,20467387903926,1,20467464048926,0.14901961,1.0
3,3,20467621117926,3,20467684111926,0.13333334,1.0
3,7,20467980502926,7,20468043291926,0.12941177,1.0
3,9,20468371097926,9,20468450310926,0.121568635,1.0
3,6,20469415009926,6,20469475323926,0.121568635,1.0
3,6,20469678616926,6,20469741648926,0.11764707,1.0
3,6,20469867491926,6,20469914316926,0.10588236,1.0
