5,2,22393899510989,2,22394011430989,0.2784314,1.0
5,E,22394431844989,E,22394609805989,0.23137257,1.0
6,1,22395203750989,1,22395295807989,0.22352943,1.0
6,3,22395515541989,3,22395610993989,0.21176472,1.0
6,7,22395861306989,7,22395956925989,0.20000002,1.0
6,9,22396423865989,9,22396504224989,0.1764706,1.0
6,6,22396876828989,6,22396972721989,0.22352943,1.0
6,6,22397129818989,6,22397193216989,0.21960786,1.0
6,6,22397396454989,6,22397476000989,0.2392157,1.0
6,6,22397710416990,6,22397789804989,0.23137257,1.0
6,2,22398148275989,2,22398243835989,0.2627451,1.0
6,4,22398385551989,4,22398465113989,0.23529413,1.0
6,6,22398668941989,6,22398780866989,0.24313727,1.0
6,8,22398999944989,8,22399095794989,0.24705884,1.0
6,0,22399191171989,0,22399303284989,0.20392159,1.0
6,8,22399445061989,8,22399541168989,0.2509804,1.0
6,5,22399701875989,5,22399793717989,0.23137257,1.0
6,2,22399950964989,2,22400046589989,0.2627451,1.0
6,E,22400451680990,E,22400629278989,0.21568629,1.0
7,1,22401283716989,1,22401361332988,0.20392159,1.0
7,3,22401595642988,3,22401691536988,0.227451,1.0
7,7,22401941571988,7,22402037191988,0.20784315,1.0
7,9,22402271721988,9,22402416721988,0.21960786,1.0
7,6,22402666580988,6,22402762181988,0.21960786,1.0
7,6,22402903756988,6,22402983243988,0.21960786,1.0
7,6,22403171089988,6,22403234446988,0.20784315,1.0
7,6,22403561715988,6,22403657588988,0.21568629,1.0
7,2,22404155421988,2,22404235187988,0.25490198,1.0
7,4,22404392213988,4,22404487719988,0.22352943,1.0
7,6,22404753565988,6,22404833019988,0.21568629,1.0
7,8,22405082961988,8,22405178655988,0.23529413,1.0
7,0,22405304828988,0,22405400833988,0.20000002,1.0
7,8,22405542417988,8,22405638308988,0.2392157,1.0
7,5,22405795754988,5,22405891519988,0.23137257,1.0
7,2,22406079428988,2,22406191555988,0.28235295,1.0
7,E,22406643163988,E,22406820706988,0.23137257,1.0
8,1,22415438683989,1,22415515243989,0.22352943,1.0
8,3,22415734446989,3,22415830089989,0.23137257,1.0
8,7,22416064636989,7,22416176640989,0.21960786,1.0
8,9,22416770332989,9,22416847031989,0.20784315,1.0
8,6,22417174313989,6,22417253922989,0.21568629,1.0
8,6,22417411028990,6,22417490395988,0.23137257,1.0
8,6,22417678467988,6,22417757784988,0.227451,1.0
8,6,22418007874988,6,22418119761988,0.227451,1.0
8,2,22418478238989,2,22418574027989,0.2627451,1.0
8,4,22418715737989,4,22418827900988,0.25490198,1.0
8,6,22419047107988,6,22419142739989,0.2392157,1.0
8,8,22419392716989,8,22419455909989,0.21960786,1.0
8,0,22419597880990,0,22419709476990,0.20392159,1.0
8,8,22419851372988,8,22419946882988,0.24705884,1.0
8,5,22420104134988,5,22420199948988,0.2627451,1.0
8,2,22420388341990,2,22420500494990,0.24313727,1.0
8,E,22421078951989,E,22421253562989,0.2509804,1.0
9,1,22421939798989,1,22422016617989,0.21176472,1.0
9,3,22422235328989,3,22422331077989,0.23529413,1.0
9,7,22422565844989,7,22422661272989,0.21960786,1.0
9,9,22422911300990,9,22423039824988,0.21568629,1.0
9,6,22423289960988,6,22423369294988,0.23529413,1.0
9,6,22423541906988,6,22423621236988,0.21568629,1.0
9,6,22423793814988,6,22423873047988,0.20784315,1.0
9,6,22424076845988,6,22424172493988,0.22352943,1.0
9,2,22424561923988,2,22424657568988,0.24313727,1.0
9,4,22424799440988,4,22424878810990,0.21568629,1.0
9,6,22425082415989,6,22425194382989,0.2392157,1.0
9,8,22425490836989,8,22425586648989,0.23137257,1.0
9,0,22425712555989,0,22425824535989,0.20000002,1.0
9,8,22425950840989,8,22426046476989,0.23529413,1.0
9,5,22426219132989,5,22426331476989,0.2509804,1.0
9,2,22426488807989,2,22426601083989,0.24705884,1.0
9,E,22427098426990,E,22427276470988,0.23137257,1.0
