5,2,24975853640917,2,24975916837917,0.12941177,1.0
5,E,24976974448917,E,24977051356917,0.14509805,1.0
6,1,24986431968915,1,24986557021917,0.14509805,1.0
6,3,24987039376917,3,24987167962917,0.14901961,1.0
6,7,24987541799917,7,24987702594917,0.14117648,1.0
6,9,24988153784917,9,24988249148917,0.15294118,1.0
6,6,24988591971917,6,24988704394917,0.14901961,1.0
6,6,24989108835917,6,24989204263917,0.13333334,1.0
6,6,24989670908917,6,24989766800917,0.14117648,1.0
6,6,24990217947917,6,24990313567917,0.14901961,1.0
6,2,24991959766918,2,24992036107918,0.15294118,1.0
6,4,24992394314917,4,24992490062918,0.14901961,1.0
6,6,24992832726918,6,24992928473917,0.15294118,1.0
6,8,24993194003917,8,24993289632917,0.15294118,1.0
6,0,24994163257918,0,24994255087917,0.16078432,1.0
6,8,24994505110917,8,24994600789917,0.14509805,1.0
6,5,24994974541917,5,24995037564918,0.13725491,1.0
6,2,24995240873917,2,24995320513917,0.14901961,1.0
6,E,24996192228917,E,24996268921917,0.15686275,1.0
7,1,24997451039915,1,24997527173918,0.15686275,1.0
7,3,24998182427917,3,24998307911917,0.14901961,1.0
7,7,24999257808914,7,24999366975918,0.14509805,1.0
7,9,24999991685918,9,25000084049918,0.13333334,1.0
7,6,25000457874917,6,25000553533917,0.14509805,1.0
7,6,25000911854918,6,25001023994918,0.14509805,1.0
7,6,25001459920917,6,25001539225917,0.14117648,1.0
7,6,25002178987917,6,25002271508917,0.14901961,1.0
7,2,25003298287919,2,25003391309918,0.15686275,1.0
7,4,25003749885918,4,25003861414918,0.15294118,1.0
7,6,25004282533918,6,25004361935918,0.14509805,1.0
7,8,25004720096918,8,25004815599918,0.15294118,1.0
7,0,25005034604918,0,25005130676918,0.15294118,1.0
7,8,25005287589918,8,25005383169918,0.16078432,1.0
7,5,25005602185918,5,25005697765918,0.15686275,1.0
7,2,25005839282918,2,25005984353918,0.15686275,1.0
7,E,25007260408913,E,25007336352918,0.15686275,1.0
8,1,25008874022919,1,25008966563919,0.16078432,1.0
8,3,25009776497920,3,25009853297918,0.14901961,1.0
8,7,25010539257918,7,25010599755918,0.14509805,1.0
8,9,25011378690918,9,25011455634918,0.15686275,1.0
8,6,25011752002918,6,25011864010918,0.15686275,1.0
8,6,25012129403917,6,25012257831917,0.15294118,1.0
8,6,25012616445917,6,25012711981917,0.14509805,1.0
8,6,25013475401916,6,25013552159918,0.15294118,1.0
8,2,25015244533916,2,25015321043918,0.16078432,1.0
8,4,25015509128918,4,25015620974918,0.15686275,1.0
8,6,25017391133918,6,25017483844917,0.14901961,1.0
8,8,25017749092918,8,25017844827917,0.16078432,1.0
8,0,25018017380918,0,25018129214917,0.15294118,1.0
8,8,25018301887918,8,25018381416917,0.16078432,1.0
8,5,25018708609917,5,25018771752917,0.14117648,1.0
8,2,25018990482917,2,25019102606917,0.14509805,1.0
8,E,25020547472919,E,25020623824919,0.15294118,1.0
9,1,25021867253914,1,25021960058918,0.16470589,1.0
9,3,25022522450918,3,25022697069918,0.15294118,1.0
9,7,25023179146917,7,25023274800917,0.15294118,1.0
9,9,25023602052918,9,25023779903918,0.12941177,1.0
9,6,25024137837918,6,25024266354917,0.14117648,1.0
9,6,25024671176917,6,25024766545917,0.14509805,1.0
9,6,25025375790917,6,25025484885917,0.13725491,1.0
9,6,25026202492918,6,25026311653917,0.13725491,1.0
9,2,25027292147914,2,25027384533917,0.15686275,1.0
9,4,25027619169917,4,25027698265917,0.16078432,1.0
9,6,25028988328917,6,25029081326918,0.15294118,1.0
9,8,25029578838918,8,25029674366918,0.15294118,1.0
9,0,25029909151918,0,25030020958917,0.15294118,1.0
9,8,25030147215917,8,25030243058917,0.16078432,1.0
9,5,25030415379917,5,25030642417918,0.15294118,1.0
9,2,25030861187918,2,25030956815918,0.18039216,1.0
9,E,25032834758916,E,25032928328918,0.16470589,1.0
