0,1,83271388382890,1,83271481432882,0.13725491,1.0
0,3,83272012993883,3,83272072888883,0.1254902,1.0
0,7,83272759449881,7,83272835437883,0.121568635,1.0
0,9,83274079892882,9,83274172900883,0.13725491,1.0
0,6,83274670463883,6,83274765909883,0.121568635,1.0
0,6,83274969529883,6,83275032498883,0.098039225,1.0
0,6,83275267251883,6,83275329865883,0.098039225,1.0
0,6,83275718967882,6,83275782039883,0.09411766,1.0
0,2,83276701619882,2,83276793924883,0.13725491,1.0
0,4,83277152123883,4,83277263886883,0.11764707,1.0
0,6,83277826747883,6,83277951745883,0.11764707,1.0
0,8,83278325475883,8,83278437739883,0.121568635,1.0
0,0,83279032093882,0,83279124213883,0.11764707,1.0
0,8,83279404802883,8,83279500384883,0.13725491,1.0
0,5,83279719173883,5,83279831394883,0.13333334,1.0
0,2,83280112168884,2,83280192010884,0.14901961,1.0
0,E,83281404597880,E,83281480813883,0.13725491,1.0
1,1,83283839396883,1,83283948755883,0.10980393,1.0
1,3,83284322452883,3,83284450986883,0.1137255,1.0
1,7,83284948200883,7,83285060600883,0.12941177,1.0
1,9,83286644321883,9,83286753868883,0.1254902,1.0
1,6,83287111982882,6,83287223773883,0.11764707,1.0
1,6,83287427263882,6,83287522834883,0.11764707,1.0
1,6,83287772774883,6,83287852060883,0.10980393,1.0
1,6,83288256633884,6,83288335953883,0.1137255,1.0
1,2,83289099326883,2,83289208711883,0.121568635,1.0
1,4,83289551328883,4,83289680091883,0.10196079,1.0
1,6,83290505782882,6,83290630684883,0.10980393,1.0
1,8,83291019851883,8,83291148024883,0.10980393,1.0
1,0,83291710627882,0,83291868866883,0.098039225,1.0
1,8,83292134148883,8,83292246416883,0.12941177,1.0
1,5,83292511524882,5,83292656124883,0.11764707,1.0
1,2,83292828851882,2,83292940943882,0.13725491,1.0
1,E,83293874474883,E,83294000326883,0.121568635,1.0
2,1,83306909256893,1,83307002068882,0.13725491,1.0
2,3,83307842763883,3,83307968293883,0.121568635,1.0
2,7,83308419545883,7,83308514912883,0.11764707,1.0
2,9,83308904097882,9,83309000214883,0.1254902,1.0
2,6,83309466511883,6,83309562395883,0.11764707,1.0
2,6,83309765740882,6,83309845153882,0.1137255,1.0
2,6,83310032692884,6,83310112410884,0.1137255,1.0
2,6,83310470500882,6,83310533816882,0.1137255,1.0
2,2,83311142612883,2,83311251361883,0.121568635,1.0
2,4,83311547670882,4,83311643861882,0.1254902,1.0
2,6,83312283151882,6,83312376261883,0.121568635,1.0
2,8,83312749841883,8,83312845523883,0.121568635,1.0
2,0,83313358556883,0,83313486971883,0.1254902,1.0
2,8,83313721352883,8,83313833312883,0.14117648,1.0
2,5,83314083802883,5,83314178945883,0.13333334,1.0
2,2,83314428695883,2,83314524473883,0.14117648,1.0
2,E,83315272901883,E,83315382204883,0.14509805,1.0
3,1,83316393346883,1,83316486354883,0.13333334,1.0
3,3,83316952812883,3,83317048639883,0.14117648,1.0
3,7,83317688195883,7,83317764812883,0.12941177,1.0
3,9,83318184883883,9,83318264372883,0.10588236,1.0
3,6,83318606852883,6,83318702997884,0.121568635,1.0
3,6,83318937119882,6,83319016576883,0.1137255,1.0
3,6,83319266285883,6,83319329443883,0.10980393,1.0
3,6,83319687522882,6,83319734596882,0.10196079,1.0
3,2,83320698809882,2,83320808425883,0.13333334,1.0
3,4,83321120366882,4,83321232180883,0.121568635,1.0
3,6,83321794518883,6,83321903514883,0.121568635,1.0
3,8,83322385871882,8,83322530363883,0.1254902,1.0
3,0,83323092910883,0,83323185728883,0.13725491,1.0
3,8,83323482061883,8,83323626889883,0.12941177,1.0
3,5,83323845544883,5,83323990324883,0.1254902,1.0
3,2,83324224601883,2,83324304062883,0.12941177,1.0
3,E,83325005878883,E,83325147532882,0.1254902,1.0
4,1,83325818396881,1,83325927261883,0.1254902,1.0
4,3,83326347106883,3,83326443043883,0.14117648,1.0
4,7,83326893806883,7,83326973622883,0.1254902,1.0
4,9,83327674154883,9,83327767863883,0.11764707,1.0
4,6,83328141858883,6,83328221514883,0.1254902,1.0
4,6,83328393611882,6,83328473174884,0.1254902,1.0
4,6,83328630065883,6,83328709515883,0.1254902,1.0
4,6,83328974846884,6,83329037932883,0.11764707,1.0
4,2,83329863143883,2,83329972562883,0.11764707,1.0
4,4,83330253477883,4,83330333062884,0.11764707,1.0
4,6,83331592936883,6,83331684867881,0.11764707,1.0
4,8,83332247033882,8,83332339952883,0.13333334,1.0
4,0,83333165797881,0,83333274635883,0.1254902,1.0
4,8,83333601967883,8,83333713968883,0.13333334,1.0
4,5,83333948433883,5,83334076795883,0.1254902,1.0
4,2,83334295842883,2,83334391656883,0.1254902,1.0
4,E,83335062436883,E,83335253238882,0.1137255,1.0
5,1,83336141403883,1,83336233490883,0.14901961,1.0
5,3,83336607137882,3,83336719028883,0.1254902,1.0
5,7,83337405645880,7,83337481734883,0.1254902,1.0
5,9,83337746851883,9,83337859162883,0.10980393,1.0
5,6,83338201907883,6,83338313901883,0.1254902,1.0
5,6,83338516893883,6,83338612947883,0.121568635,1.0
5,6,83338832107883,6,83338911339883,0.1137255,1.0
5,6,83339223035883,6,83339302436883,0.11764707,1.0
5,2,83340051554883,2,83340143341883,0.13333334,1.0
5,4,83340455325882,4,83340550848883,0.1254902,1.0
5,6,83341143846883,6,83341269156883,0.11764707,1.0
5,8,83341581133883,8,83341693294884,0.121568635,1.0
5,0,83342175059883,0,83342319742883,0.13333334,1.0
5,8,83342631738883,8,83342743809883,0.12941177,1.0
5,5,83343055677883,5,83343184307883,0.12941177,1.0
5,2,83343356614883,2,83343452233883,0.13725491,1.0
5,E,83344231545883,E,83344356923883,0.14117648,1.0
6,1,83345121368881,1,83345197229883,0.13725491,1.0
6,3,83345960600884,3,83346037342884,0.12941177,1.0
6,7,83346519275883,7,83346598511883,0.121568635,1.0
6,9,83347362085884,9,83347455129882,0.1254902,1.0
6,6,83347859537883,6,83347955315883,0.13725491,1.0
6,6,83348158606883,6,83348254010883,0.11764707,1.0
6,6,83348442155883,6,83348537598883,0.1137255,1.0
6,6,83348802946884,6,83348866164883,0.10980393,1.0
6,2,83349722352881,2,83349815552883,0.121568635,1.0
6,4,83350111711883,4,83350207353883,0.12941177,1.0
6,6,83350642669882,6,83350722237883,0.10588236,1.0
6,8,83351253546883,8,83351346191883,0.121568635,1.0
6,0,83351673596883,0,83351801834883,0.10980393,1.0
6,8,83351989728883,8,83352085793883,0.12941177,1.0
6,5,83352289088883,5,83352400755884,0.1254902,1.0
6,2,83352588686883,2,83352684323883,0.13725491,1.0
6,E,83353370600879,E,83353463586883,0.12941177,1.0
7,1,83354273776884,1,83354382595884,0.12941177,1.0
7,3,83354694376883,3,83354790540883,0.11764707,1.0
7,7,83355101933883,7,83355181418883,0.10588236,1.0
7,9,83355384892883,9,83355496624883,0.1254902,1.0
7,6,83355823900884,6,83355935892883,0.1254902,1.0
7,6,83356092845883,6,83356205330883,0.121568635,1.0
7,6,83356377542882,6,83356473483883,0.1254902,1.0
7,6,83356738594882,6,83356818024883,0.1254902,1.0
7,2,83357489306883,2,83357581806883,0.121568635,1.0
7,4,83357800541883,4,83357896336884,0.13333334,1.0
7,6,83358301089882,6,83358429198883,0.11764707,1.0
7,8,83358834153883,8,83358945668883,0.13333334,1.0
7,0,83359304071883,0,83359399870883,0.13333334,1.0
7,8,83359618489882,8,83359698032882,0.1254902,1.0
7,5,83359885924882,5,83359997997882,0.12941177,1.0
7,2,83360170284883,2,83360265948883,0.14509805,1.0
7,E,83360921797881,E,83361030825883,0.13725491,1.0
8,1,83362243169883,1,83362319641883,0.13725491,1.0
8,3,83362584793882,3,83362713277882,0.13333334,1.0
8,7,83363025267882,7,83363105150883,0.11764707,1.0
8,9,83363509208883,9,83363589030883,0.1254902,1.0
8,6,83363853931883,6,83363966340883,0.1254902,1.0
8,6,83364153656883,6,83364249680883,0.1254902,1.0
8,6,83364406866883,6,83364502371884,0.1254902,1.0
8,6,83364767756883,6,83364830918883,0.1137255,1.0
8,2,83365672263883,2,83365781006883,0.13725491,1.0
8,4,83366030971883,4,83366110199883,0.1254902,1.0
8,6,83366484262882,6,83366595909883,0.1254902,1.0
8,8,83367173700883,8,83367234227883,0.11764707,1.0
8,0,83367561464883,0,83367657089883,0.12941177,1.0
8,8,83367891454883,8,83367970887883,0.121568635,1.0
8,5,83368174098884,5,83368286261883,0.13333334,1.0
8,2,83368489518883,2,83368568974883,0.12941177,1.0
8,E,83369270917883,E,83369363609884,0.13333334,1.0
9,1,83370653289885,1,83370729849883,0.1254902,1.0
9,3,83370979707883,3,83371091894883,0.1254902,1.0
9,7,83371480836883,7,83371576845883,0.11764707,1.0
9,9,83372371458884,9,83372496955883,0.1254902,1.0
9,6,83372793063883,6,83372888746883,0.12941177,1.0
9,6,83373045601883,6,83373125068883,0.11764707,1.0
9,6,83373328338883,6,83373407846883,0.121568635,1.0
9,6,83373796925883,6,83373876251883,0.121568635,1.0
9,2,83374933763883,2,83375010795883,0.12941177,1.0
9,4,83375523499884,4,83375602934883,0.13725491,1.0
9,6,83375821815883,6,83375917481883,0.1254902,1.0
9,8,83376105500884,8,83376201318883,0.12941177,1.0
9,0,83376435679883,0,83376547737883,0.14509805,1.0
9,8,83376735658883,8,83376815062883,0.14117648,1.0
9,5,83377018356883,5,83377130545883,0.14509805,1.0
9,2,83377334011883,2,83377413910883,0.14509805,1.0
9,E,83377880150883,E,83377975714883,0.14509805,1.0
