5,2,84115734868881,2,84115797603881,0.14117648,1.0
5,E,84116561613882,E,84116637691882,0.14117648,1.0
6,1,84117881599882,1,84117974269882,0.15686275,1.0
6,3,84118270674882,3,84118350131882,0.14901961,1.0
6,7,84119036486882,7,84119112768882,0.14901961,1.0
6,9,84120031211882,9,84120124363882,0.14509805,1.0
6,6,84120374159882,6,84120453722882,0.14901961,1.0
6,6,84120642126882,6,84120721464882,0.15294118,1.0
6,6,84120940133882,6,84121035728882,0.15294118,1.0
6,6,84121239086882,6,84121334961882,0.14901961,1.0
6,2,84123446309880,2,84123538860882,0.15294118,1.0
6,4,84123819728882,4,84123882798882,0.12941177,1.0
6,6,84124569312883,6,84124662060883,0.14509805,1.0
6,8,84124973869883,8,84125053132883,0.14509805,1.0
6,0,84125693101882,0,84125769583882,0.14509805,1.0
6,8,84126066217882,8,84126145235882,0.14117648,1.0
6,5,84127791640882,5,84127867902882,0.14901961,1.0
6,2,84128117721882,2,84128197046882,0.15686275,1.0
6,E,84130248122880,E,84130289638882,0.121568635,1.0
7,1,84131561158882,1,84131640542882,0.16862746,1.0
7,3,84131890757882,3,84131970524882,0.18823531,1.0
7,7,84132328569882,7,84132407760882,0.16470589,1.0
7,9,84133125121882,9,84133201520882,0.17254902,1.0
7,6,84133637449882,6,84133716619882,0.17254902,1.0
7,6,84133935660882,6,84133998683882,0.16470589,1.0
7,6,84134202137882,6,84134281364882,0.16862746,1.0
7,6,84134516070882,6,84134578919882,0.15686275,1.0
7,2,84136643852882,2,84136736247882,0.18039216,1.0
7,4,84137048497882,4,84137127581882,0.15686275,1.0
7,6,84137752357881,6,84137844847881,0.17254902,1.0
7,8,84138156850881,8,84138236080881,0.16862746,1.0
7,0,84138594413881,0,84138657474881,0.14509805,1.0
7,8,84138907353881,8,84138970655881,0.15686275,1.0
7,5,84139235806881,5,84139315074881,0.17254902,1.0
7,2,84139580491881,2,84139659831881,0.16862746,1.0
7,E,84140423504882,E,84140516257882,0.16862746,1.0
8,1,84158725432882,1,84158835074882,0.16862746,1.0
8,3,84159193395882,3,84159288983882,0.1764706,1.0
8,7,84159820362882,7,84159962172882,0.16470589,1.0
8,9,84160648553878,9,84160724792882,0.16862746,1.0
8,6,84161256023882,6,84161349109882,0.17254902,1.0
8,6,84161552674882,6,84161664388882,0.1764706,1.0
8,6,84162007457882,6,84162102957882,0.17254902,1.0
8,6,84162554216882,6,84162633730882,0.16470589,1.0
8,2,84163474673882,2,84163551499882,0.16470589,1.0
