5,2,19435081603925,2,19435177199925,0.16470589,1.0
5,E,19435659545925,E,19435755009925,0.16078432,1.0
6,1,19436673087923,1,19436765950925,0.15686275,1.0
6,3,19437405189925,3,19437498593925,0.16078432,1.0
6,7,19438463174923,7,19438573397926,0.15686275,1.0
6,9,19439024249926,9,19439103467926,0.16470589,1.0
6,6,19439508220926,6,19439653035926,0.14509805,1.0
6,6,19439872010926,6,19440033095926,0.15294118,1.0
6,6,19440391486926,6,19440519642926,0.15686275,1.0
6,6,19440707649926,6,19440803636926,0.15686275,1.0
6,2,19441208467926,2,19441336278926,0.16470589,1.0
6,4,19441632836926,4,19441777729926,0.14901961,1.0
6,6,19442478854923,6,19442572439924,0.16078432,1.0
6,8,19442822510924,8,19442950918925,0.15294118,1.0
6,0,19443247222925,0,19443424834925,0.15686275,1.0
6,8,19443783190925,8,19443928133925,0.16078432,1.0
6,5,19444209015925,5,19444370279925,0.16078432,1.0
6,2,19444573614925,2,19444685736925,0.16862746,1.0
6,E,19445311179925,E,19445419246925,0.16862746,1.0
7,1,19446167838925,1,19446276578925,0.15294118,1.0
7,3,19446634888925,3,19446730472925,0.14901961,1.0
7,7,19447197210925,7,19447293215925,0.15294118,1.0
7,9,19448614351925,9,19448723481925,0.16470589,1.0
7,6,19449206060925,6,19449301551925,0.16078432,1.0
7,6,19449551451925,6,19449647048925,0.15686275,1.0
7,6,19449974557925,6,19450102886925,0.16470589,1.0
7,6,19450306411925,6,19450402272925,0.16862746,1.0
7,2,19451088341925,2,19451181342925,0.16862746,1.0
7,4,19452393165927,4,19452486680924,0.14509805,1.0
7,6,19453187545924,6,19453297242924,0.16470589,1.0
7,8,19453516283924,8,19453677321924,0.15294118,1.0
7,0,19453958138924,0,19454135493924,0.15686275,1.0
7,8,19454697384924,8,19454840061924,0.15686275,1.0
7,5,19455043611924,5,19455204703924,0.15686275,1.0
7,2,19455454448924,2,19455599500924,0.16862746,1.0
7,E,19456285039925,E,19456394928925,0.16078432,1.0
8,1,19457173647926,1,19457266773926,0.14901961,1.0
8,3,19457594303925,3,19457689722925,0.16078432,1.0
8,7,19458094774925,7,19458223190925,0.15294118,1.0
8,9,19458956146924,9,19459081301925,0.15686275,1.0
8,6,19459423796925,6,19459569248925,0.15686275,1.0
8,6,19459849897925,6,19459978016925,0.16470589,1.0
8,6,19460306239925,6,19460417825925,0.16470589,1.0
8,6,19460543676925,6,19460655416925,0.16470589,1.0
8,2,19461060368925,2,19461172251925,0.16078432,1.0
8,4,19461483992925,4,19461612464925,0.15294118,1.0
8,6,19462125521925,6,19462204945925,0.16078432,1.0
8,8,19462486202925,8,19462598428925,0.15294118,1.0
8,0,19462863520925,0,19462992387925,0.15686275,1.0
8,8,19463365688925,8,19463477953925,0.16078432,1.0
8,5,19463665815925,5,19463794110925,0.16078432,1.0
8,2,19463997933925,2,19464109858925,0.16862746,1.0
8,E,19464673186925,E,19464798344925,0.16078432,1.0
9,1,19465578556926,1,19465670054925,0.15686275,1.0
9,3,19465951024925,3,19466063312925,0.16078432,1.0
9,7,19466421478925,7,19466533182925,0.15686275,1.0
9,9,19466829617925,9,19467007309925,0.15686275,1.0
9,6,19467740493926,6,19467849591926,0.16470589,1.0
9,6,19468068339926,6,19468196890926,0.15686275,1.0
9,6,19468508830926,6,19468620895926,0.15686275,1.0
9,6,19468855237926,6,19468950998926,0.15686275,1.0
9,2,19469433526926,2,19469561637926,0.16862746,1.0
9,4,19469873441926,4,19470051106926,0.16078432,1.0
9,6,19470644279924,6,19470753545924,0.16470589,1.0
9,8,19471018960924,8,19471131022924,0.16078432,1.0
9,0,19471350474924,0,19471494535924,0.15686275,1.0
9,8,19471744600924,8,19471856975924,0.16862746,1.0
9,5,19472060365924,5,19472188663924,0.16078432,1.0
9,2,19472361511924,2,19472473066924,0.17254902,1.0
9,E,19473051440924,E,19473193206924,0.14901961,1.0
