5,2,26230806223034,2,26230852817034,0.1137255,1.0
5,E,26231477101035,E,26231537531035,0.10196079,1.0
6,1,26234562163993,1,26234638411034,0.14509805,1.0
6,3,26234810891035,3,26234874151035,0.12941177,1.0
6,7,26235154978035,7,26235218161035,0.12941177,1.0
6,9,26235529867035,9,26235609024035,0.121568635,1.0
6,6,26236140594035,6,26236216973034,0.11764707,1.0
6,6,26236327516035,6,26236406688035,0.10588236,1.0
6,6,26236563755034,6,26236626451034,0.10980393,1.0
6,6,26236814671034,6,26236877546034,0.11764707,1.0
6,2,26237096580034,2,26237159336034,0.1254902,1.0
6,4,26237533188034,4,26237628786034,0.14117648,1.0
6,6,26238144394034,6,26238221623034,0.14117648,1.0
6,8,26238785038034,8,26238860205034,0.13725491,1.0
6,0,26239070602034,0,26239126581034,0.1137255,1.0
6,8,26239593330034,8,26239672647034,0.1254902,1.0
6,5,26239813909034,5,26239893366034,0.13725491,1.0
6,2,26240019592034,2,26240098836034,0.13333334,1.0
6,E,26241125183036,E,26241235067036,0.10196079,1.0
7,1,26244104948033,1,26244181739035,0.13725491,1.0
7,3,26244337980035,3,26244401062035,0.12941177,1.0
7,7,26244728452035,7,26244807521035,0.12941177,1.0
7,9,26244964555035,9,26245043806035,0.11764707,1.0
7,6,26246008438034,6,26246069042035,0.1254902,1.0
7,6,26246194571035,6,26246273976035,0.1254902,1.0
7,6,26246415516035,6,26246494961034,0.12941177,1.0
7,6,26246698119034,6,26246777652034,0.1254902,1.0
7,2,26247197431034,2,26247293220034,0.13725491,1.0
7,4,26247450419034,4,26247529804034,0.10588236,1.0
7,6,26248619697050,6,26248727669034,0.13725491,1.0
7,8,26249336273035,8,26249413178034,0.121568635,1.0
7,0,26249662659034,0,26249725912034,0.11764707,1.0
7,8,26249898302034,8,26249961313034,0.11764707,1.0
7,5,26250086990034,5,26250166506034,0.121568635,1.0
7,2,26250323239034,2,26250386591034,0.12941177,1.0
7,E,26251459514040,E,26251519989035,0.1137255,1.0
8,1,26254188062019,1,26254264284036,0.14117648,1.0
8,3,26254653358034,3,26254732867034,0.13725491,1.0
8,7,26255059858034,7,26255155355034,0.1254902,1.0
8,9,26255374824034,9,26255437246034,0.1254902,1.0
8,6,26255702868034,6,26255765752034,0.12941177,1.0
8,6,26255907330034,6,26255970651034,0.13333334,1.0
8,6,26256158409034,6,26256221407034,0.12941177,1.0
8,6,26256409556034,6,26256488582034,0.12941177,1.0
8,2,26256831446034,2,26256910928034,0.14117648,1.0
8,4,26257207038034,4,26257286240034,0.11764707,1.0
8,6,26257911079034,6,26258003300034,0.12941177,1.0
8,8,26258206670034,8,26258302680034,0.10980393,1.0
8,0,26258614234034,0,26258677384034,0.10980393,1.0
8,8,26258911416034,8,26258990920034,0.1137255,1.0
8,5,26259132281034,5,26259211708034,0.1254902,1.0
8,2,26259368471034,2,26259431788034,0.12941177,1.0
8,E,26259898140034,E,26259977658034,0.10588236,1.0
9,1,26262056961033,1,26262149891035,0.12941177,1.0
9,3,26262446824034,3,26262525882034,0.14509805,1.0
9,7,26262884138034,7,26262979626034,0.13333334,1.0
9,9,26263152035035,9,26263231477034,0.1254902,1.0
9,6,26263651762034,6,26263714832034,0.1137255,1.0
9,6,26263840563034,6,26263920237034,0.121568635,1.0
9,6,26264076882034,6,26264156602034,0.11764707,1.0
9,6,26264344107034,6,26264423480034,0.1137255,1.0
9,2,26264689111034,2,26264784721034,0.13333334,1.0
9,4,26265049780034,4,26265145855034,0.12941177,1.0
9,6,26265709313035,6,26265767870035,0.1254902,1.0
9,8,26265971380035,8,26266034359035,0.10980393,1.0
9,0,26266500972034,0,26266596444034,0.11764707,1.0
9,8,26266814964034,8,26266878571034,0.1254902,1.0
9,5,26267019863034,5,26267115273034,0.121568635,1.0
9,2,26267256985034,2,26267319899034,0.13333334,1.0
9,E,26267787001034,E,26267849544034,0.10588236,1.0
