5,2,19824474964925,2,19824537734925,0.1254902,1.0
5,E,19825240387925,E,19825283281925,0.07058824,1.0
6,1,19826776210927,1,19826850806927,0.11764707,1.0
6,3,19827069826927,3,19827165545927,0.121568635,1.0
6,7,19827851809924,7,19827928118926,0.13333334,1.0
6,9,19828209055926,9,19828288450926,0.121568635,1.0
6,6,19828896939925,6,19828973548925,0.10980393,1.0
6,6,19829146013925,6,19829209039925,0.11764707,1.0
6,6,19829629292925,6,19829708424925,0.12941177,1.0
6,6,19829865490925,6,19829928400925,0.10980393,1.0
6,2,19830863611925,2,19830938493925,0.12941177,1.0
6,4,19831095798925,4,19831158664925,0.12941177,1.0
6,6,19833332350927,6,19833407802926,0.1254902,1.0
6,8,19833580380925,8,19833643341925,0.11764707,1.0
6,0,19833815931925,0,19833911351925,0.1254902,1.0
6,8,19834331472925,8,19834411063925,0.1254902,1.0
6,5,19834567740925,5,19834647407925,0.13725491,1.0
6,2,19834788517925,2,19834851825925,0.13333334,1.0
6,E,19835506959925,E,19835567324925,0.13333334,1.0
7,1,19836795144922,1,19836855709926,0.10980393,1.0
7,3,19837166947926,3,19837230452926,0.11764707,1.0
7,7,19838180287922,7,19838273283926,0.1254902,1.0
7,9,19839470535926,9,19839530732926,0.10980393,1.0
7,6,19840386926923,6,19840479905925,0.1254902,1.0
7,6,19840656945925,6,19840698786925,0.07058824,1.0
7,6,19841215195925,6,19841291546925,0.12941177,1.0
7,6,19841432803925,6,19841496093925,0.10588236,1.0
7,2,19842553621925,2,19842630148925,0.11764707,1.0
7,4,19843050272925,4,19843097173925,0.1254902,1.0
7,6,19844278259928,6,19844355150926,0.121568635,1.0
7,8,19844573871926,8,19844685899925,0.1137255,1.0
7,0,19844904880925,0,19845016959925,0.10980393,1.0
7,8,19845313315925,8,19845392640925,0.1254902,1.0
7,5,19845550345925,5,19845629221925,0.121568635,1.0
7,2,19845755176925,2,19845818146925,0.13333334,1.0
7,E,19846253895925,E,19846316847925,0.11764707,1.0
8,1,19847638267932,1,19847730563926,0.1137255,1.0
8,3,19848073222925,3,19848119672925,0.0627451,1.0
8,7,19848914537926,7,19849023659926,0.1137255,1.0
8,9,19849663675925,9,19849756367925,0.10588236,1.0
8,6,19850396038925,6,19850488904926,0.11764707,1.0
8,6,19850630409925,6,19850709682925,0.1137255,1.0
8,6,19851052553926,6,19851115509925,0.10588236,1.0
8,6,19851256965925,6,19851320078925,0.11764707,1.0
8,2,19852083668926,2,19852160040926,0.12941177,1.0
8,4,19852347953926,4,19852426938926,0.1254902,1.0
8,6,19854074068926,6,19854165714925,0.1254902,1.0
8,8,19854353710925,8,19854449337925,0.1254902,1.0
8,0,19854699177925,0,19854811043925,0.121568635,1.0
8,8,19854998820925,8,19855094591925,0.13725491,1.0
8,5,19855251487925,5,19855330997925,0.12941177,1.0
8,2,19855503104925,2,19855566364925,0.13725491,1.0
