5,2,13533800453978,2,13533863555978,0.20784315,1.0
5,E,13534299558978,E,13534362484978,0.19607845,1.0
6,1,13535048539978,1,13535109036978,0.21176472,1.0
6,3,13535436219978,3,13535515474978,0.20784315,1.0
6,7,13535904898978,7,13535984195978,0.19607845,1.0
6,9,13536264985978,9,13536344375978,0.20000002,1.0
6,6,13536563288978,6,13536626357978,0.19215688,1.0
6,6,13536736955978,6,13536816341978,0.20784315,1.0
6,6,13536973421978,6,13537036629978,0.21176472,1.0
6,6,13537209683978,6,13537288541978,0.22352943,1.0
6,2,13537569353978,2,13537632470978,0.21960786,1.0
6,4,13537866946978,4,13537930176978,0.18823531,1.0
6,6,13538350407978,6,13538429865978,0.20000002,1.0
6,8,13538757084978,8,13538836461978,0.19607845,1.0
6,0,13538977999978,0,13539041141978,0.19607845,1.0
6,8,13539182612977,8,13539262069977,0.20392159,1.0
6,5,13539403560977,5,13539482889977,0.20392159,1.0
6,2,13539578120977,2,13539657518977,0.21960786,1.0
6,E,13539938439977,E,13540001522977,0.21176472,1.0
7,1,13540687375978,1,13540764176978,0.21568629,1.0
7,3,13541277407978,3,13541340615978,0.22352943,1.0
7,7,13541917964978,7,13541994574978,0.18823531,1.0
7,9,13542244588978,9,13542307751978,0.20784315,1.0
7,6,13542526570978,6,13542589836978,0.20784315,1.0
7,6,13542731225978,6,13542794273978,0.20784315,1.0
7,6,13542951281978,6,13543014381978,0.19215688,1.0
7,6,13543187001978,6,13543266341978,0.21176472,1.0
7,2,13543516251978,2,13543595739978,0.23529413,1.0
7,4,13543845873978,4,13543924985978,0.20000002,1.0
7,6,13544236866978,6,13544316116978,0.20000002,1.0
7,8,13544566179978,8,13544645759978,0.20392159,1.0
7,0,13544756260978,0,13544836005978,0.1764706,1.0
7,8,13544961959978,8,13545041646978,0.21176472,1.0
7,5,13545167939978,5,13545247469978,0.21176472,1.0
7,2,13545357864978,2,13545437573978,0.21176472,1.0
7,E,13545718380978,E,13545797685978,0.20000002,1.0
8,1,13546468302978,1,13546545025978,0.20392159,1.0
8,3,13546795018977,3,13546858160977,0.21960786,1.0
8,7,13547108006977,7,13547187243977,0.19607845,1.0
8,9,13547390638977,9,13547470061977,0.18431373,1.0
8,6,13547642790977,6,13547721843977,0.20784315,1.0
8,6,13547832480977,6,13547895538977,0.20784315,1.0
8,6,13548021679977,6,13548084664977,0.18823531,1.0
8,6,13548616105977,6,13548692609977,0.21568629,1.0
8,2,13548942553977,2,13549005734977,0.21176472,1.0
8,4,13549162691977,4,13549242184977,0.21960786,1.0
8,6,13549414600978,6,13549477736978,0.20784315,1.0
8,8,13549650237978,8,13549729512978,0.20392159,1.0
8,0,13549840121978,0,13549919612978,0.18823531,1.0
8,8,13550045605978,8,13550125008978,0.20000002,1.0
8,5,13550266622978,5,13550329717978,0.20784315,1.0
8,2,13550455713979,2,13550519012978,0.21176472,1.0
8,E,13550815354978,E,13550878199978,0.19607845,1.0
9,1,13551688619977,1,13551748814978,0.20392159,1.0
9,3,13552076167978,3,13552139200978,0.18431373,1.0
9,7,13552420172978,7,13552499475978,0.19215688,1.0
9,9,13552672147978,9,13552751732978,0.19607845,1.0
9,6,13552924231978,6,13552987282978,0.21176472,1.0
9,6,13553097832978,6,13553177092978,0.21568629,1.0
9,6,13553287890978,6,13553367229978,0.21176472,1.0
9,6,13553508912978,6,13553588237978,0.20784315,1.0
9,2,13554024113978,2,13554103531978,0.23529413,1.0
9,4,13554229700978,4,13554309154978,0.21568629,1.0
9,6,13554481647979,6,13554544832979,0.19215688,1.0
9,8,13554701774979,8,13554781221979,0.20392159,1.0
9,0,13554876163979,0,13554955664978,0.19215688,1.0
9,8,13555066436978,8,13555145715978,0.19607845,1.0
9,5,13555287270978,5,13555366731978,0.21960786,1.0
9,2,13555477256978,2,13555556690978,0.23137257,1.0
9,E,13555791346978,E,13555854389978,0.19215688,1.0
