5,2,13169512780978,2,13169609257978,0.27058825,1.0
5,E,13170357565976,E,13170466788978,0.27450982,1.0
6,1,13171710339978,1,13171787064978,0.24705884,1.0
6,3,13172021585979,3,13172117151979,0.25882354,1.0
6,7,13172398328978,7,13172477649978,0.24705884,1.0
6,9,13173164295979,9,13173240531979,0.2392157,1.0
6,6,13173568041979,6,13173647384979,0.25490198,1.0
6,6,13173835531979,6,13173914774979,0.25490198,1.0
6,6,13174150082979,6,13174229259979,0.24313727,1.0
6,6,13174386456979,6,13174465866979,0.2627451,1.0
6,2,13174715886979,2,13174811406979,0.28235295,1.0
6,4,13175092659979,4,13175171785979,0.2509804,1.0
6,6,13175530541979,6,13175609715979,0.26666668,1.0
6,8,13175983385979,8,13176062946979,0.25882354,1.0
6,0,13176328330979,0,13176407633979,0.25490198,1.0
6,8,13176580177979,8,13176659683979,0.25490198,1.0
6,5,13176816630979,5,13176896484979,0.25490198,1.0
6,2,13177099870979,2,13177179269979,0.2784314,1.0
6,E,13177928053976,E,13177988241978,0.24313727,1.0
7,1,13179324790976,1,13179384951978,0.23529413,1.0
7,3,13179743309978,3,13179823157978,0.2627451,1.0
7,7,13180570767978,7,13180647570978,0.23529413,1.0
7,9,13180959536979,9,13181022994979,0.20784315,1.0
7,6,13181646540979,6,13181706834979,0.16470589,1.0
7,6,13181925947978,6,13181989064978,0.22352943,1.0
7,6,13182285485978,6,13182348358978,0.16862746,1.0
7,6,13182505442978,6,13182584927978,0.24705884,1.0
7,2,13182896917978,2,13182976351978,0.27058825,1.0
7,4,13183226418978,4,13183305695978,0.24705884,1.0
7,6,13183525342978,6,13183621092979,0.2392157,1.0
7,8,13184119045978,8,13184231152978,0.24705884,1.0
7,0,13184527563979,0,13184607134978,0.227451,1.0
7,8,13184779730978,8,13184859151978,0.23137257,1.0
7,5,13185001076978,5,13185080159978,0.2392157,1.0
7,2,13185252613978,2,13185315785978,0.25490198,1.0
7,E,13185892618978,E,13186117944978,0.24313727,1.0
8,1,13200195771975,1,13200256370979,0.21960786,1.0
8,3,13200630182978,3,13200709470978,0.26666668,1.0
8,7,13201364959976,7,13201441482978,0.23529413,1.0
8,9,13201861653978,9,13201941153978,0.2509804,1.0
8,6,13202658190979,6,13202734948979,0.2392157,1.0
8,6,13202969504979,6,13203032566979,0.23137257,1.0
8,6,13203437391979,6,13203517500979,0.25490198,1.0
8,6,13203813898979,6,13203893473979,0.24313727,1.0
8,2,13204189907979,2,13204269300979,0.2627451,1.0
8,4,13204488217979,4,13204567643979,0.24705884,1.0
8,6,13205425038976,6,13205500947978,0.24313727,1.0
8,8,13205735371978,8,13205814714978,0.2392157,1.0
8,0,13206034090978,0,13206113426978,0.23529413,1.0
8,8,13206580501978,8,13206659628978,0.24313727,1.0
8,5,13206800981978,5,13206880698978,0.24313727,1.0
8,2,13207006793978,2,13207070127978,0.2627451,1.0
8,E,13207895806978,E,13207955815978,0.23137257,1.0
9,1,13209710324983,1,13209786609978,0.227451,1.0
9,3,13210206945978,3,13210270131978,0.27058825,1.0
9,7,13210767880978,7,13210830891978,0.23137257,1.0
9,9,13211142788978,9,13211189649978,0.21960786,1.0
9,6,13211875508978,6,13211952404978,0.24705884,1.0
9,6,13212109371978,6,13212188935978,0.2509804,1.0
9,6,13212438992978,6,13212518243978,0.24705884,1.0
9,6,13212613509979,6,13212676597979,0.24313727,1.0
9,2,13212942325978,2,13213005313978,0.2627451,1.0
9,4,13213301881978,4,13213397537978,0.2392157,1.0
9,6,13213960606978,6,13214020274978,0.20392159,1.0
9,8,13214254620978,8,13214333984978,0.24313727,1.0
9,0,13214584040978,0,13214663423978,0.21960786,1.0
9,8,13214820555977,8,13214916128977,0.25882354,1.0
9,5,13215088833977,5,13215184629977,0.24705884,1.0
9,2,13215372752977,2,13215468680977,0.24705884,1.0
9,E,13216185631977,E,13216311291978,0.227451,1.0
