5,2,18713983676926,2,18714046744926,0.13725491,1.0
5,E,18714809985926,E,18714903505926,0.10588236,1.0
6,1,18715867859925,1,18715944704925,0.13333334,1.0
6,3,18716086167925,3,18716165605925,0.13333334,1.0
6,7,18716338043925,7,18716417245925,0.13725491,1.0
6,9,18716543291925,9,18716638918925,0.13333334,1.0
6,6,18717433351924,6,18717526159926,0.13725491,1.0
6,6,18717621292926,6,18717700717926,0.1254902,1.0
6,6,18717795591926,6,18717875210926,0.13333334,1.0
6,6,18717954745926,6,18718034262926,0.12941177,1.0
6,2,18718268362926,2,18718331519926,0.13333334,1.0
6,4,18718473064926,4,18718552287926,0.12941177,1.0
6,6,18718894950926,6,18718958213926,0.14117648,1.0
6,8,18719115014926,8,18719194847926,0.14509805,1.0
6,0,18719320490926,0,18719416178926,0.13333334,1.0
6,8,18719511242926,8,18719590561926,0.12941177,1.0
6,5,18719685489926,5,18719764857926,0.13333334,1.0
6,2,18719875290926,2,18719938421926,0.12941177,1.0
6,E,18720763828925,E,18720857469925,0.11764707,1.0
7,1,18721713177925,1,18721773607925,0.1254902,1.0
7,3,18721914924925,3,18722010791925,0.12941177,1.0
7,7,18722198821925,7,18722278067925,0.1254902,1.0
7,9,18722450513925,9,18722513658925,0.12941177,1.0
7,6,18723230537925,6,18723291136925,0.13333334,1.0
7,6,18723416899925,6,18723512535925,0.12941177,1.0
7,6,18723607654925,6,18723687095925,0.13333334,1.0
7,6,18723812969925,6,18723892431925,0.14117648,1.0
7,2,18724111153925,2,18724174323925,0.1254902,1.0
7,4,18724284804925,4,18724380878925,0.12941177,1.0
7,6,18724552898925,6,18724632703925,0.12941177,1.0
7,8,18724743077925,8,18724838861925,0.13725491,1.0
7,0,18725243573925,0,18725322976925,0.121568635,1.0
7,8,18725433427925,8,18725512769925,0.12941177,1.0
7,5,18725592618925,5,18725671769925,0.13333334,1.0
7,2,18725766702925,2,18725845990925,0.13725491,1.0
7,E,18726485585925,E,18726578728924,0.13333334,1.0
8,1,18727496967927,1,18727573591925,0.13333334,1.0
8,3,18727715023925,3,18727794558925,0.13725491,1.0
8,7,18727982258925,7,18728061631925,0.121568635,1.0
8,9,18728187578925,9,18728267030925,0.1254902,1.0
8,6,18728733594925,6,18728796735925,0.1254902,1.0
8,6,18728907050925,6,18728986326925,0.12941177,1.0
8,6,18729096948925,6,18729176333925,0.121568635,1.0
8,6,18729271569925,6,18729334367925,0.1254902,1.0
8,2,18729491302925,2,18729554450925,0.13725491,1.0
8,4,18729680334925,4,18729759739925,0.13725491,1.0
8,6,18730164410925,6,18730227405925,0.1254902,1.0
8,8,18730743071925,8,18730819623925,0.13333334,1.0
8,0,18731100714925,0,18731179861925,0.13725491,1.0
8,8,18731274861925,8,18731370355925,0.1254902,1.0
8,5,18731449931925,5,18731529342925,0.12941177,1.0
8,2,18731624427925,2,18731688120925,0.13725491,1.0
8,E,18732200660925,E,18732263757925,0.10980393,1.0
9,1,18732825917925,1,18732918692925,0.12941177,1.0
9,3,18733060583925,3,18733139553925,0.13333334,1.0
9,7,18733311966926,7,18733407517926,0.121568635,1.0
9,9,18733579968925,9,18733643297925,0.1254902,1.0
9,6,18733970646925,6,18734050042925,0.121568635,1.0
9,6,18734144921925,6,18734224430925,0.1254902,1.0
9,6,18734365811925,6,18734445327925,0.12941177,1.0
9,6,18734556042925,6,18734618993925,0.13333334,1.0
9,2,18735101086925,2,18735196551925,0.13333334,1.0
9,4,18735338101925,4,18735433912925,0.1254902,1.0
9,6,18735637427925,6,18735716732925,0.13333334,1.0
9,8,18735827056925,8,18735906574925,0.13725491,1.0
9,0,18736032538925,0,18736128435925,0.13333334,1.0
9,8,18736223298925,8,18736302708925,0.12941177,1.0
9,5,18736397545925,5,18736477061925,0.13333334,1.0
9,2,18736572069925,2,18736635088925,0.13725491,1.0
9,E,18736915933925,E,18736978832925,0.11764707,1.0
