0,1,33551754847585,1,33551846957035,0.16078432,1.0
0,3,33551942248034,3,33552054227034,0.1764706,1.0
0,7,33552288932034,7,33552368116034,0.14509805,1.0
0,9,33552556064034,9,33552635493034,0.16470589,1.0
0,6,33554112987136,6,33554172131035,0.14901961,1.0
0,6,33554299208034,6,33554361816034,0.13725491,1.0
0,6,33554472223034,6,33554535215034,0.13333334,1.0
0,6,33555609600030,6,33555669934034,0.13725491,1.0
0,2,33556481214034,2,33556540199034,0.14509805,1.0
0,4,33556728043034,4,33556791164034,0.15294118,1.0
0,6,33557165045034,6,33557227800034,0.12941177,1.0
0,8,33558425235041,8,33558501402033,0.16078432,1.0
0,0,33558952741033,0,33559032214033,0.15294118,1.0
0,8,33560714745024,8,33560806220034,0.16470589,1.0
0,5,33561009831034,5,33561089072034,0.15686275,1.0
0,2,33561246282034,2,33561309382034,0.16470589,1.0
0,E,33566440689098,E,33566500528035,0.14901961,1.0
1,1,33569199945035,1,33569243634035,0.121568635,1.0
1,3,33569400467034,3,33569463396034,0.14509805,1.0
1,7,33569651453035,7,33569730896035,0.15294118,1.0
1,9,33569872379034,9,33569935648034,0.16470589,1.0
1,6,33570575271035,6,33570635623035,0.15686275,1.0
1,6,33570746057035,6,33570809154035,0.15294118,1.0
1,6,33570935082035,6,33570981911035,0.121568635,1.0
1,6,33571247207035,6,33571293877035,0.10980393,1.0
1,2,33572460293030,2,33572536722034,0.1764706,1.0
1,4,33572678142034,4,33572741070034,0.14117648,1.0
1,6,33572898049034,6,33572977511034,0.15686275,1.0
1,8,33573165331034,8,33573244791034,0.16078432,1.0
1,0,33573603310034,0,33573682343034,0.15294118,1.0
1,8,33573854977034,8,33573934314034,0.16470589,1.0
1,5,33574091308034,5,33574154680034,0.14901961,1.0
1,2,33574311485034,2,33574374319034,0.14509805,1.0
1,E,33576749025009,E,33576809028040,0.15686275,1.0
2,1,33577789805022,1,33577865782033,0.15686275,1.0
2,3,33578022751033,3,33578085865033,0.15686275,1.0
2,7,33578335835033,7,33578398798033,0.14509805,1.0
2,9,33578803634033,9,33578899203033,0.16862746,1.0
2,6,33579848795035,6,33579925478033,0.15686275,1.0
2,6,33580035855033,6,33580115310033,0.15294118,1.0
2,6,33580256820033,6,33580319853033,0.14901961,1.0
2,6,33581533685034,6,33581593855035,0.16078432,1.0
2,2,33582945544038,2,33583005792033,0.15294118,1.0
2,4,33583178436034,4,33583241271034,0.14509805,1.0
2,6,33585151351098,6,33585227390046,0.15686275,1.0
2,8,33585554804035,8,33585617963035,0.15294118,1.0
2,0,33586273439034,0,33586333199034,0.16862746,1.0
2,8,33586567520034,8,33586663278034,0.16862746,1.0
