2,9,61321047811011,9,61321127159011,0.13725491,1.0
2,6,61321454231011,6,61321533673011,0.16078432,1.0
2,6,61321628869011,6,61321691936011,0.15686275,1.0
2,6,61321941785011,6,61321988662011,0.15686275,1.0
2,6,61322377800011,6,61322457301011,0.16862746,1.0
2,2,61323143370009,2,61323236244012,0.18431373,1.0
2,4,61323548196012,4,61323627252012,0.1764706,1.0
2,6,61324094107012,6,61324189638012,0.14901961,1.0
2,8,61324625305012,8,61324721454012,0.14509805,1.0
2,0,61324878034012,0,61325006719012,0.13333334,1.0
2,8,61325179247012,8,61325274426012,0.15686275,1.0
2,5,61325586318012,5,61325682226012,0.16862746,1.0
2,2,61325808032012,2,61325903982012,0.19607845,1.0
2,E,61326435574012,E,61326528421012,0.16470589,1.0
3,1,61327245988012,1,61327355054010,0.20392159,1.0
3,3,61327605212010,3,61327717284010,0.1764706,1.0
3,7,61328325971011,7,61328403275011,0.14901961,1.0
3,9,61328853786011,9,61328949255011,0.13725491,1.0
3,6,61329184025011,6,61329247040011,0.17254902,1.0
3,6,61329342130011,6,61329421833011,0.16470589,1.0
3,6,61330033004011,6,61330107736011,0.15686275,1.0
3,6,61330388835011,6,61330484757011,0.14901961,1.0
3,2,61331511553010,2,61331621401011,0.19215688,1.0
3,4,61331917025011,4,61332029301011,0.18039216,1.0
3,6,61332731754010,6,61332857158011,0.14509805,1.0
3,8,61333246534011,8,61333325889011,0.13333334,1.0
3,0,61333498118011,0,61333593623011,0.10980393,1.0
3,8,61333797743011,8,61333908997011,0.14117648,1.0
3,5,61334128090011,5,61334240590011,0.16078432,1.0
3,2,61334444076011,2,61334523787011,0.20392159,1.0
3,E,61335021235011,E,61335117118011,0.14509805,1.0
4,1,61336174543010,1,61336251048011,0.19215688,1.0
4,3,61336578233011,3,61336641610011,0.16862746,1.0
4,7,61337139030011,7,61337218467011,0.15294118,1.0
4,9,61338152227010,9,61338261589012,0.09411766,1.0
4,6,61338542118011,6,61338621441011,0.16862746,1.0
4,6,61338701535011,6,61338780703011,0.15686275,1.0
4,6,61338999417011,6,61339062689011,0.14901961,1.0
4,6,61339529267011,6,61339592343011,0.14509805,1.0
4,2,61340340669011,2,61340433079011,0.18431373,1.0
4,4,61340698708011,4,61340794186011,0.15294118,1.0
4,6,61341245737011,6,61341341474011,0.13333334,1.0
4,8,61341622152011,8,61341701653011,0.12941177,1.0
4,0,61341842949011,0,61341954642011,0.10196079,1.0
4,8,61342127162011,8,61342222995011,0.11764707,1.0
4,5,61342441836011,5,61342521337011,0.14901961,1.0
4,2,61342647464011,2,61342726911011,0.18431373,1.0
4,E,61343101339011,E,61343196711011,0.13725491,1.0
5,1,61343729237011,1,61343804512011,0.19215688,1.0
5,3,61344069986011,3,61344165535011,0.16078432,1.0
5,7,61344914490011,7,61345023051011,0.13333334,1.0
5,9,61345633135011,9,61345724255011,0.14117648,1.0
5,6,61345881589011,6,61345960754011,0.17254902,1.0
5,6,61346040410011,6,61346103379011,0.16470589,1.0
5,6,61346276061011,6,61346338789011,0.14509805,1.0
5,6,61346573204011,6,61346619938011,0.14901961,1.0
5,2,61348083102011,2,61348189184011,0.14901961,1.0
5,4,61348408463011,4,61348552616011,0.16862746,1.0
5,6,61349409536012,6,61349502060012,0.13725491,1.0
5,8,61350049078010,8,61350157553010,0.11764707,1.0
5,0,61350361433010,0,61350489528010,0.08235294,1.0
5,8,61350925206010,8,61351004607010,0.11764707,1.0
5,5,61351223553010,5,61351319183011,0.16862746,1.0
5,2,61351461173011,2,61351524067011,0.18823531,1.0
5,E,61351959367011,E,61352071390011,0.13333334,1.0
6,1,61352696279011,1,61352805219011,0.18823531,1.0
6,3,61353132659012,3,61353229020011,0.16078432,1.0
6,7,61353540460011,7,61353619548011,0.14509805,1.0
6,9,61354786861015,9,61354878357011,0.10196079,1.0
6,6,61355174837011,6,61355237696011,0.15294118,1.0
6,6,61355333158011,6,61355395852011,0.14509805,1.0
6,6,61355816059011,6,61355879144011,0.13333334,1.0
6,6,61356206463011,6,61356285526011,0.14117648,1.0
6,2,61356972794011,2,61357048512011,0.15294118,1.0
6,4,61357391355011,4,61357487265011,0.16470589,1.0
6,6,61359040815011,6,61359149089011,0.14117648,1.0
6,8,61359522846011,8,61359651124011,0.1137255,1.0
6,0,61359776963011,0,61359905150011,0.09019608,1.0
6,8,61360046869011,8,61360159064011,0.11764707,1.0
6,5,61360393276011,5,61360521761011,0.16862746,1.0
6,2,61360679197011,2,61360758424011,0.1764706,1.0
6,E,61361209141011,E,61361272483011,0.13725491,1.0
7,1,61374175579008,1,61374267768011,0.17254902,1.0
7,3,61374656884011,3,61374752824011,0.15686275,1.0
7,7,61375203961011,7,61375299536011,0.16470589,1.0
7,9,61377008027012,9,61377116680010,0.13725491,1.0
7,6,61377989419011,6,61378098057011,0.16078432,1.0
7,6,61378162380011,6,61378257719011,0.16470589,1.0
7,6,61378461499011,6,61378557355011,0.15686275,1.0
7,6,61379008315011,6,61379087849011,0.15294118,1.0
7,2,61379867218011,2,61379992688011,0.16078432,1.0
7,4,61380304343011,4,61380465488011,0.16078432,1.0
7,6,61381136246009,6,61381261895011,0.15294118,1.0
7,8,61381901461011,8,61382043427011,0.11764707,1.0
7,0,61382215860011,0,61382376827011,0.098039225,1.0
7,8,61382657671011,8,61382769889011,0.1254902,1.0
7,5,61383065720011,5,61383177862011,0.15294118,1.0
7,2,61383334755011,2,61383430706011,0.18039216,1.0
7,E,61384041474011,E,61384132500011,0.13333334,1.0
8,1,61396718440011,1,61396810763011,0.18431373,1.0
8,3,61397215464011,3,61397294832011,0.17254902,1.0
8,7,61398120501010,7,61398196939011,0.1764706,1.0
8,9,61398805745011,9,61398882200011,0.13333334,1.0
8,6,61399224989011,6,61399304946011,0.17254902,1.0
8,6,61399384142011,6,61399463851011,0.17254902,1.0
8,6,61399574313011,6,61399621221011,0.16470589,1.0
8,6,61400183621011,6,61400259906011,0.16078432,1.0
8,2,61401008201012,2,61401100878012,0.21176472,1.0
8,4,61401320068011,4,61401432204011,0.18823531,1.0
8,6,61403512232002,6,61403588922011,0.15686275,1.0
8,8,61404086770011,8,61404182319012,0.14901961,1.0
8,0,61404323908011,0,61404435618011,0.10588236,1.0
8,8,61404608245011,8,61404687732011,0.13725491,1.0
8,5,61405154217011,5,61405266133011,0.16862746,1.0
8,2,61405968427011,2,61406044459011,0.21176472,1.0
8,E,61408109184011,E,61408217977011,0.09411766,1.0
9,1,61414352641012,1,61414429084012,0.19215688,1.0
9,3,61414926502011,3,61415006088011,0.16078432,1.0
9,7,61415286865011,7,61415382593011,0.14901961,1.0
9,9,61417355206013,9,61417446899011,0.13333334,1.0
9,6,61417743381011,6,61417822874011,0.17254902,1.0
9,6,61417886974011,6,61417982749011,0.16470589,1.0
9,6,61418046934011,6,61418142401011,0.16470589,1.0
9,6,61418689142011,6,61418765580011,0.16470589,1.0
9,2,61420180478011,2,61420272669011,0.16862746,1.0
9,4,61420491459011,4,61420570932011,0.15686275,1.0
9,6,61422573041010,6,61422682359010,0.16862746,1.0
9,8,61423009879010,8,61423105343010,0.1254902,1.0
9,0,61423277654010,0,61423357129010,0.09019608,1.0
9,8,61423560809010,8,61423623758010,0.10980393,1.0
9,5,61424898348005,5,61424990880011,0.14901961,1.0
9,2,61425178716011,2,61425241784011,0.18431373,1.0
9,E,61425835613011,E,61425929024011,0.16862746,1.0
