5,2,8787708992993,2,8787804776993,0.14901961,1.0
5,E,8788318205993,E,8788414302993,0.14117648,1.0
6,1,8794036898993,1,8794113981993,0.13333334,1.0
6,3,8794379053993,3,8794474834993,0.14901961,1.0
6,7,8795413074992,7,8795506027992,0.13725491,1.0
6,9,8795848456992,9,8795976777992,0.13725491,1.0
6,6,8796273131992,6,8796368906992,0.14117648,1.0
6,6,8796494908992,6,8796606910992,0.14117648,1.0
6,6,8796810270992,6,8796905794992,0.15294118,1.0
6,6,8797124743992,6,8797204270992,0.15294118,1.0
6,2,8797936900993,2,8798046053993,0.14117648,1.0
6,4,8798326884993,4,8798422821993,0.13333334,1.0
6,6,8798811902993,6,8798924033993,0.14117648,1.0
6,8,8799142554992,8,8799222132993,0.14509805,1.0
6,0,8800001546992,0,8800093779992,0.14117648,1.0
6,8,8800250830992,8,8800362904992,0.15686275,1.0
6,5,8800551086992,5,8800646701992,0.14509805,1.0
6,2,8800772646992,2,8800868339992,0.14901961,1.0
6,E,8801740607993,E,8801832926993,0.13725491,1.0
7,1,8804361621995,1,8804454641993,0.12941177,1.0
7,3,8804766284993,3,8804862149993,0.12941177,1.0
7,7,8805266808993,7,8805346258993,0.11764707,1.0
7,9,8805812966993,9,8805908327993,0.14117648,1.0
7,6,8806251163993,6,8806363320993,0.13333334,1.0
7,6,8806458730993,6,8806554239993,0.14117648,1.0
7,6,8806649483993,6,8806745262993,0.13725491,1.0
7,6,8806953103993,6,8807028256993,0.14901961,1.0
7,2,8810330884992,2,8810407605993,0.13725491,1.0
7,4,8810611235993,4,8810723085993,0.13725491,1.0
7,6,8811081402993,6,8811193323993,0.14509805,1.0
7,8,8811396772993,8,8811508536992,0.14509805,1.0
7,0,8812179376993,0,8812272407993,0.14509805,1.0
7,8,8812429277993,8,8812525072993,0.14117648,1.0
7,5,8812697466993,5,8812809344993,0.14509805,1.0
7,2,8812935353993,2,8813031358993,0.14509805,1.0
7,E,8813513251993,E,8813576378993,0.121568635,1.0
8,1,8814308847989,1,8814418007993,0.13333334,1.0
8,3,8814652590993,3,8814764399993,0.14509805,1.0
8,7,8815138363993,7,8815233847993,0.14117648,1.0
8,9,8815483798993,9,8815579872993,0.14117648,1.0
8,6,8815752349993,6,8815864104993,0.14509805,1.0
8,6,8815990207993,6,8816085777993,0.14509805,1.0
8,6,8816211937993,6,8816324142993,0.14117648,1.0
8,6,8816465459993,6,8816561488993,0.14509805,1.0
8,2,8817773850994,2,8817866595994,0.13725491,1.0
8,4,8818070173994,4,8818149820994,0.13725491,1.0
8,6,8818383995994,6,8818479666994,0.13333334,1.0
8,8,8818698725994,8,8818777947994,0.14509805,1.0
8,0,8819228969994,0,8819324694994,0.14117648,1.0
8,8,8819466155994,8,8819562163994,0.14117648,1.0
8,5,8819734587994,5,8819813649994,0.14509805,1.0
8,2,8819971083994,2,8820050232994,0.14901961,1.0
8,E,8820485895992,E,8820581681992,0.13333334,1.0
9,1,8821499885992,1,8821560225993,0.12941177,1.0
9,3,8821810066993,3,8821922059993,0.14509805,1.0
9,7,8822203046994,7,8822282619994,0.13725491,1.0
9,9,8822764664993,9,8822860207993,0.14117648,1.0
9,6,8823423015993,6,8823499241993,0.13333334,1.0
9,6,8823594245993,6,8823706330993,0.13725491,1.0
9,6,8823925386993,6,8824021059993,0.15294118,1.0
9,6,8824224346993,6,8824303844993,0.14117648,1.0
9,2,8825268530989,2,8825361371993,0.14901961,1.0
9,4,8825580303993,4,8825676263993,0.14117648,1.0
9,6,8825910724993,6,8826006070993,0.14117648,1.0
9,8,8826163110993,8,8826258908993,0.14509805,1.0
9,0,8826540031993,0,8826635812993,0.14117648,1.0
9,8,8826777389993,8,8826873176993,0.15294118,1.0
9,5,8827014562993,5,8827126745993,0.13725491,1.0
9,2,8827268155993,2,8827363652993,0.14901961,1.0
9,E,8827956983993,E,8828017401993,0.14509805,1.0
