0,1,55281004759018,1,55281277770022,0.15294118,1.0
0,3,55282026707021,3,55282364275021,0.13333334,1.0
0,7,55283174825022,7,55283512677022,0.121568635,1.0
0,9,55284694373024,9,55284999684021,0.14117648,1.0
0,6,55285497168021,6,55285805698021,0.14509805,1.0
0,6,55286179556021,6,55286520576021,0.14509805,1.0
0,6,55287038267021,6,55287325738021,0.15294118,1.0
0,6,55287841597021,6,55288146830021,0.13725491,1.0
0,2,55289701090021,2,55290022014021,0.14509805,1.0
0,4,55291714237020,4,55292101627022,0.13333334,1.0
0,6,55294228357023,6,55294500567021,0.14901961,1.0
0,8,55295155463021,8,55295608249021,0.121568635,1.0
0,0,55296433733020,0,55296886630022,0.13333334,1.0
0,8,55297650517023,8,55297988606021,0.14509805,1.0
0,5,55298455128021,5,55298812563021,0.14901961,1.0
0,2,55299217427021,2,55299558372021,0.14509805,1.0
0,E,55301081188023,E,55301484301021,0.14509805,1.0
1,1,55310336761020,1,55310675141021,0.13333334,1.0
1,3,55312708690015,3,55313030182021,0.1254902,1.0
1,7,55314011150022,7,55314332741021,0.14901961,1.0
1,9,55315235796020,9,55315573735021,0.1254902,1.0
1,6,55316554120022,6,55316810381022,0.14901961,1.0
1,6,55317246025022,6,55317537744022,0.14117648,1.0
1,6,55318069509021,6,55318390385021,0.14901961,1.0
1,6,55318968035021,6,55319355359021,0.13725491,1.0
1,2,55320336171021,2,55320658010021,0.14901961,1.0
1,4,55321313415021,4,55321716724021,0.14117648,1.0
1,6,55323146892022,6,55323549946022,0.13725491,1.0
1,8,55324314281018,8,55324766634022,0.15686275,1.0
1,0,55325499268019,0,55325936024021,0.14509805,1.0
1,8,55326715005019,8,55327070291022,0.14117648,1.0
1,5,55327443809022,5,55327849555022,0.15294118,1.0
1,2,55328223411022,2,55328679443022,0.14117648,1.0
1,E,55330606158022,E,55331074555022,0.11764707,1.0
2,1,55334517863018,1,55334937699021,0.10980393,1.0
2,3,55336104122021,3,55336474570021,0.13333334,1.0
2,7,55337377339021,7,55337715955021,0.14117648,1.0
2,9,55338898673024,9,55339219294021,0.13725491,1.0
2,6,55340307663020,6,55340596615022,0.14901961,1.0
2,6,55341112634022,6,55341451206022,0.121568635,1.0
2,6,55341964350022,6,55342337973022,0.13333334,1.0
2,6,55342884631022,6,55343240067022,0.14509805,1.0
2,2,55345196585021,2,55345485486021,0.14901961,1.0
2,4,55346063465021,4,55346418267021,0.14509805,1.0
2,6,55348560509023,6,55348897680022,0.14509805,1.0
2,8,55349507105022,8,55349943874021,0.14509805,1.0
2,0,55350536954022,0,55350973801022,0.14901961,1.0
2,8,55351567278022,8,55351889648021,0.14901961,1.0
2,5,55352247930021,5,55352621977022,0.14117648,1.0
2,2,55352980548021,2,55353435902021,0.14901961,1.0
2,E,55354601986031,E,55355136999021,0.12941177,1.0
3,1,55357232836019,1,55357619888022,0.13725491,1.0
3,3,55358553846022,3,55358910152022,0.14509805,1.0
3,7,55359735102021,7,55360073723022,0.14509805,1.0
3,9,55361038582021,9,55361557103021,0.12941177,1.0
3,6,55362413598022,6,55362751402022,0.14509805,1.0
3,6,55363233901022,6,55363591246022,0.14901961,1.0
3,6,55364089123022,6,55364495139022,0.14901961,1.0
3,6,55364992978022,6,55365481171022,0.14509805,1.0
3,2,55367095783019,2,55367499344022,0.14509805,1.0
3,4,55367919932021,4,55368391233021,0.13725491,1.0
3,6,55370084801017,6,55370552651023,0.14117648,1.0
