0,1,25507911356917,1,25508036304916,0.15686275,1.0
0,3,25509341822918,3,25509418897918,0.16862746,1.0
0,7,25510524284918,7,25510617208918,0.15294118,1.0
0,9,25511736755914,9,25511830065916,0.16078432,1.0
0,6,25512593549917,6,25512637133917,0.15294118,1.0
0,6,25512748030917,6,25512811385917,0.15294118,1.0
0,6,25512921862917,6,25512984767917,0.16078432,1.0
0,6,25513095504917,6,25513174687917,0.17254902,1.0
0,2,25514822079835,2,25514963330916,0.16078432,1.0
0,4,25515649330917,4,25515808119917,0.16078432,1.0
0,6,25516370263916,6,25516528812916,0.16470589,1.0
0,8,25517153148916,8,25517311833916,0.16470589,1.0
0,0,25517905178916,0,25518080221916,0.17254902,1.0
0,8,25518704207916,8,25518862840916,0.17254902,1.0
0,5,25519409694916,5,25519584458916,0.16862746,1.0
0,2,25520115464916,2,25520241191916,0.19215688,1.0
0,E,25520974378917,E,25521067696917,0.16470589,1.0
1,1,25522961417917,1,25523119933917,0.17254902,1.0
1,3,25523617743916,3,25523762566916,0.18039216,1.0
1,7,25524244913916,7,25524406157916,0.18039216,1.0
1,9,25524903808916,9,25525081559916,0.18039216,1.0
1,6,25525532650917,6,25525611927917,0.17254902,1.0
1,6,25525707016917,6,25525786297917,0.18039216,1.0
1,6,25525881523916,6,25525944603916,0.1764706,1.0
1,6,25526055277916,6,25526134767916,0.18823531,1.0
1,2,25527285214919,2,25527411370917,0.19215688,1.0
1,4,25527942814917,4,25528101390917,0.17254902,1.0
1,6,25528617537916,6,25528742832916,0.18431373,1.0
1,8,25529209625916,8,25529354122916,0.18431373,1.0
1,0,25529712605917,0,25529857415917,0.16470589,1.0
1,8,25530451274917,8,25530593372917,0.18039216,1.0
1,5,25531124683916,5,25531315703916,0.18431373,1.0
1,2,25531782561916,2,25531927394916,0.18823531,1.0
1,E,25532721930917,E,25532847542916,0.16470589,1.0
2,1,25534540426939,1,25534698900917,0.16470589,1.0
2,3,25535354025917,3,25535545454917,0.18039216,1.0
2,7,25536169685916,7,25536344513916,0.16470589,1.0
2,9,25536906487916,9,25537082156917,0.1764706,1.0
2,6,25537518043916,6,25537581088916,0.18431373,1.0
2,6,25537691621916,6,25537770861916,0.19215688,1.0
2,6,25537866038916,6,25537929190916,0.18039216,1.0
2,6,25538055377916,6,25538134703916,0.19607845,1.0
2,2,25539254400917,2,25539412554917,0.1764706,1.0
2,4,25539879399916,4,25540024511916,0.16078432,1.0
2,6,25540540468916,6,25540649741916,0.17254902,1.0
2,8,25541163167916,8,25541307700916,0.1764706,1.0
2,0,25541743773916,0,25541888448916,0.17254902,1.0
2,8,25542339917916,8,25542500838916,0.16862746,1.0
2,5,25543047693916,5,25543239107916,0.1764706,1.0
2,2,25543674805916,2,25543787325916,0.1764706,1.0
2,E,25544395778916,E,25544505338916,0.17254902,1.0
3,1,25545996310923,1,25546203786916,0.16470589,1.0
3,3,25546828334915,3,25547052233917,0.1764706,1.0
3,7,25547550074917,7,25547727554917,0.16862746,1.0
3,9,25548320641917,9,25548528067916,0.17254902,1.0
3,6,25548855658916,6,25548934743916,0.18431373,1.0
3,6,25549029841916,6,25549109427916,0.20000002,1.0
3,6,25549220056916,6,25549283517916,0.18823531,1.0
3,6,25549394201916,6,25549490105916,0.21568629,1.0
3,2,25550563420917,2,25550787220917,0.18039216,1.0
3,4,25551365014917,4,25551556358917,0.17254902,1.0
3,6,25552038675917,6,25552248834917,0.1764706,1.0
3,8,25552746722917,8,25552924393917,0.18823531,1.0
3,0,25553391242917,0,25553617755917,0.17254902,1.0
3,8,25554149089917,8,25554405614917,0.1764706,1.0
3,5,25554872445917,5,25555066198916,0.18039216,1.0
3,2,25555563997917,2,25555692511917,0.18823531,1.0
3,E,25556672808922,E,25556831590916,0.19215688,1.0
4,1,25566655853916,1,25566830845916,0.16862746,1.0
4,3,25567532806916,3,25567675003916,0.19215688,1.0
4,7,25568283625916,7,25568474630917,0.16470589,1.0
4,9,25569098813916,9,25569290064916,0.17254902,1.0
4,6,25569695068916,6,25569758030916,0.18431373,1.0
4,6,25569883919916,6,25569947055916,0.16862746,1.0
4,6,25570057475916,6,25570120572916,0.16470589,1.0
4,6,25570231339916,6,25570326872916,0.18431373,1.0
4,2,25571973166908,2,25572130885917,0.18431373,1.0
4,4,25572724115917,4,25572899011917,0.16470589,1.0
4,6,25573678349911,6,25573852781916,0.19215688,1.0
4,8,25574492698917,8,25574651160916,0.19215688,1.0
4,0,25575260088917,0,25575451140916,0.18039216,1.0
4,8,25576044544917,8,25576219095917,0.18431373,1.0
4,5,25576858719915,5,25577049952918,0.18039216,1.0
4,2,25577659112916,2,25577801194917,0.20000002,1.0
4,E,25578425220917,E,25578518214917,0.16862746,1.0
5,1,25580258191916,1,25580416111916,0.16862746,1.0
5,3,25581071593917,3,25581230172917,0.19215688,1.0
5,7,25581900717917,7,25582059327917,0.16862746,1.0
5,9,25582667799914,9,25582875831917,0.18039216,1.0
5,6,25583794338916,6,25583870629916,0.19607845,1.0
5,6,25583981298916,6,25584060547916,0.18039216,1.0
5,6,25584171297916,6,25584234134916,0.18039216,1.0
5,6,25584344962916,6,25584440476916,0.18039216,1.0
5,2,25585792639898,2,25586049283916,0.19215688,1.0
5,4,25586628138916,4,25586851881916,0.1764706,1.0
5,6,25587492029917,6,25587732353916,0.18431373,1.0
5,8,25588230267916,8,25588440667916,0.18823531,1.0
5,0,25588923482916,0,25589149817916,0.18039216,1.0
5,8,25589666901916,8,25589873085916,0.18823531,1.0
5,5,25590388966916,5,25590613318916,0.19215688,1.0
