5,2,2691760823093,2,2691856698093,0.16470589,1.0
5,E,2692261085093,E,2692373276093,0.15294118,1.0
6,1,2693013111094,1,2693105784094,0.16078432,1.0
6,3,2693386655094,3,2693482287094,0.14901961,1.0
6,7,2693825101094,7,2693920817094,0.14901961,1.0
6,9,2694544974094,9,2694670739094,0.14509805,1.0
6,6,2694982528094,6,2695078499094,0.14901961,1.0
6,6,2695297124094,6,2695376640094,0.15294118,1.0
6,6,2695595483094,6,2695674948094,0.14901961,1.0
6,6,2695893670094,6,2695973144094,0.14509805,1.0
6,2,2696535386095,2,2696628186094,0.16470589,1.0
6,4,2696924394094,4,2697020201094,0.14901961,1.0
6,6,2697582819094,6,2697675534094,0.15294118,1.0
6,8,2697971870094,8,2698051243094,0.15294118,1.0
6,0,2698254802094,0,2698334192094,0.15294118,1.0
6,8,2698552963094,8,2698648780094,0.16470589,1.0
6,5,2698852374094,5,2698980721094,0.16078432,1.0
6,2,2699137947094,2,2699217160094,0.17254902,1.0
6,E,2699730300094,E,2699842514094,0.16862746,1.0
7,1,2700606728093,1,2700699120093,0.14117648,1.0
7,3,2700995202093,3,2701107256093,0.16078432,1.0
7,7,2701403569093,7,2701531920093,0.14901961,1.0
7,9,2701859273093,9,2701954915093,0.14901961,1.0
7,6,2702204644093,6,2702300325093,0.15294118,1.0
7,6,2702503800093,6,2702599692093,0.15294118,1.0
7,6,2702865131093,6,2702960700093,0.14901961,1.0
7,6,2703349971093,6,2703429640093,0.15294118,1.0
7,2,2704409712094,2,2704486477094,0.14901961,1.0
7,4,2704782751094,4,2704862231094,0.15686275,1.0
7,6,2705423753094,6,2705501196094,0.15294118,1.0
7,8,2705766263094,8,2705861949094,0.16078432,1.0
7,0,2706080867094,0,2706176611094,0.15686275,1.0
7,8,2706364543094,8,2706460551094,0.16470589,1.0
7,5,2706648449094,5,2706777302094,0.16862746,1.0
7,2,2706949440094,2,2707028946094,0.16078432,1.0
7,E,2707495647094,E,2707607687094,0.15294118,1.0
8,1,2708526544093,1,2708602786094,0.15294118,1.0
8,3,2708868307094,3,2708947825094,0.15686275,1.0
8,7,2709368018094,7,2709463491094,0.14509805,1.0
8,9,2709775399094,9,2709871212094,0.14509805,1.0
8,6,2710213717094,6,2710309738094,0.14509805,1.0
8,6,2710497652094,6,2710609619094,0.13725491,1.0
8,6,2710813050094,6,2710892616094,0.15294118,1.0
8,6,2711127120094,6,2711206411094,0.16078432,1.0
8,2,2711673419094,2,2711768809094,0.16862746,1.0
8,4,2712034254094,4,2712113622094,0.15294118,1.0
8,6,2712611192094,6,2712707500094,0.16078432,1.0
8,8,2713111988094,8,2713223851094,0.15294118,1.0
8,0,2713473573094,0,2713585497094,0.14901961,1.0
8,8,2713773845094,8,2713902114094,0.16862746,1.0
8,5,2714074737094,5,2714203040094,0.16470589,1.0
8,2,2714360145094,2,2714439478094,0.16862746,1.0
8,E,2714875126094,E,2714971016094,0.15294118,1.0
9,1,2715935887094,1,2716028806094,0.15294118,1.0
9,3,2716263085094,3,2716358716094,0.15686275,1.0
9,7,2716639663094,7,2716735300094,0.15294118,1.0
9,9,2717140165094,9,2717235868094,0.14509805,1.0
9,6,2717470224094,6,2717565918094,0.16078432,1.0
9,6,2717754708094,6,2717849886094,0.14901961,1.0
9,6,2718068661094,6,2718131823094,0.13333334,1.0
9,6,2718350939094,6,2718413869094,0.13725491,1.0
9,2,2718756701094,2,2718835980094,0.17254902,1.0
9,4,2719070457094,4,2719165964094,0.14901961,1.0
9,6,2719586264094,6,2719682058094,0.17254902,1.0
9,8,2719901080094,8,2719996753094,0.16078432,1.0
9,0,2720200592094,0,2720295841094,0.15686275,1.0
9,8,2720483796094,8,2720595973094,0.16078432,1.0
9,5,2720768577094,5,2720880770094,0.15686275,1.0
9,2,2721068524094,2,2721147988094,0.15686275,1.0
9,E,2721663846094,E,2721756960094,0.14901961,1.0
