0,1,42279383128021,1,42279427905021,0.14117648,1.0
0,3,42280330386019,3,42280406553019,0.19215688,1.0
0,7,42280827713020,7,42280890754020,0.1764706,1.0
0,9,42281656231020,9,42281731606020,0.18431373,1.0
0,6,42282744197019,6,42282803753020,0.18039216,1.0
0,6,42283115560020,6,42283178563020,0.1764706,1.0
0,6,42283849157019,6,42283909627019,0.18039216,1.0
0,6,42284533587020,6,42284594176020,0.17254902,1.0
0,2,42285838846020,2,42285914165020,0.18823531,1.0
0,4,42286133076020,4,42286212751020,0.18431373,1.0
0,6,42287410280020,6,42287486423020,0.18823531,1.0
0,8,42287751898020,8,42287831277020,0.18823531,1.0
0,0,42289308048067,0,42289383804021,0.18431373,1.0
0,8,42289587315020,8,42289666831020,0.17254902,1.0
0,5,42289854693020,5,42289951013020,0.1764706,1.0
0,2,42290092586020,2,42290155755020,0.17254902,1.0
0,E,42291415082022,E,42291475231020,0.18039216,1.0
1,1,42299270403021,1,42299346787020,0.18039216,1.0
1,3,42299828922020,3,42299908444020,0.1764706,1.0
1,7,42300096236020,7,42300191751020,0.16862746,1.0
1,9,42300395078020,9,42300474777020,0.16862746,1.0
1,6,42301501416021,6,42301578248021,0.1764706,1.0
1,6,42301735096021,6,42301814602021,0.18039216,1.0
1,6,42302265927020,6,42302328999020,0.18431373,1.0
1,6,42302548162020,6,42302611223020,0.18039216,1.0
1,2,42303498518023,2,42303575174019,0.18823531,1.0
1,4,42303732397019,4,42303811701019,0.18823531,1.0
1,6,42304262953019,6,42304358517019,0.18039216,1.0
1,8,42304546685019,8,42304609816019,0.18431373,1.0
1,0,42305326945021,0,42305403851021,0.17254902,1.0
1,8,42305529756020,8,42305609236020,0.1764706,1.0
1,5,42305766129020,5,42305845485020,0.16470589,1.0
1,2,42305986995020,2,42306050104020,0.16862746,1.0
1,E,42307247064017,E,42307307478020,0.18039216,1.0
2,1,42308689828022,1,42308750362020,0.16862746,1.0
2,3,42309000496020,3,42309079641020,0.18823531,1.0
2,7,42309314057020,7,42309377126020,0.1764706,1.0
2,9,42309580653021,9,42309660036021,0.18039216,1.0
2,6,42310111036020,6,42310174251020,0.18039216,1.0
2,6,42310377660021,6,42310440811020,0.18039216,1.0
2,6,42310628725020,6,42310691807020,0.1764706,1.0
2,6,42310895322020,6,42310941992020,0.16470589,1.0
2,2,42311737326020,2,42311813204020,0.19215688,1.0
2,4,42312248919020,4,42312328227020,0.18039216,1.0
2,6,42312968206020,6,42313061027020,0.18823531,1.0
2,8,42313218099020,8,42313297427020,0.18823531,1.0
2,0,42314804489013,0,42314864675020,0.18039216,1.0
2,8,42315036898020,8,42315116372020,0.17254902,1.0
2,5,42315289188020,5,42315351923020,0.16862746,1.0
2,2,42315508851020,2,42315571832020,0.16862746,1.0
2,E,42316134031020,E,42316178103020,0.17254902,1.0
3,1,42317654287023,1,42317730274020,0.18823531,1.0
3,3,42317995791020,3,42318075191020,0.18823531,1.0
3,7,42318325048020,7,42318420862020,0.18039216,1.0
3,9,42318670878020,9,42318750486020,0.18039216,1.0
3,6,42320457881019,6,42320534681019,0.18431373,1.0
3,6,42320754033019,6,42320816664019,0.1764706,1.0
3,6,42321020296019,6,42321083395019,0.18039216,1.0
3,6,42321364217019,6,42321410874019,0.17254902,1.0
3,2,42322577385021,2,42322653541021,0.20000002,1.0
3,4,42322810506019,4,42322889949019,0.18823531,1.0
3,6,42323170865019,6,42323250262019,0.18431373,1.0
3,8,42323422732019,8,42323485974019,0.19215688,1.0
3,0,42323689438020,0,42323768707020,0.18039216,1.0
3,8,42323941277020,8,42324020782020,0.18431373,1.0
3,5,42324162165020,5,42324241654020,0.17254902,1.0
3,2,42324367580020,2,42324447017020,0.18431373,1.0
3,E,42324882704020,E,42324961976020,0.1764706,1.0
4,1,42326453649020,1,42326529746020,0.18431373,1.0
4,3,42327076664020,3,42327137035020,0.18823531,1.0
4,7,42327371379020,7,42327434449020,0.18039216,1.0
4,9,42327638421020,9,42327701099020,0.1764706,1.0
4,6,42328464195021,6,42328524849021,0.18431373,1.0
4,6,42328712793021,6,42328775829021,0.18039216,1.0
4,6,42328963834021,6,42329026731021,0.18039216,1.0
