4,1,48253166228911,1,48253226508911,0.16470589,1.0
4,3,48253445364909,3,48253508574909,0.16470589,1.0
4,7,48253789397909,7,48253884790909,0.14901961,1.0
4,9,48255051314910,9,48255111517910,0.16470589,1.0
4,6,48255673639909,6,48255750253909,0.15294118,1.0
4,6,48255922779909,6,48255985788909,0.15686275,1.0
4,6,48256157877909,6,48256237415909,0.16078432,1.0
4,6,48256471929909,6,48256551385909,0.1764706,1.0
4,2,48257049027909,2,48257128152909,0.16078432,1.0
4,4,48257254120909,4,48257333579909,0.14509805,1.0
4,6,48257536909909,6,48257616307909,0.16078432,1.0
4,8,48257850985909,8,48257913804909,0.15686275,1.0
4,0,48258101693909,0,48258180947909,0.14901961,1.0
4,8,48258306841909,8,48258402800909,0.15686275,1.0
4,5,48258544136909,5,48258656228909,0.16078432,1.0
4,2,48258767334909,2,48258862799909,0.15686275,1.0
4,E,48259409638909,E,48259470137909,0.14509805,1.0
5,1,48266831851908,1,48266892264910,0.14901961,1.0
5,3,48267358796909,3,48267421587909,0.15294118,1.0
5,7,48267717956909,7,48267797474909,0.14901961,1.0
5,9,48268201984910,9,48268297984910,0.16078432,1.0
5,6,48268501147909,6,48268564348909,0.17254902,1.0
5,6,48268721130909,6,48268784304909,0.15686275,1.0
5,6,48268972174909,6,48269051425909,0.16078432,1.0
5,6,48269317224909,6,48269396291909,0.15686275,1.0
5,2,48270082770910,2,48270159140910,0.16078432,1.0
5,4,48270331826910,4,48270411007910,0.14901961,1.0
5,6,48270629769910,6,48270709282910,0.16078432,1.0
5,8,48270990413909,8,48271053115909,0.14509805,1.0
5,0,48271318493910,0,48271381538910,0.14117648,1.0
5,8,48271522796909,8,48271602360909,0.14509805,1.0
5,5,48271743817909,5,48271839706909,0.14901961,1.0
5,2,48271996462909,2,48272059631909,0.16862746,1.0
5,E,48272606168909,E,48272666807909,0.15686275,1.0
6,1,48273291180909,1,48273367595909,0.15294118,1.0
6,3,48273555425909,3,48273618622909,0.15294118,1.0
6,7,48273853260909,7,48273932361909,0.14117648,1.0
6,9,48274213196909,9,48274308814909,0.15294118,1.0
6,6,48274713604909,6,48274776647909,0.15686275,1.0
6,6,48274949028909,6,48275012229909,0.15294118,1.0
6,6,48275200193909,6,48275295631909,0.16862746,1.0
6,6,48275530147910,6,48275609612909,0.16078432,1.0
6,2,48276044940909,2,48276124595909,0.16078432,1.0
6,4,48276250556909,4,48276346149909,0.15686275,1.0
6,6,48276534207909,6,48276613882909,0.16078432,1.0
6,8,48276786185909,8,48276865616909,0.16862746,1.0
6,0,48277037982909,0,48277150051909,0.14901961,1.0
6,8,48277276025909,8,48277371640909,0.15294118,1.0
6,5,48277513180909,5,48277641705909,0.15686275,1.0
6,2,48278000111909,2,48278063044909,0.15294118,1.0
6,E,48278687041909,E,48278763746909,0.14901961,1.0
7,1,48279295103909,1,48279371804909,0.14901961,1.0
7,3,48279590661909,3,48279653542909,0.15294118,1.0
7,7,48280073677909,7,48280136797909,0.14509805,1.0
7,9,48280433102909,9,48280496377909,0.14901961,1.0
7,6,48281228571909,6,48281305294909,0.16078432,1.0
7,6,48281446830909,6,48281509928909,0.16078432,1.0
7,6,48281666675909,6,48281729996909,0.16078432,1.0
7,6,48281917849909,6,48281997180909,0.16470589,1.0
7,2,48282278244909,2,48282357713909,0.16862746,1.0
7,4,48282499061909,4,48282578568909,0.15686275,1.0
7,6,48282750980909,6,48282814055909,0.14509805,1.0
7,8,48283376075909,8,48283420107909,0.12941177,1.0
7,0,48283685618909,0,48283764981909,0.14901961,1.0
7,8,48283906594909,8,48283985874909,0.15686275,1.0
7,5,48284127288909,5,48284222874909,0.15294118,1.0
7,2,48284379753909,2,48284442895909,0.16862746,1.0
7,E,48285050658909,E,48285111985909,0.14509805,1.0
8,1,48286463807909,1,48286556562910,0.16078432,1.0
8,3,48286760150910,3,48286839672910,0.16470589,1.0
8,7,48287104938910,7,48287168211910,0.14901961,1.0
8,9,48287371320910,9,48287451113910,0.16078432,1.0
8,6,48287716468910,6,48287785643910,0.16862746,1.0
8,6,48287952062910,6,48288015331910,0.15686275,1.0
8,6,48288203327910,6,48288282802910,0.15686275,1.0
8,6,48288532624910,6,48288595788910,0.15294118,1.0
8,2,48289127165910,2,48289187283910,0.15294118,1.0
8,4,48289328679910,4,48289408177910,0.15686275,1.0
8,6,48289596136910,6,48289675643910,0.15686275,1.0
8,8,48289894494910,8,48289973894910,0.16470589,1.0
8,0,48290130787910,0,48290226450910,0.14901961,1.0
8,8,48290352583910,8,48290464753910,0.15686275,1.0
8,5,48290606252910,5,48290734559910,0.15294118,1.0
8,2,48290845166910,2,48290924597910,0.15294118,1.0
8,E,48291345017910,E,48291424562910,0.15686275,1.0
9,1,48292576024909,1,48292651567909,0.16078432,1.0
9,3,48292839472909,3,48292918862909,0.16078432,1.0
9,7,48293122678909,7,48293201838909,0.14901961,1.0
9,9,48293436228909,9,48293499463909,0.14901961,1.0
9,6,48293702917909,6,48293766126909,0.14901961,1.0
9,6,48293923332909,6,48293986358909,0.15294118,1.0
9,6,48294143324909,6,48294222655909,0.16470589,1.0
9,6,48294379621909,6,48294458948909,0.15294118,1.0
9,2,48294646894909,2,48294726326909,0.16078432,1.0
9,4,48294883163909,4,48294962857909,0.14901961,1.0
9,6,48295150861909,6,48295213793909,0.15294118,1.0
9,8,48295417363909,8,48295497069909,0.16078432,1.0
9,0,48295669122909,0,48295748851909,0.16078432,1.0
9,8,48295874872909,8,48295970812909,0.15686275,1.0
9,5,48296096967909,5,48296192409909,0.15686275,1.0
9,2,48296566464909,2,48296612912909,0.14509805,1.0
9,E,48297253059909,E,48297296995909,0.14509805,1.0
