0,1,28199161151027,1,28199237858031,0.14509805,1.0
0,3,28199846167031,3,28199890252031,0.11764707,1.0
0,7,28200591730032,7,28200652364032,0.14509805,1.0
0,9,28201149909032,9,28201245616032,0.14509805,1.0
0,6,28202303298030,6,28202428954032,0.13725491,1.0
0,6,28202975710032,6,28203052648032,0.15294118,1.0
0,6,28203426260032,6,28203505485032,0.15294118,1.0
0,6,28203801824032,6,28203897405032,0.15294118,1.0
0,2,28204302121032,2,28204365245032,0.13725491,1.0
0,4,28204862801032,4,28204958292032,0.14901961,1.0
0,6,28205598008033,6,28205674567031,0.15294118,1.0
0,8,28206110435031,8,28206206181031,0.14901961,1.0
0,0,28207031500032,0,28207108131032,0.14901961,1.0
0,8,28207794042033,8,28207870928033,0.15294118,1.0
0,5,28208089849033,5,28208201916033,0.15686275,1.0
0,2,28208482910032,2,28208578439032,0.15686275,1.0
0,E,28209139260031,E,28209184796031,0.13725491,1.0
1,1,28214562935028,1,28214688701033,0.13725491,1.0
1,3,28215247867033,3,28215327769033,0.15294118,1.0
1,7,28215874405032,7,28215967341032,0.13333334,1.0
1,9,28216480501032,9,28216576119032,0.13333334,1.0
1,6,28217184657030,6,28217293830031,0.14509805,1.0
1,6,28217652050032,6,28217747693032,0.13333334,1.0
1,6,28218121522032,6,28218201092032,0.1254902,1.0
1,6,28218528460032,6,28218607756032,0.14509805,1.0
1,2,28218919743032,2,28218982740031,0.11764707,1.0
1,4,28219574280032,4,28219652209032,0.14117648,1.0
1,6,28220149899032,6,28220229216032,0.15294118,1.0
1,8,28220807055031,8,28220883483031,0.15294118,1.0
1,0,28221569527031,0,28221646208032,0.14509805,1.0
1,8,28221973428032,8,28222068994032,0.14117648,1.0
1,5,28222754918031,5,28222831579032,0.15294118,1.0
1,2,28223112426032,2,28223191737032,0.15294118,1.0
1,E,28224884011026,E,28224944259032,0.16078432,1.0
2,1,28226063400031,1,28226124105031,0.13333334,1.0
2,3,28226779394031,3,28226855759032,0.14117648,1.0
2,7,28227588087031,7,28227648833032,0.14117648,1.0
2,9,28228195471031,9,28228272153031,0.15294118,1.0
2,6,28228630485031,6,28228693661031,0.15294118,1.0
2,6,28228881481031,6,28228960933031,0.14509805,1.0
2,6,28229117932031,6,28229197170031,0.14901961,1.0
2,6,28229446829031,6,28229526169031,0.13725491,1.0
2,2,28229853534031,2,28229916584031,0.13725491,1.0
2,4,28230274767031,4,28230337669031,0.13725491,1.0
2,6,28230835223031,6,28230898465031,0.15294118,1.0
2,8,28231584203033,8,28231644617033,0.14901961,1.0
2,0,28232222223033,0,28232298565033,0.15686275,1.0
2,8,28232814808033,8,28232874898033,0.15294118,1.0
2,5,28233325759033,5,28233405366033,0.16078432,1.0
2,2,28233593224033,2,28233656275033,0.121568635,1.0
2,E,28234775963028,E,28234836182033,0.13725491,1.0
3,1,28235677014031,1,28235770149032,0.15294118,1.0
3,3,28236502409031,3,28236546121033,0.12941177,1.0
3,7,28236951067031,7,28236997886031,0.10980393,1.0
3,9,28237464316031,9,28237527482031,0.13725491,1.0
3,6,28237777190031,6,28237840551031,0.14901961,1.0
3,6,28238027988031,6,28238123981031,0.15294118,1.0
3,6,28238296570031,6,28238359593031,0.15686275,1.0
3,6,28238671416031,6,28238766824031,0.15686275,1.0
3,2,28239109791031,2,28239172586031,0.14901961,1.0
3,4,28239654735031,4,28239718146031,0.14117648,1.0
3,6,28240512067031,6,28240572627031,0.14901961,1.0
3,8,28241008193031,8,28241071387031,0.15686275,1.0
3,0,28241568693031,0,28241648374031,0.14901961,1.0
3,8,28242006606031,8,28242086090031,0.15294118,1.0
3,5,28242428714031,5,28242507888031,0.15686275,1.0
3,2,28242726731031,2,28242773628031,0.09411766,1.0
3,E,28243178365031,E,28243273805031,0.14509805,1.0
4,1,28244084081032,1,28244160286032,0.15294118,1.0
4,3,28244503115032,3,28244582772032,0.15686275,1.0
4,7,28245064763032,7,28245143958032,0.14117648,1.0
4,9,28245784557030,9,28245876420032,0.15294118,1.0
4,6,28246126383032,6,28246205947032,0.15686275,1.0
4,6,28246393709032,6,28246473178032,0.16078432,1.0
4,6,28246660870032,6,28246740195032,0.16078432,1.0
4,6,28246974827031,6,28247070239031,0.15294118,1.0
4,2,28247273753031,2,28247353145031,0.15686275,1.0
4,4,28247773082031,4,28247852719031,0.14117648,1.0
4,6,28248303925031,6,28248382993031,0.16078432,1.0
4,8,28249115226032,8,28249192293032,0.16078432,1.0
4,0,28249878228032,0,28249938575032,0.14509805,1.0
4,8,28250389756032,8,28250452743032,0.16078432,1.0
4,5,28250872801031,5,28250935925031,0.14901961,1.0
4,2,28251170306031,2,28251233329031,0.14901961,1.0
4,E,28251903864032,E,28251947619032,0.11764707,1.0
5,1,28257943626032,1,28258003839032,0.1254902,1.0
5,3,28258439552032,3,28258502471032,0.15686275,1.0
5,7,28259172788031,7,28259249570033,0.14117648,1.0
5,9,28261127675032,9,28261204574033,0.14509805,1.0
5,6,28261516432032,6,28261595715032,0.15686275,1.0
5,6,28261768172031,6,28261847627031,0.14901961,1.0
5,6,28262066674031,6,28262113515031,0.10196079,1.0
5,6,28262487068031,6,28262566339031,0.15686275,1.0
5,2,28262831643031,2,28262911230031,0.16470589,1.0
5,4,28263223020031,4,28263318768031,0.15294118,1.0
5,6,28264887356029,6,28264931142032,0.121568635,1.0
5,8,28265539574032,8,28265600172032,0.13333334,1.0
5,0,28266162410031,0,28266222624031,0.14901961,1.0
5,8,28266425925031,8,28266505330031,0.14509805,1.0
5,5,28266693237031,5,28266772421031,0.15294118,1.0
5,2,28266898610031,2,28266977718031,0.14509805,1.0
5,E,28267694840033,E,28267755068033,0.13333334,1.0
6,1,28268425812032,1,28268518499032,0.15294118,1.0
6,3,28268892394032,3,28268972051032,0.15294118,1.0
6,7,28269533719032,7,28269610654032,0.12941177,1.0
6,9,28270281058031,9,28270373883032,0.15294118,1.0
6,6,28270716757031,6,28270796318031,0.14901961,1.0
6,6,28270937899031,6,28271017304031,0.16078432,1.0
6,6,28271205250031,6,28271268372031,0.14901961,1.0
6,6,28271425373031,6,28271520847031,0.16470589,1.0
6,2,28271755288031,2,28271802208031,0.13725491,1.0
6,4,28272129509031,4,28272192424031,0.1137255,1.0
6,6,28273188065032,6,28273264619032,0.16078432,1.0
6,8,28274027935032,8,28274088496032,0.14509805,1.0
6,0,28274836520033,0,28274912926033,0.15686275,1.0
6,8,28275645406032,8,28275705961032,0.15294118,1.0
6,5,28276033127031,5,28276112740031,0.15294118,1.0
6,2,28276501764032,2,28276548577032,0.12941177,1.0
6,E,28278104381032,E,28278148092032,0.098039225,1.0
7,1,28279112889032,1,28279173138032,0.13333334,1.0
7,3,28279531311031,3,28279626988031,0.14901961,1.0
7,7,28280205140031,7,28280297530031,0.14117648,1.0
7,9,28280921841032,9,28280982445032,0.13725491,1.0
7,6,28281263321031,6,28281358674031,0.16078432,1.0
7,6,28281531439031,6,28281610663031,0.14509805,1.0
7,6,28281783380031,6,28281862496031,0.14509805,1.0
7,6,28282066109031,6,28282145250031,0.14509805,1.0
7,2,28282426137031,2,28282489240031,0.14509805,1.0
7,4,28282739125031,4,28282851066031,0.14117648,1.0
7,6,28283599035032,6,28283675620032,0.15294118,1.0
7,8,28284253480032,8,28284411862032,0.1137255,1.0
7,0,28284958237032,0,28285067620032,0.13725491,1.0
7,8,28285939565032,8,28286016125032,0.14901961,1.0
7,5,28286250636031,5,28286395207031,0.14509805,1.0
7,2,28286614131031,2,28286725982031,0.15686275,1.0
7,E,28287675375032,E,28287817448032,0.14509805,1.0
8,1,28289277543030,1,28289386510032,0.14509805,1.0
8,3,28289837654032,3,28289917269032,0.14509805,1.0
8,7,28290603462032,7,28290679782032,0.121568635,1.0
8,9,28291053492032,9,28291181725032,0.13725491,1.0
8,6,28291431787032,6,28291592665032,0.14509805,1.0
8,6,28291734422032,6,28291862496032,0.14117648,1.0
8,6,28292065897032,6,28292177794032,0.14901961,1.0
8,6,28292334975032,6,28292512244032,0.14509805,1.0
8,2,28292731256032,2,28292826787032,0.14117648,1.0
8,4,28293138842032,4,28293250715032,0.14901961,1.0
8,6,28293624460032,6,28293752797032,0.14901961,1.0
8,8,28294235166031,8,28294346804031,0.14509805,1.0
8,0,28294813452031,0,28294925316031,0.15686275,1.0
8,8,28295082521031,8,28295194478031,0.16078432,1.0
8,5,28295351329031,5,28295463424031,0.15294118,1.0
