0,1,25687359766033,1,25687469261032,0.13333334,1.0
0,3,25687718875032,3,25687814532032,0.15686275,1.0
0,7,25688392557032,7,25688485488032,0.13333334,1.0
0,9,25688858937032,9,25688938210032,0.12941177,1.0
0,6,25689949430032,6,25690042256033,0.14509805,1.0
0,6,25690276740032,6,25690355931033,0.13333334,1.0
0,6,25690605933033,6,25690701424033,0.13725491,1.0
0,6,25691183668032,6,25691262834032,0.14509805,1.0
0,2,25691605749032,2,25691684951032,0.15294118,1.0
0,4,25692757986033,4,25692850697033,0.12941177,1.0
0,6,25693567778032,6,25693660582033,0.13725491,1.0
0,8,25694300807033,8,25694376963033,0.14117648,1.0
0,0,25694704073031,0,25694848599033,0.12941177,1.0
0,8,25695890926034,8,25695983641033,0.13333334,1.0
0,5,25696203204032,5,25696315486032,0.14509805,1.0
0,2,25696503403032,2,25696599014032,0.15294118,1.0
0,E,25697455346032,E,25697499264032,0.11764707,1.0
1,1,25699951486032,1,25700044345033,0.14117648,1.0
1,3,25700355963033,3,25700435398033,0.14901961,1.0
1,7,25701183852031,7,25701292616033,0.1254902,1.0
1,9,25702489588034,9,25702598828034,0.13333334,1.0
1,6,25703455388027,6,25703564474033,0.14901961,1.0
1,6,25703814268033,6,25703909822033,0.14117648,1.0
1,6,25704175851033,6,25704255136033,0.13725491,1.0
1,6,25704520574033,6,25704632633033,0.13725491,1.0
1,2,25704990957033,2,25705070178033,0.13333334,1.0
1,4,25705381874033,4,25705477486033,0.14117648,1.0
1,6,25705882366033,6,25705978014033,0.13725491,1.0
1,8,25706382720033,8,25706462281033,0.14117648,1.0
1,0,25706681465033,0,25706809883033,0.13333334,1.0
1,8,25707820927033,8,25707913874033,0.13725491,1.0
1,5,25708847656027,5,25708924429033,0.14901961,1.0
1,2,25709220746033,2,25709316578033,0.15686275,1.0
1,E,25709798618032,E,25709894386032,0.1254902,1.0
2,1,25711400945032,1,25711493967032,0.16078432,1.0
2,3,25712150562032,3,25712225695032,0.13725491,1.0
2,7,25712568318032,7,25712631489033,0.1254902,1.0
2,9,25713379277030,9,25713472277033,0.13333334,1.0
2,6,25713799814033,6,25713895318033,0.13333334,1.0
2,6,25714207126033,6,25714270281032,0.12941177,1.0
2,6,25714566430033,6,25714678452033,0.13725491,1.0
2,6,25714990968032,6,25715069865032,0.1254902,1.0
2,2,25715412521033,2,25715508042032,0.13725491,1.0
2,4,25715757949032,4,25715853755032,0.1254902,1.0
2,6,25716867330032,6,25716957926033,0.13725491,1.0
2,8,25717489362033,8,25717598536033,0.12941177,1.0
2,0,25718191689032,0,25718333557032,0.12941177,1.0
2,8,25718645287032,8,25718740854032,0.14509805,1.0
2,5,25719207560032,5,25719303307032,0.14509805,1.0
2,2,25719522961033,2,25719585336032,0.14509805,1.0
2,E,25719975187032,E,25720070785032,0.14117648,1.0
3,1,25723619388031,1,25723712368033,0.14117648,1.0
3,3,25724055303033,3,25724118419033,0.10588236,1.0
3,7,25725330885059,7,25725407338033,0.12941177,1.0
3,9,25726434123029,9,25726543557033,0.1254902,1.0
3,6,25727090106033,6,25727199199033,0.14117648,1.0
3,6,25727418370032,6,25727514083032,0.12941177,1.0
3,6,25727763965032,6,25727843477032,0.12941177,1.0
3,6,25729164099023,6,25729224386033,0.10980393,1.0
3,2,25729894908034,2,25730004072034,0.16470589,1.0
3,4,25731356374033,4,25731432704033,0.12941177,1.0
3,6,25732010441033,6,25732119434033,0.13725491,1.0
3,8,25732666779033,8,25732808094031,0.13333334,1.0
3,0,25733212957033,0,25733357375033,0.13333334,1.0
3,8,25733700154033,8,25733828745033,0.1254902,1.0
3,5,25734094046033,5,25734205976031,0.14117648,1.0
3,2,25734440555033,2,25734536313032,0.14509805,1.0
3,E,25735175761032,E,25735252471032,0.13725491,1.0
4,1,25736573180033,1,25736666084033,0.14117648,1.0
4,3,25737055765033,3,25737135439033,0.13725491,1.0
4,7,25738301136041,7,25738426784032,0.1254902,1.0
4,9,25738908849032,9,25739036992032,0.13333334,1.0
4,6,25739503661032,6,25739664448032,0.14509805,1.0
4,6,25739914378032,6,25740091923032,0.14117648,1.0
4,6,25740357503032,6,25740518238032,0.14509805,1.0
4,6,25740783644032,6,25740912129032,0.14509805,1.0
4,2,25741239513032,2,25741351321032,0.15294118,1.0
4,4,25742069149033,4,25742161141033,0.14509805,1.0
4,6,25743002375030,6,25743078900034,0.14509805,1.0
4,8,25743734153032,8,25743875758032,0.13333334,1.0
4,0,25744265005032,0,25744393175032,0.12941177,1.0
4,8,25744828983032,8,25744924537032,0.14117648,1.0
4,5,25745267396032,5,25745363066032,0.13333334,1.0
4,2,25745535363032,2,25745631113032,0.14901961,1.0
4,E,25746036355032,E,25746131601032,0.1137255,1.0
5,1,25747468381050,1,25747544492033,0.14117648,1.0
5,3,25748416298032,3,25748509260032,0.17254902,1.0
5,7,25748975809032,7,25749120465032,0.1254902,1.0
5,9,25749900332033,9,25750009339033,0.1254902,1.0
5,6,25750506948033,6,25750634933033,0.15294118,1.0
5,6,25750900470033,6,25751012030033,0.14509805,1.0
5,6,25751340260032,6,25751468239032,0.14509805,1.0
5,6,25751733727032,6,25751861801032,0.13725491,1.0
5,2,25752251243032,2,25752330788032,0.16078432,1.0
5,4,25752893004032,4,25753018444032,0.14509805,1.0
5,6,25753644174031,6,25753753331033,0.12941177,1.0
5,8,25754188966033,8,25754301279033,0.13333334,1.0
5,0,25754644494033,0,25754756676033,0.121568635,1.0
5,8,25755052833033,8,25755164779033,0.12941177,1.0
5,5,25755399157033,5,25755511405033,0.14117648,1.0
5,2,25755714751033,2,25755842995033,0.15294118,1.0
5,E,25756421071032,E,25756513972033,0.14509805,1.0
6,1,25757710919036,1,25757803603032,0.14901961,1.0
6,3,25758007207032,3,25758102650032,0.16862746,1.0
6,7,25758415207033,7,25758494533033,0.12941177,1.0
6,9,25759644971029,9,25759753917033,0.13725491,1.0
6,6,25760331731032,6,25760441110032,0.13725491,1.0
6,6,25760722070032,6,25760850370032,0.12941177,1.0
6,6,25761115717032,6,25761244091032,0.13333334,1.0
6,6,25761509563032,6,25761605258032,0.13333334,1.0
6,2,25761948118032,2,25762060094032,0.14509805,1.0
6,4,25762557707032,4,25762685843032,0.13725491,1.0
6,6,25763480798033,6,25763557174032,0.12941177,1.0
6,8,25764072837032,8,25764182099032,0.13725491,1.0
6,0,25764555926032,0,25764668211032,0.1254902,1.0
6,8,25764964195032,8,25765075972032,0.13333334,1.0
6,5,25765279687032,5,25765391780032,0.15294118,1.0
6,2,25765626067032,2,25765738494032,0.16470589,1.0
6,E,25766111965033,E,25766191520033,0.14117648,1.0
7,1,25767218232031,1,25767327500033,0.14117648,1.0
7,3,25767905292033,3,25767998025033,0.14901961,1.0
7,7,25768591292033,7,25768667810033,0.12941177,1.0
7,9,25769973082032,9,25770049792032,0.13725491,1.0
7,6,25771045691035,6,25771154501033,0.14117648,1.0
7,6,25771420240033,6,25771531804032,0.13333334,1.0
7,6,25771843706032,6,25771955526032,0.13333334,1.0
7,6,25772205524032,6,25772317358032,0.13333334,1.0
7,2,25772536434032,2,25772648478032,0.15294118,1.0
7,4,25773022301033,4,25773134295033,0.14117648,1.0
7,6,25774022274032,6,25774114368032,0.14509805,1.0
7,8,25774862360031,8,25775085665032,0.09019608,1.0
7,0,25776376413034,0,25776517113033,0.12941177,1.0
7,8,25776782461033,8,25776894429033,0.13333334,1.0
7,5,25777113505033,5,25777225335033,0.14117648,1.0
7,2,25777429052033,2,25777524378033,0.12941177,1.0
7,E,25778162060033,E,25778240675033,0.12941177,1.0
8,1,25779469436015,1,25779577792033,0.13333334,1.0
8,3,25780217803032,3,25780310380032,0.16470589,1.0
8,7,25780996447032,7,25781089443033,0.12941177,1.0
8,9,25781385602033,9,25781481637033,0.12941177,1.0
8,6,25782198381031,6,25782324266033,0.14509805,1.0
8,6,25782589447033,6,25782717947033,0.13725491,1.0
8,6,25782983306033,6,25783128248033,0.14117648,1.0
8,6,25783378150032,6,25783490163032,0.13333334,1.0
8,2,25783848363033,2,25783976552033,0.14509805,1.0
8,4,25784771451030,4,25784880421034,0.13725491,1.0
8,6,25785891614033,6,25785968228033,0.12941177,1.0
8,8,25786310925032,8,25786406517032,0.14117648,1.0
8,0,25786594708032,0,25786722801032,0.121568635,1.0
8,8,25786910864032,8,25787006531032,0.1254902,1.0
8,5,25787194281032,5,25787306247032,0.14901961,1.0
8,2,25787463433032,2,25787575336032,0.16470589,1.0
8,E,25788091846032,E,25788168140032,0.11764707,1.0
9,1,25789458071032,1,25789583568032,0.14509805,1.0
9,3,25790208332032,3,25790284955032,0.15686275,1.0
9,7,25790924667034,7,25791033942034,0.13333334,1.0
9,9,25791484860034,9,25791580612034,0.12941177,1.0
9,6,25792127284034,6,25792252734033,0.1254902,1.0
9,6,25792564646032,6,25792709384032,0.13333334,1.0
9,6,25793021175032,6,25793182227033,0.13725491,1.0
9,6,25793509740032,6,25793605016032,0.121568635,1.0
9,2,25794055947032,2,25794119400032,0.1137255,1.0
9,4,25794492890032,4,25794588675032,0.13725491,1.0
9,6,25795228215030,6,25795321161033,0.14117648,1.0
9,8,25795679539032,8,25795791275032,0.13725491,1.0
9,0,25796087643032,0,25796215550032,0.121568635,1.0
9,8,25796542942032,8,25796654758032,0.12941177,1.0
