0,1,17804502980929,1,17804546641927,0.12941177,1.0
0,3,17805093631927,3,17805154065927,0.12941177,1.0
0,7,17805481170927,7,17805560580927,0.16078432,1.0
0,9,17805980624927,9,17806076186927,0.1137255,1.0
0,6,17806527744927,6,17806606959927,0.14509805,1.0
0,6,17806856695927,6,17806936081927,0.12941177,1.0
0,6,17807185988927,6,17807281398927,0.13333334,1.0
0,6,17807531317927,6,17807627043927,0.121568635,1.0
0,2,17808124583927,2,17808220157927,0.14901961,1.0
0,4,17808547595927,4,17808626858927,0.15294118,1.0
0,6,17808938623927,6,17809034250927,0.12941177,1.0
0,8,17809469946927,8,17809549656927,0.14117648,1.0
0,0,17810111954927,0,17810204785926,0.11764707,1.0
0,8,17810330659927,8,17810458793926,0.13333334,1.0
0,5,17810553913926,5,17810666052926,0.14509805,1.0
0,2,17810760837926,2,17810856980926,0.14117648,1.0
0,E,17811713093925,E,17811773375927,0.10588236,1.0
1,1,17813573944928,1,17813617641928,0.15294118,1.0
1,3,17814227811926,3,17814287174926,0.14509805,1.0
1,7,17815298244921,7,17815374910926,0.13725491,1.0
1,9,17815717479926,9,17815813066926,0.098039225,1.0
1,6,17816326291926,6,17816405761926,0.12941177,1.0
1,6,17816670995926,6,17816734163926,0.12941177,1.0
1,6,17817061290926,6,17817140507926,0.14117648,1.0
1,6,17817467746926,6,17817530868926,0.14901961,1.0
1,2,17817935610926,2,17818014933926,0.13725491,1.0
1,4,17818434950926,4,17818498070926,0.15294118,1.0
1,6,17819199535926,6,17819276231926,0.121568635,1.0
1,8,17819541602926,8,17819620974926,0.14117648,1.0
1,0,17820198706926,0,17820259651926,0.1254902,1.0
1,8,17820400515926,8,17820480032926,0.12941177,1.0
1,5,17820621226926,5,17820700713926,0.13725491,1.0
1,2,17820811122926,2,17820890362926,0.15294118,1.0
1,E,17821700532925,E,17821760863927,0.121568635,1.0
2,1,17823082775922,1,17823141799927,0.14509805,1.0
2,3,17823734788926,3,17823778699926,0.1137255,1.0
2,7,17824152598926,7,17824215455926,0.14901961,1.0
2,9,17824777607926,9,17824838009926,0.1254902,1.0
2,6,17826019601926,6,17826096083926,0.1254902,1.0
2,6,17826237530926,6,17826300527926,0.13333334,1.0
2,6,17826503915926,6,17826583360926,0.14117648,1.0
2,6,17826786732926,6,17826849789926,0.11764707,1.0
2,2,17827396405926,2,17827456819926,0.12941177,1.0
2,4,17827938799926,4,17827985624926,0.11764707,1.0
2,6,17828250948926,6,17828363097926,0.11764707,1.0
2,8,17828659272926,8,17828738644926,0.1254902,1.0
2,0,17829548430927,0,17829608790927,0.098039225,1.0
2,8,17829812071926,8,17829891710926,0.14117648,1.0
2,5,17830296188926,5,17830391958926,0.14117648,1.0
2,2,17830517890926,2,17830597164926,0.15686275,1.0
2,E,17831237195926,E,17831280889926,0.10588236,1.0
3,1,17843034459927,1,17843110107927,0.15294118,1.0
3,3,17843344354927,3,17843440192927,0.15686275,1.0
3,7,17843767759927,7,17843847654927,0.15294118,1.0
3,9,17844283288927,9,17844362512927,0.13333334,1.0
3,6,17844705260927,6,17844784813927,0.15294118,1.0
3,6,17844957144927,6,17845036280927,0.15686275,1.0
3,6,17845239791927,6,17845319324927,0.13725491,1.0
3,6,17845615614927,6,17845678752927,0.14117648,1.0
3,2,17846257110926,2,17846333011926,0.16078432,1.0
3,4,17846536431926,4,17846615878926,0.16470589,1.0
3,6,17847005359926,6,17847068526926,0.15294118,1.0
3,8,17847379989926,8,17847459647926,0.14901961,1.0
3,0,17847910856926,0,17847973805926,0.121568635,1.0
3,8,17848053447926,8,17848149126926,0.14117648,1.0
3,5,17848259574926,5,17848339017926,0.16470589,1.0
3,2,17848434128926,2,17848529715926,0.1764706,1.0
3,E,17849138474927,E,17849214946927,0.121568635,1.0
4,1,17850040659926,1,17850100943926,0.16078432,1.0
4,3,17850304282926,3,17850400308926,0.14117648,1.0
4,7,17850681140926,7,17850793823926,0.15294118,1.0
4,9,17851059042926,9,17851171159926,0.11764707,1.0
4,6,17851591354926,6,17851654420926,0.14509805,1.0
4,6,17851795658926,6,17851858782926,0.13333334,1.0
4,6,17852093262926,6,17852172757926,0.14117648,1.0
4,6,17852314144926,6,17852393902926,0.14901961,1.0
4,2,17853219180925,2,17853295649927,0.16078432,1.0
4,4,17853483752926,4,17853563318926,0.16078432,1.0
4,6,17854342503926,6,17854402598926,0.13725491,1.0
4,8,17854667832926,8,17854730770926,0.15294118,1.0
4,0,17854996257926,0,17855075605926,0.13725491,1.0
4,8,17855186200926,8,17855281865926,0.14901961,1.0
4,5,17855407826926,5,17855454591926,0.15686275,1.0
4,2,17855580836926,2,17855660059926,0.17254902,1.0
4,E,17856284294926,E,17856344644926,0.121568635,1.0
5,1,17857201215926,1,17857293728926,0.16078432,1.0
5,3,17857497277926,3,17857609154926,0.16078432,1.0
5,7,17857890261926,7,17857969360926,0.15686275,1.0
5,9,17858328221926,9,17858407828927,0.1254902,1.0
5,6,17858858822927,6,17858970783926,0.14509805,1.0
5,6,17859297982926,6,17859345104926,0.1254902,1.0
