5,2,86622238307874,2,86622301568875,0.15294118,1.0
5,E,86622598080874,E,86622660813874,0.16862746,1.0
6,1,86624957424877,1,86625033779875,0.17254902,1.0
6,3,86625206317875,3,86625269297875,0.14117648,1.0
6,7,86625488302875,7,86625567517875,0.15294118,1.0
6,9,86625739945875,9,86625803740875,0.16078432,1.0
6,6,86626006456875,6,86626069892874,0.17254902,1.0
6,6,86626195711874,6,86626259128874,0.1764706,1.0
6,6,86626400303874,6,86626463669874,0.1764706,1.0
6,6,86626620784874,6,86626683881874,0.1764706,1.0
6,2,86627026450874,2,86627089674874,0.16862746,1.0
6,4,86627231061874,4,86627294069874,0.14509805,1.0
6,6,86627435547874,6,86627515004875,0.16862746,1.0
6,8,86627640944875,8,86627720955875,0.17254902,1.0
6,0,86627861900874,0,86627925022875,0.16862746,1.0
6,8,86628051094875,8,86628130417875,0.16862746,1.0
6,5,86628256241875,5,86628351912875,0.1764706,1.0
6,2,86628431592875,2,86628511129875,0.17254902,1.0
6,E,86628760951875,E,86628823907875,0.16078432,1.0
7,1,86629556533875,1,86629616622875,0.14117648,1.0
7,3,86629758229874,3,86629821487874,0.17254902,1.0
7,7,86629978596874,7,86630057946874,0.16470589,1.0
7,9,86630183931874,9,86630247062874,0.14901961,1.0
7,6,86630434890874,6,86630497969874,0.15294118,1.0
7,6,86630608446874,6,86630687734874,0.16862746,1.0
7,6,86630798409874,6,86630877886874,0.16862746,1.0
7,6,86631019446874,6,86631066108874,0.121568635,1.0
7,2,86631408831874,2,86631471879875,0.16078432,1.0
7,4,86631597878875,4,86631644676875,0.13333334,1.0
7,6,86631786238874,6,86631849075874,0.15686275,1.0
7,8,86631975123875,8,86632038301875,0.18039216,1.0
7,0,86632179760874,0,86632259237874,0.18039216,1.0
7,8,86632369864875,8,86632449289875,0.18039216,1.0
7,5,86632575204875,5,86632654534874,0.18039216,1.0
7,2,86632749632874,2,86632812828874,0.1764706,1.0
7,E,86633093933874,E,86633173081874,0.16862746,1.0
8,1,86634137890877,1,86634197925875,0.13333334,1.0
8,3,86634354932875,3,86634401737875,0.09411766,1.0
8,7,86634589574874,7,86634652448875,0.14117648,1.0
8,9,86635010940875,9,86635073673874,0.15686275,1.0
8,6,86635650408876,6,86635695401876,0.11764707,1.0
8,6,86635836845876,6,86635883545876,0.13725491,1.0
8,6,86636025024876,6,86636104357876,0.16078432,1.0
8,6,86636261541876,6,86636308047876,0.14117648,1.0
8,2,86636681939876,2,86636744948876,0.14901961,1.0
8,4,86636871064876,4,86636934283876,0.16470589,1.0
8,6,86637075892876,6,86637139073876,0.17254902,1.0
8,8,86637295938876,8,86637358901876,0.16862746,1.0
8,0,86637469776876,0,86637549103876,0.18823531,1.0
8,8,86637675272876,8,86637754727876,0.18431373,1.0
8,5,86637880964876,5,86637944059876,0.16862746,1.0
8,2,86638054464876,2,86638101278876,0.14901961,1.0
8,E,86638397583876,E,86638444322876,0.11764707,1.0
9,1,86639347321874,1,86639407378874,0.13333334,1.0
9,3,86639548885874,3,86639595612874,0.16078432,1.0
9,7,86639845451874,7,86639924924874,0.16470589,1.0
9,9,86640097565874,9,86640160510874,0.1764706,1.0
9,6,86640332933874,6,86640395851874,0.1764706,1.0
9,6,86640552875874,6,86640632161874,0.18431373,1.0
9,6,86640758291874,6,86640837520874,0.19215688,1.0
9,6,86640979236874,6,86641058520874,0.19215688,1.0
9,2,86641416842874,2,86641480174874,0.18431373,1.0
9,4,86641730096875,4,86641809206874,0.17254902,1.0
9,6,86641966217874,6,86642013071874,0.13333334,1.0
9,8,86642154484874,8,86642217578874,0.16078432,1.0
9,0,86642389905874,0,86642469362874,0.18039216,1.0
9,8,86642595499874,8,86642674926874,0.18431373,1.0
9,5,86642816631874,5,86642896028874,0.1764706,1.0
9,2,86643006795874,2,86643086142874,0.18039216,1.0
9,E,86643398087874,E,86643444881874,0.15294118,1.0
