0,1,22445669926924,1,22445763257925,0.15686275,1.0
0,3,22446851677921,3,22446977655924,0.15686275,1.0
0,7,22447756357925,7,22447849246925,0.15294118,1.0
0,9,22448331546925,9,22448459883925,0.14117648,1.0
0,6,22449502763924,6,22449611099924,0.15294118,1.0
0,6,22449799244924,6,22449894933924,0.14117648,1.0
0,6,22450113877924,6,22450242072924,0.14901961,1.0
0,6,22450569345924,6,22450697936924,0.14509805,1.0
0,2,22451894268925,2,22452020466925,0.15294118,1.0
0,4,22452347653925,4,22452476155925,0.14509805,1.0
0,6,22453363474924,6,22453489432924,0.14509805,1.0
0,8,22453754787924,8,22453883382924,0.16078432,1.0
0,0,22454505436924,0,22454730774924,0.121568635,1.0
0,8,22456314785958,8,22456456839926,0.14901961,1.0
0,5,22456675698926,5,22456787972926,0.13725491,1.0
0,2,22457473802925,2,22457566821925,0.16862746,1.0
0,E,22458856250903,E,22458966044924,0.15294118,1.0
1,1,22461649632883,1,22461759025495,0.14901961,1.0
1,3,22462615300925,3,22462757657926,0.14509805,1.0
1,7,22463304221926,7,22463430219926,0.14509805,1.0
1,9,22465633167577,9,22465743159952,0.14509805,1.0
1,6,22466444538925,6,22466570364925,0.15686275,1.0
1,6,22466773975925,6,22466886120925,0.16078432,1.0
1,6,22467182486925,6,22467294729925,0.15686275,1.0
1,6,22467637518925,6,22467766070925,0.15294118,1.0
1,2,22468514187925,2,22468656333925,0.16470589,1.0
1,4,22469122821925,4,22469251178925,0.15294118,1.0
1,6,22470324129935,6,22470466389924,0.13725491,1.0
1,8,22471279286926,8,22471404909925,0.16470589,1.0
1,0,22472431431926,0,22472606266925,0.14117648,1.0
1,8,22473632832916,8,22473775047925,0.13725491,1.0
1,5,22474009345925,5,22474121542925,0.15686275,1.0
1,2,22474915868920,2,22475008869926,0.1764706,1.0
1,E,22476051131937,E,22476144470924,0.14509805,1.0
2,1,22479339126914,1,22479448566924,0.14901961,1.0
2,3,22480289285925,3,22480398720925,0.14509805,1.0
2,7,22481193144925,7,22481302398925,0.14509805,1.0
2,9,22481815688925,9,22481960261925,0.14901961,1.0
2,6,22482801289926,6,22482959536925,0.14901961,1.0
2,6,22483178690925,6,22483307185925,0.15686275,1.0
2,6,22483572546926,6,22483701218926,0.14509805,1.0
2,6,22483997168925,6,22484142078925,0.15686275,1.0
2,2,22486051177459,2,22486193514946,0.15294118,1.0
2,4,22486755807925,4,22486865352925,0.15686275,1.0
2,6,22487721772926,6,22487847789924,0.14901961,1.0
2,8,22488252278924,8,22488397388924,0.14509805,1.0
2,0,22489470320960,0,22489661553926,0.14901961,1.0
2,8,22490889454925,8,22491064211925,0.15294118,1.0
2,5,22491375882925,5,22491504397925,0.15294118,1.0
2,2,22491800573926,2,22491929138926,0.16078432,1.0
2,E,22492801633925,E,22492910922925,0.15294118,1.0
3,1,22496693390928,1,22496802856924,0.15686275,1.0
3,3,22497906808924,3,22498065603924,0.15294118,1.0
3,7,22499525558924,7,22499618565925,0.14901961,1.0
3,9,22500100776925,9,22500229538925,0.13725491,1.0
3,6,22501349076954,6,22501490750925,0.13725491,1.0
3,6,22501725385925,6,22501870116925,0.14117648,1.0
3,6,22502166433925,6,22502311124925,0.14117648,1.0
3,6,22502638600925,6,22502767162925,0.14117648,1.0
3,2,22503623244922,2,22503749195925,0.16862746,1.0
3,4,22504138452925,4,22504266803925,0.14901961,1.0
3,6,22505107541922,6,22505249676925,0.15294118,1.0
3,8,22505639021925,8,22505783669925,0.15294118,1.0
3,0,22506485116925,0,22506660254925,0.14509805,1.0
3,8,22507593532926,8,22507752181925,0.14117648,1.0
3,5,22508001881925,5,22508130630925,0.14901961,1.0
3,2,22508504265925,2,22508632801925,0.18039216,1.0
3,E,22509365113927,E,22509540212925,0.15294118,1.0
4,1,22511170651926,1,22511280167925,0.14901961,1.0
4,3,22512337732948,3,22512496336924,0.15686275,1.0
4,7,22513213328922,7,22513322534925,0.15686275,1.0
4,9,22513727215925,9,22513904929925,0.13725491,1.0
4,6,22514698866924,6,22514841380924,0.15294118,1.0
4,6,22514998491924,6,22515159760924,0.15686275,1.0
4,6,22515409538924,6,22515554557924,0.14509805,1.0
4,6,22515850664925,6,22516044603925,0.13725491,1.0
4,2,22516622257925,2,22516764461925,0.14509805,1.0
4,4,22517153761925,4,22517298546925,0.14117648,1.0
4,6,22518014939926,6,22518157601925,0.13333334,1.0
4,8,22518484898925,8,22518613211925,0.15686275,1.0
4,0,22519330583925,0,22519472633925,0.16078432,1.0
4,8,22520406106926,8,22520548316925,0.14901961,1.0
4,5,22520736264925,5,22520880904925,0.13725491,1.0
4,2,22521177454925,2,22521289519925,0.15686275,1.0
4,E,22521897911925,E,22522023610925,0.14117648,1.0
5,1,22523499215925,1,22523641214925,0.15294118,1.0
5,3,22524404783926,3,22524563574926,0.15294118,1.0
5,7,22525373202941,7,22525515286924,0.14117648,1.0
5,9,22525811768924,9,22525989150924,0.10588236,1.0
5,6,22526705891925,6,22526832130925,0.13725491,1.0
5,6,22527004453925,6,22527149125925,0.14117648,1.0
5,6,22527398947925,6,22527543437925,0.14117648,1.0
5,6,22527808822925,6,22527937137925,0.13333334,1.0
5,2,22528310834925,2,22528439607925,0.14901961,1.0
5,4,22528751260925,4,22528863274925,0.14117648,1.0
5,6,22530261719954,6,22530371061925,0.14117648,1.0
5,8,22530574492925,8,22530719067925,0.13725491,1.0
5,0,22530968913925,0,22531195331925,0.121568635,1.0
5,8,22536325622945,8,22536435172896,0.14509805,1.0
5,5,22536669714925,5,22536749068925,0.14117648,1.0
