0,1,1834399933407,1,1834460810973,0.14509805,1.0
0,3,1835007174986,3,1835100158986,0.15294118,1.0
0,7,1835941499994,7,1836050617987,0.10588236,1.0
0,9,1836486116987,9,1836597929987,0.098039225,1.0
0,6,1837128663987,6,1837206022987,0.11764707,1.0
0,6,1837409282987,6,1837488764987,0.11764707,1.0
0,6,1837676722987,6,1837756034987,0.098039225,1.0
0,6,1838083183987,6,1838162627987,0.1137255,1.0
0,2,1838598312987,2,1838677742987,0.17254902,1.0
0,4,1838958497987,4,1839054076987,0.13333334,1.0
0,6,1840142753987,6,1840235486987,0.1254902,1.0
0,8,1840609122987,8,1840721414987,0.10588236,1.0
0,0,1841654790978,0,1841780636986,0.11764707,1.0
0,8,1841999522986,8,1842095357986,0.121568635,1.0
0,5,1842298718986,5,1842394105986,0.13725491,1.0
0,2,1842597607986,2,1842693508986,0.14901961,1.0
0,E,1843518663983,E,1843595356987,0.11764707,1.0
1,1,1853766345397,1,1853826785968,0.12941177,1.0
1,3,1854138519986,3,1854217970986,0.13725491,1.0
1,7,1855275772996,7,1855368630987,0.121568635,1.0
1,9,1855866014987,9,1855945600987,0.10196079,1.0
1,6,1856288435987,6,1856367742987,0.13333334,1.0
1,6,1856602090987,6,1856697722987,0.12941177,1.0
1,6,1856854550987,6,1856934231987,0.11764707,1.0
1,6,1857635493987,6,1857728981987,0.1137255,1.0
1,2,1858739860904,2,1858816422985,0.15294118,1.0
1,4,1859081759986,4,1859144866986,0.14117648,1.0
1,6,1859893549989,6,1859969572987,0.13333334,1.0
1,8,1860265750987,8,1860361522987,0.1137255,1.0
1,0,1861217428973,0,1861326766986,0.1254902,1.0
1,8,1861546133986,8,1861641381986,0.1254902,1.0
1,5,1861813916986,5,1861925788986,0.13725491,1.0
1,2,1862051852986,2,1862147560986,0.13333334,1.0
1,E,1863034995987,E,1863111401987,0.098039225,1.0
2,1,1876301743982,1,1876362424987,0.14509805,1.0
2,3,1876859912987,3,1876939250987,0.14509805,1.0
2,7,1877826409972,7,1877903111986,0.121568635,1.0
2,9,1878245649986,9,1878341433986,0.11764707,1.0
2,6,1878776714986,6,1878872761986,0.13333334,1.0
2,6,1879060492986,6,1879172183985,0.1254902,1.0
2,6,1879375653986,6,1879471706986,0.121568635,1.0
2,6,1879829675986,6,1879925279986,0.11764707,1.0
2,2,1880704308986,2,1880797407986,0.15686275,1.0
2,4,1881078047986,4,1881189978986,0.1254902,1.0
2,6,1882572392015,6,1882649402987,0.12941177,1.0
2,8,1882976432987,8,1883056087987,0.11764707,1.0
2,0,1884175348987,0,1884268353986,0.10588236,1.0
2,8,1884518094986,8,1884613614986,0.12941177,1.0
2,5,1885362589993,5,1885438466987,0.1254902,1.0
2,2,1885626042987,2,1885721699987,0.14901961,1.0
2,E,1886562473984,E,1886639222987,0.10980393,1.0
3,1,1887898226099,1,1887990713988,0.16078432,1.0
3,3,1888395529986,3,1888491049987,0.15686275,1.0
3,7,1889115283987,7,1889208114987,0.121568635,1.0
3,9,1889597355986,9,1889709562987,0.11764707,1.0
3,6,1890191407987,6,1890303685986,0.14509805,1.0
3,6,1890553349986,6,1890665514986,0.12941177,1.0
3,6,1890899876986,6,1891028070986,0.1254902,1.0
3,6,1891417463986,6,1891496855986,0.121568635,1.0
3,2,1891870527986,2,1891982504986,0.14901961,1.0
3,4,1892309668986,4,1892421778986,0.121568635,1.0
3,6,1893030325987,6,1893123152987,0.14117648,1.0
3,8,1893388803987,8,1893484577987,0.121568635,1.0
3,0,1894356142984,0,1894465719987,0.1137255,1.0
3,8,1894669024987,8,1894764463987,0.1254902,1.0
3,5,1894968294986,5,1895063954987,0.12941177,1.0
3,2,1895251718986,2,1895363611986,0.14117648,1.0
3,E,1896421759982,E,1896497732986,0.1137255,1.0
4,1,1897694935361,1,1897804176995,0.14117648,1.0
4,3,1898270956987,3,1898366884987,0.14117648,1.0
4,7,1899393454998,7,1899486549987,0.11764707,1.0
4,9,1899906643987,9,1900035062987,0.11764707,1.0
4,6,1901433194991,6,1901542475987,0.1254902,1.0
4,6,1901776824987,6,1901888609987,0.121568635,1.0
4,6,1902138476987,6,1902266662987,0.1254902,1.0
4,6,1902563055987,6,1902658836987,0.121568635,1.0
4,2,1903190155987,2,1903282987987,0.15294118,1.0
4,4,1903610111987,4,1903705753987,0.13333334,1.0
4,6,1904423330987,6,1904532272987,0.13725491,1.0
4,8,1904828895986,8,1904924557987,0.121568635,1.0
4,0,1905656836991,0,1905766038986,0.11764707,1.0
4,8,1906093356986,8,1906205457986,0.13725491,1.0
4,5,1906578866987,5,1906674864986,0.12941177,1.0
4,2,1906909236986,2,1906988695986,0.15686275,1.0
4,E,1907860464985,E,1907937254987,0.10588236,1.0
5,1,1920560091982,1,1920653117987,0.15294118,1.0
5,3,1920980515986,3,1921076695986,0.15686275,1.0
5,7,1921481300986,7,1921593090986,0.13725491,1.0
5,9,1922325458986,9,1922434917986,0.11764707,1.0
5,6,1922653703986,6,1922749524986,0.14117648,1.0
5,6,1922952790986,6,1923065211986,0.12941177,1.0
5,6,1923268571986,6,1923364046986,0.121568635,1.0
5,6,1923815269986,6,1923911056986,0.1254902,1.0
5,2,1924829095988,2,1924922106987,0.16078432,1.0
5,4,1925469799986,4,1925562729986,0.14901961,1.0
5,6,1926743728997,6,1926869494985,0.13333334,1.0
5,8,1927103827987,8,1927199760987,0.121568635,1.0
5,0,1927496018987,0,1927608022987,0.11764707,1.0
5,8,1927795938986,8,1927875212986,0.13333334,1.0
5,5,1928063652987,5,1928176392987,0.14509805,1.0
