9,1,21756175800990,1,21756251811990,0.17254902,1.0
9,3,21756346836990,3,21756442601990,0.1764706,1.0
9,7,21756553387990,7,21756648916990,0.16862746,1.0
9,9,21756759769990,9,21756855480990,0.17254902,1.0
9,6,21756996809990,6,21757059991990,0.15294118,1.0
9,6,21757185937990,6,21757249068990,0.16862746,1.0
9,6,21757359816990,6,21757439350990,0.1764706,1.0
9,6,21757565064990,6,21757644565990,0.16862746,1.0
9,2,21757816966990,2,21757896511990,0.19215688,1.0
9,4,21757991672990,4,21758071034990,0.1764706,1.0
9,6,21758181508990,6,21758277116990,0.16470589,1.0
9,8,21758372304990,8,21758467950990,0.18039216,1.0
9,0,21758563278990,0,21758658655990,0.18039216,1.0
9,8,21758753788990,8,21758833215990,0.1764706,1.0
9,5,21758943889990,5,21759023442990,0.16078432,1.0
9,2,21759133868990,2,21759229482990,0.19607845,1.0
9,E,21759402115990,E,21759481662990,0.14117648,1.0
