0,1,21330952705092,1,21331029580510,0.14901961,1.0
0,3,21331511693927,3,21331607620927,0.16862746,1.0
0,7,21332371472921,7,21332431504927,0.13725491,1.0
0,9,21333364930915,9,21333457888925,0.14509805,1.0
0,6,21334051167925,6,21334111608925,0.16078432,1.0
0,6,21334500792925,6,21334563748925,0.14901961,1.0
0,6,21335045755925,6,21335108924925,0.16470589,1.0
0,6,21335686451925,6,21335763265925,0.15686275,1.0
0,2,21336229901925,2,21336309532925,0.18039216,1.0
0,4,21336995428925,4,21337055893925,0.15686275,1.0
0,6,21337741819926,6,21337818653926,0.16078432,1.0
0,8,21338721356924,8,21338814017926,0.14901961,1.0
0,0,21339499963924,0,21339576659926,0.16078432,1.0
0,8,21340324780924,8,21340385030927,0.15686275,1.0
0,5,21341039936925,5,21341116825926,0.17254902,1.0
0,2,21341475033925,2,21341521864925,0.16470589,1.0
0,E,21342858542909,E,21342934580925,0.15686275,1.0
1,1,21345928090942,1,21346005018924,0.16470589,1.0
1,3,21346675520926,3,21346752439926,0.17254902,1.0
1,7,21347717058924,7,21347793776926,0.15686275,1.0
1,9,21348711895931,9,21348788766925,0.15686275,1.0
1,6,21349536548922,6,21349613628927,0.17254902,1.0
1,6,21350002532925,6,21350049355925,0.15294118,1.0
1,6,21350469573925,6,21350548925925,0.16470589,1.0
1,6,21351111178925,6,21351187976925,0.17254902,1.0
1,2,21351781169926,2,21351857849926,0.18431373,1.0
1,4,21352512737925,4,21352605615926,0.16078432,1.0
1,6,21353539482924,6,21353616217926,0.17254902,1.0
1,8,21354456864928,8,21354533518926,0.16470589,1.0
1,0,21355095602925,0,21355172468925,0.14117648,1.0
1,8,21355904689925,8,21355981577925,0.16078432,1.0
1,5,21356776132924,5,21356869049927,0.17254902,1.0
1,2,21357026221927,2,21357105604927,0.1764706,1.0
1,E,21358224626926,E,21358317796926,0.15294118,1.0
2,1,21360181172925,1,21360257499925,0.15294118,1.0
2,3,21360912790924,3,21360989666926,0.17254902,1.0
2,7,21361814812927,7,21361875357927,0.15686275,1.0
2,9,21362311146927,9,21362406839927,0.16078432,1.0
2,6,21362780522927,6,21362859650926,0.16470589,1.0
2,6,21363140844927,6,21363203795927,0.15294118,1.0
2,6,21363608343927,6,21363671539927,0.15294118,1.0
2,6,21364311154926,6,21364371487926,0.15294118,1.0
2,2,21365692229902,2,21365768864925,0.17254902,1.0
2,4,21366377890925,4,21366437767926,0.15294118,1.0
2,6,21367278506932,6,21367371444926,0.16862746,1.0
2,8,21368026498925,8,21368119664925,0.1764706,1.0
2,0,21368586492925,0,21368649447925,0.16078432,1.0
2,8,21368899224925,8,21368978683925,0.17254902,1.0
2,5,21369460761926,5,21369556441926,0.17254902,1.0
2,2,21369759876926,2,21369839350925,0.18039216,1.0
2,E,21370990280927,E,21371066469927,0.13333334,1.0
3,1,21372742997884,1,21372836664926,0.15686275,1.0
3,3,21373553361921,3,21373646738926,0.17254902,1.0
3,7,21374719864899,7,21374796514927,0.16078432,1.0
3,9,21375343261925,9,21375420296925,0.14509805,1.0
3,6,21376013029925,6,21376089921925,0.16078432,1.0
3,6,21376463517925,6,21376526676925,0.15686275,1.0
3,6,21376931298925,6,21376994372925,0.15294118,1.0
3,6,21378005392925,6,21378065838925,0.15686275,1.0
3,2,21379015002924,2,21379107960926,0.17254902,1.0
3,4,21379559220926,4,21379654919926,0.16470589,1.0
3,6,21380449164930,6,21380526282926,0.16862746,1.0
3,8,21381072857926,8,21381198570926,0.16862746,1.0
3,0,21381713644926,0,21381790829926,0.15686275,1.0
3,8,21382179992926,8,21382259246926,0.16078432,1.0
3,5,21382586510926,5,21382682425926,0.16078432,1.0
3,2,21383229132926,2,21383322356926,0.18823531,1.0
3,E,21384519155945,E,21384596153926,0.13725491,1.0
4,1,21386195165926,1,21386272281926,0.15686275,1.0
4,3,21386818783925,3,21386895469925,0.16862746,1.0
4,7,21387689816925,7,21387766970926,0.16470589,1.0
4,9,21388638275925,9,21388715223926,0.16470589,1.0
4,6,21389135091926,6,21389214833926,0.17254902,1.0
4,6,21389588328926,6,21389651966925,0.14901961,1.0
4,6,21390118002926,6,21390181224926,0.15686275,1.0
4,6,21390743234925,6,21390803766925,0.16862746,1.0
4,2,21392914398943,2,21392991023927,0.17254902,1.0
4,4,21393832778938,4,21393908817926,0.16078432,1.0
4,6,21394858573925,6,21394934918925,0.17254902,1.0
4,8,21395513390925,8,21395621513926,0.16470589,1.0
4,0,21396213616925,0,21396307340925,0.14901961,1.0
4,8,21396572981925,8,21396636115925,0.15686275,1.0
4,5,21396870502926,5,21396933443925,0.15686275,1.0
4,2,21397449134925,2,21397509479925,0.1764706,1.0
4,E,21398783979925,E,21398860931926,0.16078432,1.0
5,1,21400119566925,1,21400196354925,0.16862746,1.0
5,3,21400928313924,3,21401005517926,0.16078432,1.0
5,7,21401614284925,7,21401690566925,0.16078432,1.0
5,9,21402330405926,9,21402423353926,0.16078432,1.0
5,6,21402797182925,6,21402876642925,0.16470589,1.0
5,6,21403281324926,6,21403328003926,0.14117648,1.0
5,6,21404044719926,6,21404105277926,0.15294118,1.0
5,6,21405921741926,6,21405981978926,0.15686275,1.0
5,2,21406853698926,2,21406914120926,0.1764706,1.0
5,4,21407476279925,4,21407553133925,0.15686275,1.0
5,6,21408192943926,6,21408285657926,0.16470589,1.0
5,8,21409142229924,8,21409234774925,0.16078432,1.0
5,0,21409701660927,0,21409797091927,0.15294118,1.0
5,8,21410031487925,8,21410094619925,0.16078432,1.0
5,5,21410390858925,5,21410486440925,0.16470589,1.0
5,2,21410782985925,2,21410845989925,0.16470589,1.0
5,E,21412152517926,E,21412211584926,0.13333334,1.0
6,1,21425356636922,1,21425433398927,0.16470589,1.0
6,3,21426104056924,3,21426180551926,0.17254902,1.0
6,7,21426693685926,7,21426789430926,0.16470589,1.0
6,9,21427506227926,9,21427583075926,0.16078432,1.0
6,6,21428362487926,6,21428439052926,0.15686275,1.0
6,6,21428890260925,6,21428953435925,0.14901961,1.0
6,6,21429593612925,6,21429653474925,0.16078432,1.0
6,6,21430587251925,6,21430647728926,0.15294118,1.0
6,2,21431535222924,2,21431628480926,0.18431373,1.0
6,4,21432298950926,4,21432375823926,0.15686275,1.0
6,6,21433201151927,6,21433277381927,0.16470589,1.0
6,8,21433871172926,8,21433947272926,0.16078432,1.0
6,0,21434664971927,0,21434757656927,0.16078432,1.0
6,8,21434960788926,8,21435040567926,0.16470589,1.0
6,5,21435305912926,5,21435401704926,0.17254902,1.0
6,2,21435713806926,2,21435793162926,0.1764706,1.0
6,E,21436959092924,E,21437003281926,0.14509805,1.0
7,1,21439237835678,1,21439314333934,0.16470589,1.0
7,3,21439892170925,3,21439968789925,0.1764706,1.0
7,7,21440608448926,7,21440701513926,0.16078432,1.0
7,9,21441044432926,9,21441123799926,0.16078432,1.0
7,6,21441528463926,6,21441591693926,0.16470589,1.0
7,6,21441981272925,6,21442043812925,0.15686275,1.0
7,6,21442479503925,6,21442542449925,0.16078432,1.0
7,6,21443321416926,6,21443365495926,0.14509805,1.0
7,2,21444670717922,2,21444779938926,0.18039216,1.0
7,4,21445559085925,4,21445635619926,0.17254902,1.0
7,6,21446384403926,6,21446476656926,0.16862746,1.0
7,8,21446865849926,8,21446945482926,0.17254902,1.0
7,0,21447365570925,0,21447461246925,0.15294118,1.0
7,8,21447695766925,8,21447758746925,0.16862746,1.0
7,5,21448024153925,5,21448103305925,0.16470589,1.0
7,2,21448415143925,2,21448478341925,0.16862746,1.0
7,E,21449567027926,E,21449610678926,0.16078432,1.0
8,1,21451395603926,1,21451472537926,0.16862746,1.0
8,3,21452096836925,3,21452173463925,0.1764706,1.0
8,7,21452782050926,7,21452825697926,0.14509805,1.0
8,9,21453246159926,9,21453325816926,0.16862746,1.0
8,6,21453699618926,6,21453762565926,0.17254902,1.0
8,6,21454089928925,6,21454169104925,0.16862746,1.0
8,6,21454558399925,6,21454605197925,0.15686275,1.0
8,6,21455353880926,6,21455414155926,0.16862746,1.0
8,2,21458252609929,2,21458329789926,0.16862746,1.0
8,4,21458718620926,4,21458781768926,0.16470589,1.0
8,6,21459186443926,6,21459282095926,0.16862746,1.0
8,8,21459625012926,8,21459720605926,0.16078432,1.0
8,0,21460001503926,0,21460097241926,0.1254902,1.0
8,8,21461464022932,8,21461524724925,0.16862746,1.0
8,5,21461820978925,5,21461884035925,0.15686275,1.0
8,2,21462133903925,2,21462197215925,0.16862746,1.0
8,E,21463146485925,E,21463190359925,0.09019608,1.0
9,1,21464961060913,1,21465036553926,0.16470589,1.0
9,3,21465987150926,3,21466047046926,0.1764706,1.0
9,7,21466593883925,7,21466670217925,0.16862746,1.0
9,9,21467105965925,9,21467185121925,0.15686275,1.0
9,6,21467528081926,6,21467607381926,0.17254902,1.0
9,6,21467950145925,6,21468013255925,0.17254902,1.0
9,6,21468606051925,6,21468666713925,0.16862746,1.0
9,6,21469353753925,6,21469396700925,0.15294118,1.0
9,2,21470858839935,2,21470933948926,0.17254902,1.0
9,4,21471713033933,4,21471756822925,0.15294118,1.0
9,6,21472520619926,6,21472597133926,0.17254902,1.0
9,8,21473094713925,8,21473173953925,0.16470589,1.0
9,0,21473470420925,0,21473533451925,0.1254902,1.0
9,8,21473845535925,8,21473924496925,0.16470589,1.0
9,5,21474205421925,5,21474284817925,0.17254902,1.0
9,2,21474534602925,2,21474597630925,0.15686275,1.0
9,E,21475330554925,E,21475374244925,0.08627451,1.0
