0,1,24552457146038,1,24552599078033,0.18823531,1.0
0,3,24553285217031,3,24553459990034,0.20392159,1.0
0,7,24554161727036,7,24554320262033,0.18431373,1.0
0,9,24554740523033,9,24554999892033,0.19215688,1.0
0,6,24555779432032,6,24555937759033,0.21176472,1.0
0,6,24556203407033,6,24556380819033,0.20784315,1.0
0,6,24556600312033,6,24556794035033,0.19607845,1.0
0,6,24557028673033,6,24557288157033,0.20784315,1.0
0,2,24558500980814,2,24558724782033,0.21568629,1.0
0,4,24559628360032,4,24559867885032,0.20784315,1.0
0,6,24561315624034,6,24561553294033,0.20392159,1.0
0,8,24561865571033,8,24562092162033,0.21568629,1.0
0,0,24562357628033,0,24562634072033,0.20392159,1.0
0,8,24563692261035,8,24563931901033,0.19607845,1.0
0,5,24564213215033,5,24564439718033,0.21176472,1.0
0,2,24564690099033,2,24564933202033,0.20000002,1.0
0,E,24566006473042,E,24566214897033,0.20392159,1.0
1,1,24573002726985,1,24573128537034,0.20000002,1.0
1,3,24573830320033,3,24574054361033,0.20392159,1.0
1,7,24574787027032,7,24574945537033,0.20784315,1.0
1,9,24575616146031,9,24575873261033,0.20000002,1.0
1,6,24576574964036,6,24576733514033,0.21960786,1.0
1,6,24577030268033,6,24577224195033,0.21568629,1.0
1,6,24577659865033,6,24577837635033,0.20784315,1.0
1,6,24578242467033,6,24578469450033,0.20392159,1.0
1,2,24579852782029,2,24580027375032,0.21960786,1.0
1,4,24580574659032,4,24580831090032,0.19607845,1.0
1,6,24581966487042,6,24582223355033,0.21176472,1.0
1,8,24582612588033,8,24582921222033,0.14509805,1.0
1,0,24584227733041,0,24584483887032,0.20000002,1.0
1,8,24585263112028,8,24585487292033,0.21176472,1.0
1,5,24589828665987,5,24590020454033,0.19607845,1.0
1,2,24590316722033,2,24590543595033,0.20784315,1.0
1,E,24591508189033,E,24591700048033,0.20000002,1.0
2,1,24594632140131,1,24594790336033,0.21176472,1.0
2,3,24595414592033,3,24595687960033,0.21960786,1.0
2,7,24596389558036,7,24596580943034,0.20392159,1.0
2,9,24597220914031,9,24597412289034,0.21176472,1.0
2,6,24598330825035,6,24598489050032,0.21960786,1.0
2,6,24598847652032,6,24598975977032,0.23529413,1.0
2,6,24599303394033,6,24599481227033,0.22352943,1.0
2,6,24599855229033,6,24600032841033,0.227451,1.0
2,2,24601556077033,2,24601713920033,0.21960786,1.0
2,4,24602291789033,4,24602499300033,0.20784315,1.0
2,6,24603619923031,6,24603794517032,0.22352943,1.0
2,8,24604276715032,8,24604486802032,0.21176472,1.0
2,0,24605263845034,0,24605473656034,0.20392159,1.0
2,8,24605785600034,8,24605995983034,0.21960786,1.0
2,5,24606276964034,5,24606487284034,0.21568629,1.0
2,2,24606768205034,2,24607027536034,0.20392159,1.0
2,E,24607916188052,E,24608057058033,0.20784315,1.0
3,1,24609812131039,1,24609953668033,0.20392159,1.0
3,3,24610296847034,3,24610474092034,0.21568629,1.0
3,7,24611223218038,7,24611380834033,0.20000002,1.0
3,9,24611770267033,9,24611948091033,0.21568629,1.0
3,6,24612620203033,6,24612761243033,0.20392159,1.0
3,6,24613088612033,6,24613233506033,0.227451,1.0
3,6,24613483576033,6,24613644833034,0.20784315,1.0
3,6,24613987632033,6,24614148942033,0.21568629,1.0
3,2,24615532834033,2,24615706840033,0.22352943,1.0
3,4,24615988141033,4,24616214577033,0.20784315,1.0
3,6,24617473566033,6,24617648634033,0.21176472,1.0
3,8,24618023193033,8,24618233453033,0.21960786,1.0
3,0,24619510620034,0,24619699137033,0.21176472,1.0
3,8,24620293191033,8,24620450832033,0.21568629,1.0
3,5,24620855726033,5,24621033409033,0.227451,1.0
3,2,24621345468033,2,24621506555034,0.227451,1.0
3,E,24622255575034,E,24622397648034,0.20000002,1.0
4,1,24624524778105,1,24624665817033,0.20392159,1.0
4,3,24625508369033,3,24625664989033,0.21960786,1.0
4,7,24626320558034,7,24626462551032,0.20000002,1.0
4,9,24626851811032,9,24627061836033,0.21176472,1.0
4,6,24627593289033,6,24627768098033,0.22352943,1.0
4,6,24628079976033,6,24628257723033,0.21568629,1.0
4,6,24628554286033,6,24628732081033,0.227451,1.0
4,6,24629105947033,6,24629316631033,0.23529413,1.0
4,2,24630265951032,2,24630457139032,0.2392157,1.0
4,4,24630893411032,4,24631103342032,0.20392159,1.0
4,6,24632114762039,6,24632322477032,0.23137257,1.0
4,8,24632804608033,8,24633080811033,0.20784315,1.0
4,0,24633720329032,0,24633911566032,0.21568629,1.0
4,8,24634192460032,8,24634419099032,0.20784315,1.0
4,5,24634700219032,5,24634894344032,0.227451,1.0
4,2,24635129056032,2,24635339364032,0.227451,1.0
4,E,24636398618038,E,24636523589033,0.20784315,1.0
5,1,24637845293030,1,24638035760034,0.20784315,1.0
5,3,24638737413036,3,24638928862033,0.21960786,1.0
5,7,24639506982033,7,24639648687032,0.21568629,1.0
5,9,24640100255033,9,24640359649033,0.21176472,1.0
5,6,24640984024032,6,24641142631033,0.227451,1.0
5,6,24641454537033,6,24641616356033,0.227451,1.0
5,6,24641896768033,6,24642075031033,0.227451,1.0
5,6,24642401872033,6,24642579969033,0.23137257,1.0
5,2,24643315214033,2,24643487442034,0.21960786,1.0
5,4,24643861121033,4,24644103870033,0.21568629,1.0
5,6,24644992047036,6,24645150058033,0.23137257,1.0
5,8,24645539885033,8,24645717203033,0.22352943,1.0
5,0,24646137630034,0,24646331482034,0.21176472,1.0
5,8,24646612410033,8,24646773433033,0.22352943,1.0
5,5,24647023542033,5,24647233871033,0.21176472,1.0
5,2,24647452827033,2,24647630813033,0.23137257,1.0
5,E,24648487161028,E,24648613356034,0.20000002,1.0
6,1,24650757182017,1,24650913389033,0.20392159,1.0
6,3,24651333910033,3,24651494657033,0.23529413,1.0
6,7,24651899485033,7,24652076952033,0.20784315,1.0
6,9,24652543929033,9,24652721552033,0.23137257,1.0
6,6,24653579737033,6,24653753191033,0.23529413,1.0
