6,6,1020809700019,6,1020939250018,0.18431373,1
6,8,1021086182019,8,1021193661017,0.19215688,1
6,0,1021724767017,0,1021840528017,0.18431373,1
6,8,1022227697017,8,1022324952017,0.20392159,1
6,5,1022490872018,5,1022623843018,0.19215688,1
6,2,1022731301018,2,1022842452018,0.20000002,1
6,E,1023531767018,E,1023638938018,0.18823531,1
7,1,1024910685017,1,1025023826017,0.18431373,1
7,3,1025339164017,3,1025429997017,0.19607845,1
7,7,1025729034019,7,1025826861019,0.18823531,1
7,9,1026106081018,9,1026198777018,0.19607845,1
7,6,1026681249019,6,1026776591017,0.18431373,1
7,6,1026889345018,6,1026981482018,0.18823531,1
7,6,1027083418018,6,1027177425018,0.18823531,1
7,6,1027439830019,6,1027552084018,0.20000002,1
7,2,1028929907017,2,1029046613019,0.19607845,1
7,4,1029293649018,4,1029372894019,0.19607845,1
7,6,1029672322018,6,1029807002018,0.19607845,1
7,8,1030006290018,8,1030097875018,0.19607845,1
7,0,1030676954019,0,1030783847017,0.19607845,1
7,8,1030970668018,8,1031102964018,0.19215688,1
7,5,1031257610018,5,1031369473019,0.20000002,1
7,2,1031495668018,2,1031606696019,0.20000002,1
7,E,1032836819018,E,1032977464018,0.18431373,1
8,1,1041822455018,1,1041918015018,0.18823531,1
8,3,1042186191018,3,1042279341018,0.19607845,1
8,7,1042545051018,7,1042640430018,0.18431373,1
8,9,1043109820018,9,1043202882018,0.18431373,1
8,6,1044046370017,6,1044153021017,0.18039216,1
8,6,1044262343017,6,1044360608018,0.18823531,1
8,6,1044488824018,6,1044579928018,0.18431373,1
8,6,1044833933018,6,1044948566018,0.18823531,1
8,2,1045719947017,2,1045832027017,0.19215688,1
8,4,1046067152018,4,1046167022018,0.18431373,1
8,6,1046571847019,6,1046703685018,0.18431373,1
8,8,1047378786018,8,1047493194018,0.20000002,1
8,0,1047864783018,0,1047960239018,0.20000002,1
8,8,1048133672018,8,1048245276018,0.20000002,1
8,5,1048402378018,5,1048513697018,0.20392159,1
8,2,1048666664018,2,1048767861018,0.20392159,1
8,E,1049498192017,E,1049630689017,0.18431373,1
9,1,1050731238017,1,1050840137017,0.20000002,1
9,3,1051153003018,3,1051284577018,0.20000002,1
9,7,1051654318018,7,1051755127019,0.18823531,1
9,9,1052098102018,9,1052188587018,0.19215688,1
9,6,1052779607017,6,1052875020017,0.19215688,1
9,6,1052986490019,6,1053096366017,0.18431373,1
9,6,1053178893018,6,1053288200019,0.19215688,1
9,6,1053491595018,6,1053636423018,0.18823531,1
9,2,1054244139017,2,1054375379017,0.19215688,1
9,4,1054560475018,4,1054656042017,0.19607845,1
9,6,1054952619017,6,1055049826017,0.18823531,1
9,8,1055298290017,8,1055412766018,0.1764706,1
9,0,1056485686018,0,1056616453018,0.20000002,1
9,8,1056735389018,8,1056850853019,0.20392159,1
9,5,1057010169018,5,1057099995018,0.20392159,1
9,2,1057272625018,2,1057371951018,0.19607845,1
9,E,1058734327017,E,1058849408018,0.18039216,1
