0,1,3134920561927,1,3135029488926,0.1764706,1
0,3,3135545263927,3,3135652441927,0.19215688,1
0,7,3136119276927,7,3136253201927,0.16078432,1
0,9,3136637350926,9,3136782009926,0.18823531,1
0,6,3137124821926,6,3137256647928,0.18431373,1
0,6,3137428707927,6,3137555310927,0.18823531,1
0,6,3137824665927,6,3137951727927,0.18039216,1
0,6,3138293476927,6,3138402975927,0.18039216,1
0,2,3139602537927,2,3139734323928,0.18823531,1
0,4,3140009497927,4,3140151467927,0.17254902,1
0,6,3140530275927,6,3140664616926,0.16078432,1
0,8,3140919644926,8,3141079942926,0.1764706,1
0,0,3141439750927,0,3141604393927,0.1764706,1
0,8,3141886865927,8,3142026254927,0.17254902,1
0,5,3142263981927,5,3142395606926,0.16862746,1
0,2,3142611926928,2,3142726029927,0.18823531,1
0,E,3143951934926,E,3144140433926,0.16470589,1
1,1,3145319972927,1,3145453470928,0.18823531,1
1,3,3145795917926,3,3145951163927,0.1764706,1
1,7,3146359895927,7,3146491771927,0.16078432,1
1,9,3146986521927,9,3147127634926,0.18431373,1
1,6,3148931945926,6,3149063552926,0.18039216,1
1,6,3149274672927,6,3149418607927,0.18431373,1
1,6,3149829413927,6,3149919960927,0.18039216,1
1,6,3151522065926,6,3151661981928,0.19215688,1
1,2,3152721907926,2,3152878274926,0.18823531,1
1,4,3153159550927,4,3153271656926,0.18431373,1
1,6,3153648218927,6,3153790831928,0.18039216,1
1,8,3154138771927,8,3154278460928,0.16470589,1
1,0,3154562309927,0,3154754642927,0.16470589,1
1,8,3155003602927,8,3155163310927,0.18039216,1
1,5,3155450995927,5,3155607538927,0.18431373,1
1,2,3155904240926,2,3156063383927,0.19607845,1
1,E,3157491803926,E,3157686976927,0.15686275,1
2,1,3159363270928,1,3159507534927,0.18039216,1
2,3,3160065271926,3,3160196629926,0.16078432,1
2,7,3160768414927,7,3160900110927,0.16862746,1
2,9,3161353100927,9,3161524399927,0.17254902,1
2,6,3162457158927,6,3162617068927,0.1764706,1
2,6,3162795707926,6,3162984329927,0.17254902,1
2,6,3163255626927,6,3163411522927,0.18039216,1
2,6,3163820896926,6,3163976816926,0.18431373,1
2,2,3164961476927,2,3165115989927,0.18823531,1
2,4,3165418328926,4,3165575727926,0.16862746,1
2,6,3166013895927,6,3166170880928,0.17254902,1
2,8,3166484429927,8,3166677745927,0.16470589,1
2,0,3166974937927,0,3167184015926,0.17254902,1
2,8,3167806301926,8,3167982635926,0.1764706,1
2,5,3168327107927,5,3168503015927,0.19215688,1
2,2,3168772508928,2,3168913513927,0.18431373,1
2,E,3169970008926,E,3170166274928,0.14901961,1
3,1,3172087478927,1,3172283827928,0.14509805,1
3,3,3172608588926,3,3172767748926,0.19607845,1
3,7,3173659252926,7,3173815416927,0.16078432,1
3,9,3174174004927,9,3174317717927,0.18039216,1
3,6,3174681126926,6,3174871357927,0.19215688,1
3,6,3175060529927,6,3175236784927,0.1764706,1
3,6,3175459547926,6,3175616711926,0.18431373,1
3,6,3175935099927,6,3176122884926,0.16078432,1
3,2,3177137667926,2,3177276220926,0.17254902,1
3,4,3177590024926,4,3177735675926,0.18431373,1
3,6,3178124651927,6,3178287242927,0.18039216,1
3,8,3178583558927,8,3178759417927,0.18039216,1
3,0,3179088100927,0,3179263584927,0.17254902,1
3,8,3179562402928,8,3179742551927,0.19607845,1
3,5,3179990033926,5,3180168278926,0.18039216,1
3,2,3180387335928,2,3180546807928,0.20392159,1
3,E,3181541214928,E,3181719586927,0.15686275,1
4,1,3183674494927,1,3183884150928,0.16078432,1
4,3,3184323275927,3,3184478247928,0.17254902,1
4,7,3185317881926,7,3185477612927,0.16470589,1
4,9,3185840540927,9,3186030208928,0.17254902,1
4,6,3186392660928,6,3186567036928,0.18039216,1
4,6,3186818153926,6,3186964862926,0.16078432,1
4,6,3187429875926,6,3187591096926,0.16078432,1
4,6,3188775736928,6,3188946845927,0.19215688,1
4,2,3189709058928,2,3189853161926,0.18823531,1
4,4,3190212512927,4,3190356551927,0.16862746,1
4,6,3190654655927,6,3190815840927,0.18039216,1
4,8,3191082834928,8,3191241251927,0.18431373,1
4,0,3191590878928,0,3191746060927,0.18431373,1
4,8,3191982339926,8,3192141680926,0.16862746,1
4,5,3192382439927,5,3192557518928,0.16470589,1
4,2,3192827003927,2,3192981947927,0.18039216,1
4,E,3194429387927,E,3194652600928,0.17254902,1
5,1,3195820949926,1,3196007677926,0.1764706,1
5,3,3196383183928,3,3196527749928,0.19607845,1
5,7,3197059226926,7,3197201851928,0.16470589,1
5,9,3197611711927,9,3197766436927,0.1764706,1
5,6,3198358763927,6,3198553725928,0.18431373,1
5,6,3198730546926,6,3198887111927,0.18823531,1
5,6,3199157443926,6,3199296305926,0.15686275,1
5,6,3199733346927,6,3199876630927,0.18039216,1
5,2,3200995298927,2,3201156725927,0.16078432,1
5,4,3201499758928,4,3201643140927,0.1764706,1
5,6,3202039146928,6,3202178804928,0.16862746,1
5,8,3202511317926,8,3202682775926,0.14117648,1
5,0,3203042624927,0,3203239129928,0.1764706,1
5,8,3203520345927,8,3203695323927,0.18039216,1
5,5,3203929802927,5,3204124002927,0.18431373,1
5,2,3204453974926,2,3204584860927,0.18431373,1
5,E,3205572663927,E,3205782501927,0.14901961,1
6,1,3207550971927,1,3207729240928,0.17254902,1
6,3,3208256813927,3,3208434774927,0.18039216,1
6,7,3209169547927,7,3209324785927,0.14117648,1
6,9,3209792636928,9,3210001995928,0.1764706,1
6,6,3210392682926,6,3210602111928,0.1764706,1
