5,2,49390085750021,2,49390181591021,0.21960786,1.0
5,E,49390664229021,E,49390825611021,0.23137257,1.0
6,1,49391805495019,1,49391931045023,0.18431373,1.0
6,3,49392258699021,3,49392387635021,0.25882354,1.0
6,7,49392714744021,7,49392859107021,0.14901961,1.0
6,9,49393202213022,9,49393331187021,0.20392159,1.0
6,6,49393643048021,6,49393788170021,0.23529413,1.0
6,6,49394084702021,6,49394196483021,0.2784314,1.0
6,6,49394508757021,6,49394637818021,0.21176472,1.0
6,6,49394933441021,6,49395045999021,0.21960786,1.0
6,2,49395327012021,2,49395422350021,0.18431373,1.0
6,4,49395935989021,4,49396014839021,0.14117648,1.0
6,6,49396342336022,6,49396470925022,0.24705884,1.0
6,8,49396937645022,8,49397049669022,0.227451,1.0
6,0,49397392436022,0,49397488617022,0.2784314,1.0
6,8,49397893504022,8,49398021626022,0.24313727,1.0
6,5,49398317999021,5,49398430339021,0.25490198,1.0
6,2,49398757833021,2,49398853888021,0.28627452,1.0
6,E,49399335989021,E,49399497983021,0.19607845,1.0
7,1,49400245710022,1,49400354795022,0.16078432,1.0
7,3,49400681923022,3,49400811266022,0.22352943,1.0
7,7,49401122915022,7,49401251130022,0.15686275,1.0
7,9,49401563205022,9,49401691371022,0.29411766,1.0
7,6,49401972635022,6,49402101092022,0.24705884,1.0
7,6,49402366753022,6,49402478751022,0.16862746,1.0
7,6,49402790895022,6,49402919050022,0.18039216,1.0
7,6,49403215918022,6,49403328138022,0.19607845,1.0
7,2,49403577837022,2,49403722086022,0.19215688,1.0
7,4,49404095975022,4,49404224645022,0.15686275,1.0
7,6,49404474211022,6,49404619990022,0.24313727,1.0
7,8,49405055245022,8,49405183817022,0.2901961,1.0
7,0,49405511335022,0,49405639973022,0.19607845,1.0
7,8,49405998257022,8,49406126915022,0.20784315,1.0
7,5,49406408155022,5,49406552940022,0.25490198,1.0
7,2,49406895908022,2,49406991514022,0.2627451,1.0
7,E,49407427445022,E,49407556038022,0.2392157,1.0
8,1,49408737422022,1,49408896075022,0.15686275,1.0
8,3,49409161616021,3,49409306591021,0.27450982,1.0
8,7,49409587497021,7,49409764789021,0.16078432,1.0
8,9,49410092372021,9,49410220572021,0.20392159,1.0
8,6,49410578938021,6,49410724281021,0.20784315,1.0
8,6,49411036106021,6,49411164392021,0.2784314,1.0
8,6,49411492152022,6,49411636768022,0.18039216,1.0
8,6,49412010614022,6,49412172259022,0.20784315,1.0
8,2,49412421608022,2,49412582239022,0.16470589,1.0
8,4,49413018383022,4,49413194903021,0.19215688,1.0
8,6,49413475856022,6,49413653894021,0.2392157,1.0
8,8,49414043269021,8,49414171639021,0.21176472,1.0
8,0,49414514308021,0,49414643391021,0.2627451,1.0
8,8,49414955597021,8,49415100354021,0.21568629,1.0
8,5,49415412246022,5,49415573199021,0.20784315,1.0
8,2,49415932018021,2,49416027592021,0.26666668,1.0
8,E,49416478969021,E,49416607380021,0.227451,1.0
9,1,49417232300022,1,49417340800022,0.15294118,1.0
9,3,49417903546022,3,49418045277022,0.23137257,1.0
9,7,49418372492022,7,49418517292022,0.16470589,1.0
9,9,49418828614021,9,49418957730022,0.25882354,1.0
9,6,49419285517021,6,49419430123021,0.227451,1.0
9,6,49419726779021,6,49419839008021,0.27058825,1.0
9,6,49420197223021,6,49420325832021,0.26666668,1.0
9,6,49420699681021,6,49420795453021,0.227451,1.0
9,2,49421076300021,2,49421204504022,0.18823531,1.0
9,4,49421655678022,4,49421784216022,0.15686275,1.0
9,6,49422080300022,6,49422208716022,0.20392159,1.0
9,8,49422629130021,8,49422757630021,0.2392157,1.0
9,0,49423132217021,0,49423260905021,0.27058825,1.0
9,8,49423557093021,8,49423701710021,0.22352943,1.0
9,5,49424044562021,5,49424156279021,0.24313727,1.0
9,2,49424421833021,2,49424517397021,0.22352943,1.0
9,E,49424968924021,E,49425064815021,0.25490198,1.0
