0,1,50385903908911,1,50385997319908,0.14901961,1.0
0,3,50386371037908,3,50386466789908,0.13333334,1.0
0,7,50386902196908,7,50387030607908,0.11764707,1.0
0,9,50387639168908,9,50387797432907,0.10196079,1.0
0,6,50388437135907,6,50388530288907,0.13333334,1.0
0,6,50388749082906,6,50388877589906,0.121568635,1.0
0,6,50389920348901,6,50390012942907,0.12941177,1.0
0,6,50390277949906,6,50390341139907,0.10980393,1.0
0,2,50391259141906,2,50391335934906,0.14117648,1.0
0,4,50391570498906,4,50391682103906,0.13333334,1.0
0,6,50392910432905,6,50393002968907,0.13725491,1.0
0,8,50393345695906,8,50393441768906,0.13725491,1.0
0,0,50393972757906,0,50394065729906,0.11764707,1.0
0,8,50394330794906,8,50394573608906,0.08235294,1.0
0,5,50395089139906,5,50395182610907,0.14509805,1.0
0,2,50395339235907,2,50395402304907,0.16078432,1.0
0,E,50396165859906,E,50396226163906,0.121568635,1.0
1,1,50402115493907,1,50402224869907,0.14117648,1.0
1,3,50402552537907,3,50402664403907,0.12941177,1.0
1,7,50403038312906,7,50403183162906,0.1137255,1.0
1,9,50403759692906,9,50403886196906,0.10980393,1.0
1,6,50404120575906,6,50404232876906,0.1254902,1.0
1,6,50404374057906,6,50404469826906,0.1137255,1.0
1,6,50404657732906,6,50404769740906,0.11764707,1.0
1,6,50404973208906,6,50405052743906,0.11764707,1.0
1,2,50405565733906,2,50405661556906,0.14901961,1.0
1,4,50405957592906,4,50406069837906,0.12941177,1.0
1,6,50407189016905,6,50407282034907,0.13333334,1.0
1,8,50407593772906,8,50407689387906,0.12941177,1.0
1,0,50408236034906,0,50408312868906,0.121568635,1.0
1,8,50408547111906,8,50408675772906,0.1254902,1.0
1,5,50409142071906,5,50409254006906,0.13333334,1.0
1,2,50409380129906,2,50409475615906,0.12941177,1.0
1,E,50410347702906,E,50410407688906,0.10980393,1.0
2,1,50414763685920,1,50414873545906,0.13333334,1.0
2,3,50415107711906,3,50415203345906,0.13333334,1.0
2,7,50415546588906,7,50415723749906,0.10588236,1.0
2,9,50416532456904,9,50416642837907,0.10588236,1.0
2,6,50417807701905,6,50417933994907,0.1137255,1.0
2,6,50418075577907,6,50418171160907,0.10588236,1.0
2,6,50418359110907,6,50418454527907,0.1137255,1.0
2,6,50418642502906,6,50418737707906,0.1137255,1.0
2,2,50419253498906,2,50419330313906,0.12941177,1.0
2,4,50419641930906,4,50419754183906,0.1137255,1.0
2,6,50420858093905,6,50420983742907,0.12941177,1.0
2,8,50421561440906,8,50421654384906,0.121568635,1.0
2,0,50421934940906,0,50422046751906,0.1137255,1.0
2,8,50422296751906,8,50422441186906,0.1254902,1.0
