0,1,3676270736005,1,3676329632030,0.14117648,1.0
0,3,3676938406031,3,3677031375032,0.14509805,1.0
0,7,3677625399030,7,3677701346031,0.14117648,1.0
0,9,3678279747031,9,3678371692031,0.14901961,1.0
0,6,3678729995031,6,3678858500031,0.14509805,1.0
0,6,3679186043030,6,3679314363030,0.14509805,1.0
0,6,3679846365031,6,3679922927031,0.13333334,1.0
0,6,3680281071032,6,3680376779031,0.14117648,1.0
0,2,3680924963031,2,3681016942031,0.15294118,1.0
0,4,3681888558031,4,3681965105032,0.13333334,1.0
0,6,3682867869073,6,3682960836032,0.13725491,1.0
0,8,3683554039030,8,3683630665031,0.14509805,1.0
0,0,3684097367031,0,3684176758031,0.14117648,1.0
0,8,3684738637030,8,3684848385031,0.13333334,1.0
0,5,3685330286031,5,3685409519031,0.14509805,1.0
0,2,3685736977031,2,3685816367029,0.14901961,1.0
0,E,3688051445114,E,3688127750070,0.13333334,1.0
1,1,3689665012026,1,3689757898031,0.14509805,1.0
1,3,3690366632028,3,3690459524030,0.14117648,1.0
1,7,3691223499029,7,3691283637028,0.13725491,1.0
1,9,3691938583029,9,3692031537030,0.14509805,1.0
1,6,3692655599031,6,3692765056031,0.13725491,1.0
1,6,3692984055031,6,3693079867031,0.14117648,1.0
1,6,3693283146031,6,3693378944031,0.13725491,1.0
1,6,3693675094031,6,3693770959032,0.12941177,1.0
1,2,3694206494031,2,3694285889031,0.14509805,1.0
1,4,3694832596032,4,3694909219031,0.12941177,1.0
1,6,3695579778038,6,3695672652032,0.13333334,1.0
1,8,3696185674031,8,3696264964031,0.14509805,1.0
1,0,3696731564031,0,3696811147031,0.14901961,1.0
1,8,3697308435031,8,3697388183031,0.16078432,1.0
1,5,3697870284032,5,3697949675031,0.16078432,1.0
1,2,3698432049032,2,3698511301032,0.15294118,1.0
1,E,3699507478021,E,3699567586028,0.11764707,1.0
2,1,3701306473218,1,3701382768107,0.13333334,1.0
2,3,3702131439028,3,3702207578029,0.14509805,1.0
2,7,3702939856030,7,3703016638031,0.14901961,1.0
2,9,3704136180031,9,3704212603029,0.14901961,1.0
2,6,3704679201031,6,3704775074031,0.13725491,1.0
2,6,3705024864031,6,3705104372031,0.12941177,1.0
2,6,3705354155031,6,3705449737031,0.13333334,1.0
2,6,3705777095031,6,3705873415031,0.13333334,1.0
2,2,3706636419033,2,3706712959028,0.14117648,1.0
2,4,3707290807030,4,3707367219031,0.14117648,1.0
2,6,3707976255030,6,3708052807032,0.13725491,1.0
2,8,3708584095031,8,3708660790032,0.14509805,1.0
2,0,3709111842032,0,3709174924031,0.13333334,1.0
2,8,3709672524032,8,3709751660032,0.14509805,1.0
2,5,3710202514032,5,3710331273032,0.1254902,1.0
2,2,3710580984032,2,3710676674031,0.13725491,1.0
2,E,3711765392030,E,3711825548031,0.13333334,1.0
3,1,3725387691062,1,3725463645040,0.14117648,1.0
3,3,3726115497031,3,3726179260031,0.14117648,1.0
3,7,3727143704030,7,3727220221029,0.121568635,1.0
3,9,3727733212031,9,3727812698031,0.15294118,1.0
3,6,3728591595030,6,3728684554031,0.13725491,1.0
3,6,3728856940031,6,3728952923031,0.12941177,1.0
3,6,3729171739031,6,3729234852031,0.13333334,1.0
3,6,3729453742030,6,3729533127031,0.13725491,1.0
3,2,3729983929031,2,3730047315031,0.13725491,1.0
3,4,3730640295030,4,3730700666030,0.121568635,1.0
3,6,3731371517035,6,3731431513032,0.12941177,1.0
3,8,3732163922031,8,3732240709031,0.14509805,1.0
3,0,3732753580031,0,3732833067031,0.14509805,1.0
3,8,3733345870031,8,3733425243031,0.14117648,1.0
3,5,3733767807031,5,3733847359031,0.14509805,1.0
3,2,3734298223031,2,3734377760031,0.15294118,1.0
3,E,3735203030032,E,3735279954031,0.1254902,1.0
4,1,3736182730032,1,3736259423031,0.13725491,1.0
4,3,3736790909032,3,3736867546031,0.14117648,1.0
4,7,3737615398026,7,3737675830030,0.1254902,1.0
4,9,3738111263031,9,3738174465031,0.13725491,1.0
4,6,3738610072030,6,3738705453031,0.14509805,1.0
4,6,3738893540030,6,3738972821030,0.13725491,1.0
4,6,3739160956032,6,3739240460032,0.12941177,1.0
4,6,3739428188031,6,3739523809031,0.13725491,1.0
4,2,3740021493032,2,3740100805031,0.14509805,1.0
4,4,3740663157031,4,3740739839031,0.14117648,1.0
4,6,3741379195028,6,3741472166032,0.14509805,1.0
4,8,3742066205031,8,3742142115031,0.14117648,1.0
4,0,3742673519031,0,3742749980031,0.14509805,1.0
4,8,3743281263031,8,3743357955031,0.14117648,1.0
4,5,3743839963031,5,3743903155031,0.13333334,1.0
4,2,3744276708031,2,3744339957031,0.121568635,1.0
4,E,3745196119030,E,3745272865032,0.11764707,1.0
5,1,3746206617031,1,3746283148031,0.14117648,1.0
5,3,3746734492030,3,3746797121030,0.13333334,1.0
5,7,3747421497033,7,3747481605030,0.1137255,1.0
5,9,3748059467031,9,3748135940031,0.13333334,1.0
5,6,3748618368031,6,3748697345031,0.1254902,1.0
5,6,3748885248031,6,3748964506031,0.1254902,1.0
5,6,3749152751031,6,3749231951031,0.13333334,1.0
5,6,3749450714032,6,3749530172032,0.13725491,1.0
5,2,3750107794031,2,3750184614031,0.14117648,1.0
5,4,3750777722031,4,3750854452031,0.12941177,1.0
5,6,3751679704029,6,3751756367030,0.1254902,1.0
5,8,3752690137039,8,3752766867032,0.13725491,1.0
5,0,3753359758029,0,3753436519030,0.14117648,1.0
5,8,3753903090031,8,3753982338032,0.13333334,1.0
5,5,3754418440031,5,3754497484031,0.13333334,1.0
