5,2,12213877712985,2,12213940866985,0.18823531,1.0
5,E,12214627098985,E,12214687208985,0.16862746,1.0
6,1,12215420498982,1,12215480743985,0.18823531,1.0
6,3,12215684110985,3,12215763584985,0.19215688,1.0
6,7,12216013490985,7,12216092516985,0.18039216,1.0
6,9,12216466323985,9,12216546018985,0.20000002,1.0
6,6,12216842227985,6,12216921380985,0.19215688,1.0
6,6,12217078656985,6,12217157910985,0.19215688,1.0
6,6,12217376886985,6,12217439862985,0.18431373,1.0
6,6,12217891278985,6,12217953954985,0.18039216,1.0
6,2,12218219432985,2,12218282610985,0.19215688,1.0
6,4,12218470624985,4,12218533450985,0.16470589,1.0
6,6,12218752367985,6,12218831870985,0.16862746,1.0
6,8,12218957829985,8,12219037511985,0.18823531,1.0
6,0,12219163268985,0,12219258965985,0.19215688,1.0
6,8,12219369469985,8,12219448988985,0.18431373,1.0
6,5,12219590739985,5,12219653671985,0.17254902,1.0
6,2,12219784098985,2,12219842866985,0.18039216,1.0
6,E,12220390189985,E,12220466154985,0.17254902,1.0
7,1,12221168423982,1,12221227871986,0.16862746,1.0
7,3,12221431471985,3,12221510593985,0.19607845,1.0
7,7,12221745112985,7,12221808014985,0.16862746,1.0
7,9,12222432103985,9,12222508871985,0.18823531,1.0
7,6,12222820662985,6,12222883671985,0.18039216,1.0
7,6,12223010052985,6,12223088791985,0.18039216,1.0
7,6,12223230577985,6,12223310041985,0.18431373,1.0
7,6,12223606508985,6,12223685621985,0.18431373,1.0
7,2,12224013011985,2,12224092190985,0.18823531,1.0
7,4,12224233899985,4,12224297149985,0.1764706,1.0
7,6,12224500692985,6,12224563595985,0.18431373,1.0
7,8,12224720602985,8,12224799827985,0.18823531,1.0
7,0,12224910522985,0,12225006186985,0.19607845,1.0
7,8,12225132818985,8,12225212335985,0.1764706,1.0
7,5,12225338377985,5,12225417642985,0.1764706,1.0
7,2,12225543669985,2,12225606496985,0.18431373,1.0
7,E,12226011540985,E,12226074759985,0.16470589,1.0
8,1,12229002403985,1,12229065147985,0.18039216,1.0
8,3,12229237701985,3,12229317160985,0.18039216,1.0
8,7,12229551324985,7,12229631319985,0.20000002,1.0
8,9,12229819616985,9,12229882790985,0.17254902,1.0
8,6,12230039742985,6,12230102927985,0.18823531,1.0
8,6,12230213377985,6,12230276451985,0.18823531,1.0
8,6,12230433444985,6,12230496302985,0.18039216,1.0
8,6,12230777705985,6,12230840453985,0.19215688,1.0
8,2,12231618897984,2,12231695919985,0.18823531,1.0
8,4,12231837479985,4,12231916734985,0.18039216,1.0
8,6,12232104724985,6,12232184445985,0.18039216,1.0
8,8,12232341537985,8,12232420829985,0.19607845,1.0
8,0,12232531689985,0,12232627401985,0.18823531,1.0
8,8,12232753638985,8,12232832649985,0.19215688,1.0
8,5,12232961334985,5,12233038400985,0.18823531,1.0
8,2,12233133389985,2,12233196380985,0.19215688,1.0
8,E,12233616801985,E,12233695815985,0.1764706,1.0
9,1,12234476108984,1,12234535420984,0.19607845,1.0
9,3,12234754332984,3,12234850071984,0.19215688,1.0
9,7,12235146576984,7,12235209614984,0.18431373,1.0
9,9,12235691962984,9,12235771015984,0.19607845,1.0
9,6,12236113994984,6,12236193199984,0.19607845,1.0
9,6,12236303762984,6,12236382979984,0.20784315,1.0
9,6,12236555636984,6,12236618663984,0.20000002,1.0
9,6,12237039171984,6,12237101995984,0.18431373,1.0
9,2,12237382842984,2,12237445875984,0.19215688,1.0
9,4,12237587955984,4,12237666781984,0.20000002,1.0
9,6,12237855172984,6,12237918104984,0.17254902,1.0
9,8,12238075205984,8,12238154268984,0.18039216,1.0
9,0,12238264910984,0,12238360510984,0.18431373,1.0
9,8,12238471177984,8,12238550516984,0.19607845,1.0
9,5,12238661211984,5,12238740319984,0.18823531,1.0
9,2,12238851154984,2,12238914643984,0.16470589,1.0
9,E,12239334440984,E,12239381047984,0.16078432,1.0
