5,2,14876466391976,2,14876578217976,0.26666668,1.0
5,E,14878209506976,E,14878301802976,0.27450982,1.0
6,1,14880707375975,1,14880816147975,0.27450982,1.0
6,3,14881347535975,3,14881473349975,0.28235295,1.0
6,7,14882159618976,7,14882269074976,0.24705884,1.0
6,9,14882939693976,9,14883098009976,0.28235295,1.0
6,6,14883784432975,6,14883877218975,0.27450982,1.0
6,6,14884142965975,6,14884222401975,0.25882354,1.0
6,6,14884472793975,6,14884552040975,0.2627451,1.0
6,6,14884833083975,6,14884912642975,0.26666668,1.0
6,2,14886388664975,2,14886546842976,0.27058825,1.0
6,4,14887078141975,4,14887203746975,0.25490198,1.0
6,6,14887858861976,6,14888001081976,0.2901961,1.0
6,8,14888780546976,8,14888922720976,0.28627452,1.0
6,0,14889577764975,0,14889720291975,0.27450982,1.0
6,8,14890032267975,8,14890144334975,0.28235295,1.0
6,5,14890456338975,5,14890584581977,0.3019608,1.0
6,2,14890912240976,2,14891024333976,0.2901961,1.0
6,E,14891757184977,E,14891866823977,0.26666668,1.0
7,1,14893528450976,1,14893653923976,0.27450982,1.0
7,3,14894151873977,3,14894280123977,0.2627451,1.0
7,7,14895229301976,7,14895338657976,0.24313727,1.0
7,9,14895993452976,9,14896119534976,0.2784314,1.0
7,6,14897827124968,6,14897936875977,0.2627451,1.0
7,6,14898233644975,6,14898312992975,0.27058825,1.0
7,6,14898578682975,6,14898658005975,0.26666668,1.0
7,6,14898969949975,6,14899049299975,0.2627451,1.0
7,2,14901067232976,2,14901176459976,0.27450982,1.0
7,4,14902558858977,4,14902668782977,0.26666668,1.0
7,6,14903463349974,6,14903589181976,0.2784314,1.0
7,8,14903978882976,8,14904090902976,0.28235295,1.0
7,0,14904637239976,0,14904747227976,0.27058825,1.0
7,8,14905043901976,8,14905139568976,0.2627451,1.0
7,5,14905451542976,5,14905563518976,0.29411766,1.0
7,2,14905906493976,2,14906018861976,0.27450982,1.0
7,E,14907061277977,E,14907137718977,0.26666668,1.0
8,1,14909495967975,1,14909605714976,0.25882354,1.0
8,3,14910167542976,3,14910277381976,0.27058825,1.0
8,7,14910885870976,7,14910995688976,0.2509804,1.0
8,9,14911604383976,9,14911681197976,0.27058825,1.0
8,6,14912630990974,6,14912723717977,0.2509804,1.0
8,6,14912942786976,6,14913022129976,0.27058825,1.0
8,6,14913225755976,6,14913305423976,0.25490198,1.0
8,6,14913679290976,6,14913758618976,0.24705884,1.0
8,2,14915559014977,2,14915668875976,0.2784314,1.0
8,4,14916089155976,4,14916184795976,0.25490198,1.0
8,6,14916763088976,6,14916888523976,0.27450982,1.0
8,8,14917215941976,8,14917311569976,0.25490198,1.0
8,0,14917608039976,0,14917736603976,0.25490198,1.0
8,8,14917955567976,8,14918051458976,0.2627451,1.0
8,5,14918317055976,5,14918412955976,0.2627451,1.0
8,2,14918678511976,2,14918774235976,0.2627451,1.0
8,E,14919414228976,E,14919490751976,0.26666668,1.0
9,1,14921183521975,1,14921292963975,0.26666668,1.0
9,3,14921871094975,3,14921964086975,0.27450982,1.0
9,7,14923656888974,7,14923765973977,0.25490198,1.0
9,9,14924529443976,9,14924642968976,0.25490198,1.0
9,6,14925789872975,6,14925882455975,0.25882354,1.0
