5,2,17569867175929,2,17569946091929,0.14901961,1.0
5,E,17570366088929,E,17570429390929,0.12941177,1.0
6,1,17571425265933,1,17571518079930,0.14117648,1.0
6,3,17571814230930,3,17571910069930,0.15294118,1.0
6,7,17572160232930,7,17572239357930,0.14509805,1.0
6,9,17572473636930,9,17572569449930,0.13725491,1.0
6,6,17572850599930,6,17572945987930,0.14509805,1.0
6,6,17573087554930,6,17573150756930,0.14117648,1.0
6,6,17573307658930,6,17573387055930,0.14117648,1.0
6,6,17573528558930,6,17573607905930,0.14901961,1.0
6,2,17573950795930,2,17574046469930,0.14509805,1.0
6,4,17575289771927,4,17575350193931,0.15294118,1.0
6,6,17575631181929,6,17575710353929,0.14901961,1.0
6,8,17575929249929,8,17576009317929,0.15686275,1.0
6,0,17576197285929,0,17576292936929,0.13333334,1.0
6,8,17576558384929,8,17576637923929,0.13333334,1.0
6,5,17576825727929,5,17576905140929,0.14117648,1.0
6,2,17577077690929,2,17577140798929,0.14509805,1.0
6,E,17577576416929,E,17577656036929,0.12941177,1.0
7,1,17578930961924,1,17578991185931,0.14901961,1.0
7,3,17579395849929,3,17579475437929,0.16078432,1.0
7,7,17579756113929,7,17579835613929,0.15294118,1.0
7,9,17580085498929,9,17580164848929,0.14117648,1.0
7,6,17580600855929,6,17580695984929,0.15294118,1.0
7,6,17580837727929,6,17580900675929,0.14117648,1.0
7,6,17581057649929,6,17581120949929,0.14117648,1.0
7,6,17581293119929,6,17581372807929,0.14509805,1.0
7,2,17581777520929,2,17581856924929,0.15686275,1.0
7,4,17582075705929,4,17582138960929,0.14901961,1.0
7,6,17582435217929,6,17582514239929,0.13725491,1.0
7,8,17582717952929,8,17582781413930,0.14117648,1.0
7,0,17582984602930,0,17583063872930,0.14901961,1.0
7,8,17583329141929,8,17583408495930,0.13333334,1.0
7,5,17583581300929,5,17583644030929,0.14117648,1.0
7,2,17583816477929,2,17583879522929,0.14509805,1.0
7,E,17584253337929,E,17584332845929,0.14509805,1.0
8,1,17585421802933,1,17585498068929,0.14509805,1.0
8,3,17585902797929,3,17585982261929,0.15686275,1.0
8,7,17586324761929,7,17586387921929,0.14901961,1.0
8,9,17586668982929,9,17586748413929,0.14117648,1.0
8,6,17587914324927,6,17587991017931,0.14509805,1.0
8,6,17588132341931,6,17588211625931,0.14117648,1.0
8,6,17588384115931,6,17588447466931,0.14901961,1.0
8,6,17588620074931,6,17588682967931,0.13725491,1.0
8,2,17589118657931,2,17589198024931,0.15686275,1.0
8,4,17590101776929,4,17590177198930,0.14901961,1.0
8,6,17590458043930,6,17590521175930,0.14509805,1.0
8,8,17590740112929,8,17590819283930,0.14117648,1.0
8,0,17591007542930,0,17591086981930,0.14509805,1.0
8,8,17591306006929,8,17591401378930,0.14117648,1.0
8,5,17591558298930,5,17591638072930,0.14117648,1.0
8,2,17591795010931,2,17591858281931,0.14509805,1.0
8,E,17592231797929,E,17592327407929,0.14117648,1.0
9,1,17593555732930,1,17593648468930,0.14901961,1.0
9,3,17593961058931,3,17594056712930,0.15686275,1.0
9,7,17594430437930,7,17594509716930,0.14117648,1.0
9,9,17594790892930,9,17594919108930,0.14509805,1.0
9,6,17595401245930,6,17595480165930,0.13725491,1.0
9,6,17595637165929,6,17595700358929,0.14117648,1.0
9,6,17595888226930,6,17595935669930,0.1254902,1.0
9,6,17596107330929,6,17596170445929,0.14509805,1.0
9,2,17596746766929,2,17596824857929,0.14117648,1.0
9,4,17597229557929,4,17597292749929,0.14117648,1.0
9,6,17597573527929,6,17597636585929,0.12941177,1.0
9,8,17597824463929,8,17597903886929,0.14117648,1.0
9,0,17598076234930,0,17598155920930,0.15294118,1.0
9,8,17598421279930,8,17598500601930,0.14117648,1.0
9,5,17598672949929,5,17598752547929,0.14117648,1.0
9,2,17598878410929,2,17598958164929,0.14509805,1.0
9,E,17599331701930,E,17599394797930,0.13725491,1.0
