5,2,3035091667985,2,3035203523985,0.15686275,1.0
5,E,3036277014984,E,3036369603984,0.13333334,1.0
6,1,3037985292977,1,3038110250984,0.13725491,1.0
6,3,3039230794985,3,3039323512985,0.14901961,1.0
6,7,3039759379985,7,3039855188985,0.14509805,1.0
6,9,3040260399985,9,3040355416985,0.14509805,1.0
6,6,3041894665984,6,3041986479984,0.14117648,1.0
6,6,3042143612984,6,3042271965984,0.13333334,1.0
6,6,3043593026981,6,3043685965985,0.14509805,1.0
6,6,3043858220985,6,3043969923985,0.14117648,1.0
6,2,3045493168983,2,3045601624984,0.14901961,1.0
6,4,3045774045984,4,3045885928983,0.14117648,1.0
6,6,3047285544978,6,3047361168983,0.14509805,1.0
6,8,3047549165983,8,3047644762983,0.14509805,1.0
6,0,3049121008983,0,3049229862984,0.13725491,1.0
6,8,3049433108983,8,3049545203983,0.15294118,1.0
6,5,3050835861987,5,3050912035984,0.14901961,1.0
6,2,3051100207984,2,3051212158983,0.15686275,1.0
6,E,3052424951984,E,3052501304984,0.14509805,1.0
7,1,3054038873984,1,3054164046983,0.13725491,1.0
7,3,3056059564987,3,3056167527983,0.14901961,1.0
7,7,3056683566983,7,3056808963983,0.14117648,1.0
7,9,3057244809983,9,3057389315983,0.13725491,1.0
7,6,3058787697983,6,3058880339983,0.13333334,1.0
7,6,3059053001983,6,3059197586983,0.13725491,1.0
7,6,3060689438985,6,3060782182984,0.12941177,1.0
7,6,3060938748984,6,3061083160984,0.13725491,1.0
7,2,3062450854985,2,3062543630984,0.14901961,1.0
7,4,3063152712983,4,3063229189983,0.14509805,1.0
7,6,3064441513984,6,3064551106984,0.13725491,1.0
7,8,3064908941984,8,3064988633984,0.14509805,1.0
7,0,3066278314982,0,3066371430983,0.13725491,1.0
7,8,3066667384984,8,3066779412983,0.13725491,1.0
7,5,3067960990980,5,3068086657984,0.13725491,1.0
7,2,3068336415984,2,3068432091984,0.14901961,1.0
7,E,3069630310988,E,3069738321984,0.13725491,1.0
8,1,3071291770983,1,3071417436984,0.14117648,1.0
8,3,3072366181980,3,3072491765983,0.14509805,1.0
8,7,3072974140983,7,3073102425984,0.14509805,1.0
8,9,3073491714984,9,3073636661984,0.14117648,1.0
8,6,3075005033984,6,3075112978983,0.13725491,1.0
8,6,3075301127983,6,3075429362983,0.14509805,1.0
8,6,3076782689982,6,3076890976984,0.12941177,1.0
8,6,3077047931983,6,3077176324983,0.14117648,1.0
8,2,3078622362984,2,3078746613983,0.15294118,1.0
8,4,3078950266983,4,3079045697983,0.14901961,1.0
8,6,3080352110984,6,3080444107984,0.13725491,1.0
8,8,3080724997984,8,3080853351984,0.13725491,1.0
8,0,3082189549985,0,3082298709984,0.16078432,1.0
8,8,3082486994983,8,3082599040983,0.16078432,1.0
8,5,3083905094984,5,3084014242984,0.14901961,1.0
8,2,3084233233984,2,3084328747984,0.15294118,1.0
8,E,3085944511984,E,3086036888984,0.14117648,1.0
9,1,3089216037983,1,3089358454983,0.14509805,1.0
9,3,3090834927985,3,3090943376985,0.15294118,1.0
9,7,3091363813985,7,3091491913985,0.14509805,1.0
9,9,3091850365985,9,3091995083985,0.15686275,1.0
9,6,3093718607985,6,3093827936983,0.14509805,1.0
9,6,3094031147983,6,3094142906983,0.14117648,1.0
9,6,3095666125986,6,3095774334984,0.13725491,1.0
9,6,3095946897984,6,3096075272984,0.14117648,1.0
9,2,3097644499985,2,3097752839985,0.16078432,1.0
9,4,3097925592985,4,3098037691985,0.14509805,1.0
9,6,3099513601982,6,3099622681984,0.14117648,1.0
9,8,3099857213984,8,3099969025984,0.14509805,1.0
9,0,3101414188986,0,3101539620984,0.13725491,1.0
9,8,3101696234984,8,3101808960984,0.14509805,1.0
9,5,3103253562983,5,3103346578983,0.14509805,1.0
9,2,3103503229983,2,3103615072983,0.14901961,1.0
9,E,3104781992985,E,3104890719985,0.13333334,1.0
