5,2,26768914288027,2,26769058919027,0.20392159,1.0
5,E,26770102738026,E,26770308815027,0.19607845,1.0
6,1,26771941267027,1,26772081634027,0.17254902,1.0
6,3,26772533073027,3,26772677691027,0.21960786,1.0
6,7,26773036573027,7,26773164829027,0.20000002,1.0
6,9,26773569912028,9,26773731037028,0.20000002,1.0
6,6,26774696131027,6,26774854492027,0.20000002,1.0
6,6,26775104584027,6,26775298686027,0.20392159,1.0
6,6,26775626369027,6,26775819828027,0.19607845,1.0
6,6,26776054556027,6,26776248550027,0.20392159,1.0
6,2,26777105298027,2,26777263705027,0.20784315,1.0
6,4,26777482806027,4,26777611394027,0.19607845,1.0
6,6,26778062538027,6,26778240063027,0.20000002,1.0
6,8,26778583026027,8,26778728005027,0.20000002,1.0
6,0,26779476052028,0,26779634642026,0.20392159,1.0
6,8,26779807358026,8,26779985060026,0.19215688,1.0
6,5,26780173105026,5,26780383235026,0.20784315,1.0
6,2,26780571518026,2,26780732303026,0.20000002,1.0
6,E,26781558677026,E,26781732875026,0.21176472,1.0
7,1,26784339728023,1,26784465304027,0.20000002,1.0
7,3,26784981503027,3,26785140061027,0.21960786,1.0
7,7,26785467719027,7,26785595984027,0.19215688,1.0
7,9,26785923456027,9,26786052019027,0.20392159,1.0
7,6,26787017638026,6,26787159668026,0.19215688,1.0
7,6,26787378908026,6,26787523985026,0.20000002,1.0
7,6,26787804961026,6,26787982666026,0.18823531,1.0
7,6,26788263883026,6,26788408354026,0.20000002,1.0
7,2,26789063993026,2,26789205567026,0.20000002,1.0
7,4,26789440236026,4,26789568784026,0.19215688,1.0
7,6,26790146332026,6,26790272434026,0.18039216,1.0
7,8,26791035876026,8,26791145218026,0.20000002,1.0
7,0,26791565725026,0,26791710360026,0.18823531,1.0
7,8,26791867662026,8,26792012552026,0.19215688,1.0
7,5,26792169760026,5,26792363831026,0.19607845,1.0
7,2,26792551798026,2,26792680383027,0.20392159,1.0
7,E,26793490961026,E,26793682002026,0.19607845,1.0
8,1,26795374897027,1,26795500081027,0.18039216,1.0
8,3,26795827575027,3,26796005347027,0.20784315,1.0
8,7,26797993087027,7,26798118061027,0.18431373,1.0
8,9,26798649542027,9,26798808380027,0.20000002,1.0
8,6,26799665681025,6,26799823700028,0.19607845,1.0
8,6,26800166666028,6,26800327813028,0.19215688,1.0
8,6,26800577980028,6,26800722965028,0.20392159,1.0
8,6,26801019549028,6,26801164638028,0.21176472,1.0
8,2,26801928189021,2,26802070189027,0.21176472,1.0
8,4,26802351297027,4,26802480335027,0.18039216,1.0
8,6,26802823119027,6,26802967941027,0.19215688,1.0
8,8,26803341868027,8,26803470483027,0.19607845,1.0
8,0,26803921889027,0,26804066601027,0.20000002,1.0
8,8,26804239358027,8,26804400269027,0.19607845,1.0
8,5,26804557497027,5,26804767656027,0.19607845,1.0
8,2,26804940339027,2,26805085465028,0.20784315,1.0
8,E,26805849259029,E,26806023814026,0.20392159,1.0
9,1,26807779377028,1,26807903721028,0.19215688,1.0
9,3,26808370889026,3,26808531902026,0.21568629,1.0
9,7,26809326526024,7,26809435824028,0.18823531,1.0
9,9,26809856333026,9,26809984845026,0.20784315,1.0
9,6,26810872581029,6,26810998513026,0.18431373,1.0
9,6,26811217741026,6,26811379130026,0.20000002,1.0
9,6,26811628983026,6,26811806816026,0.19607845,1.0
9,6,26812072592026,6,26812249612026,0.18431373,1.0
9,2,26812747668026,2,26812908393026,0.20000002,1.0
9,4,26813158518026,4,26813286903026,0.18823531,1.0
9,6,26813722997027,6,26813883567027,0.18431373,1.0
9,8,26814601030027,8,26814742927027,0.18823531,1.0
9,0,26815086010027,0,26815246774027,0.19215688,1.0
9,8,26815403938027,8,26815565592027,0.20000002,1.0
9,5,26815738224027,5,26815932001027,0.19607845,1.0
9,2,26816104519027,2,26816232912027,0.18431373,1.0
9,E,26816965922026,E,26817140307026,0.19607845,1.0
